,1,2
0,652.4039614,48.38291727
1,652.4139124,48.42657687
2,652.4238634,48.51946268
3,652.4338144,48.55261565
4,652.4437654,48.50020515
5,652.4537174,48.43758285
6,652.4636684,48.46366053
7,652.4736194,48.5347361
8,652.4835704,48.53510997
9,652.4935214,48.37068667
10,652.5034734,48.25584825
11,652.5134244,48.27071757
12,652.5233754,48.28226522
13,652.5333264,48.23082642
14,652.5432774,48.19842485
15,652.5532284,48.26763737
16,652.5631804,48.22150041
17,652.5731314,48.14724056
18,652.5830824,48.21460346
19,652.5930334,48.08322796
20,652.6029844,48.17531794
21,652.6129364,48.22057979
22,652.6228874,48.2282767
23,652.6328384,48.28203323
24,652.6427894,48.17490271
25,652.6527404,48.18447243
26,652.6626924,48.3606468
27,652.6726434,48.44887566
28,652.6825944,48.37446564
29,652.6925454,48.3016006
30,652.7024964,48.30658999
31,652.7124484,48.2530494
32,652.7223994,48.20727358
33,652.7323504,48.24584512
34,652.7423014,48.26258142
35,652.7522524,48.27048441
36,652.7622034,48.36632675
37,652.7721554,48.28990586
38,652.7821064,48.29459975
39,652.7920574,48.27170798
40,652.8020084,48.32103213
41,652.8119594,48.30384057
42,652.8219114,48.27540517
43,652.8318624,48.28711586
44,652.8418134,48.20464434
45,652.8517644,48.18206716
46,652.8617154,48.2707234
47,652.8716674,48.21012561
48,652.8816184,48.18908677
49,652.8915694,48.17782307
50,652.9015204,48.24519294
51,652.9114714,48.22855918
52,652.9214224,48.25086313
53,652.9313744,48.41213664
54,652.9413254,48.3370937
55,652.9512764,48.2973872
56,652.9612274,48.2973872
57,652.9711784,48.24128527
58,652.9811304,48.26482918
59,652.9910814,48.3325214
60,653.0010324,48.29990758
61,653.0109834,48.28062876
62,653.0209344,48.30802951
63,653.0308864,48.34832293
64,653.0408374,48.35939044
65,653.0507884,48.28679041
66,653.0607394,48.31551348
67,653.0706904,48.27877095
68,653.0806414,48.41811621
69,653.0905934,48.48401903
70,653.1005444,48.42302224
71,653.1104954,48.33637798
72,653.1204464,48.34053214
73,653.1303974,48.37224971
74,653.1403494,48.39587737
75,653.1503004,48.2960261
76,653.1602514,48.27059408
77,653.1702024,48.35350038
78,653.1801534,48.40739503
79,653.1901054,48.49567191
80,653.2000564,48.45218143
81,653.2100074,48.31054336
82,653.2199584,48.31290943
83,653.2299094,48.42855404
84,653.2398614,48.4905085
85,653.2498124,48.53310722
86,653.2597634,48.47186915
87,653.2697144,48.3861463
88,653.2796654,48.37631796
89,653.2896164,48.28527104
90,653.2995684,48.30375772
91,653.3095194,48.29090348
92,653.3194704,48.23243881
93,653.3294214,48.27589157
94,653.3393715,48.21922521
95,653.3493235,48.19675655
96,653.3592745,48.06195504
97,653.3692255,47.97188974
98,653.3791765,47.93073746
99,653.3891275,47.93928657
100,653.3990795,48.02086575
101,653.4090305,47.98415335
102,653.4189815,48.06425106
103,653.4289325,48.02606571
104,653.4388835,48.1895214
105,653.4488345,48.24871267
106,653.4587865,48.2009423
107,653.4687375,48.2710635
108,653.4786885,48.40469663
109,653.4886395,48.44904627
110,653.4985905,48.47766864
111,653.5085425,48.32435101
112,653.5184935,48.30997987
113,653.5284445,48.42565652
114,653.5383955,48.44765142
115,653.5483465,48.39511662
116,653.5582985,48.26881977
117,653.5682495,48.20942979
118,653.5782005,48.23236401
119,653.5881515,48.20012213
120,653.5981025,48.28815436
121,653.6080545,48.20998835
122,653.6180055,48.22796698
123,653.6279565,48.23084564
124,653.6379075,48.35890745
125,653.6478585,48.35890745
126,653.6578095,48.49539059
127,653.6677615,48.40804027
128,653.6777125,48.45109557
129,653.6876635,48.52783444
130,653.6976145,48.46511296
131,653.7075655,48.4620443
132,653.7175175,48.39148952
133,653.7274685,48.3938484
134,653.7374195,48.46422984
135,653.7473705,48.37561199
136,653.7573215,48.44879083
137,653.7672735,48.46494663
138,653.7772245,48.44030488
139,653.7871755,48.4801834
140,653.7971265,48.41328652
141,653.8070775,48.37763123
142,653.8170295,48.35680407
143,653.8269805,48.31534817
144,653.8369315,48.31996415
145,653.8468825,48.29955173
146,653.8568335,48.34153087
147,653.8667845,48.31788629
148,653.8767365,48.3067
149,653.8866875,48.22852809
150,653.8966385,48.17974024
151,653.9065895,48.29249206
152,653.9165405,48.28223339
153,653.9264925,48.25169836
154,653.9364435,48.24587818
155,653.9463945,48.26123355
156,653.9563455,48.26767322
157,653.9662965,48.24098763
158,653.9762485,48.40108399
159,653.9861995,48.48467966
