,0,1
0,988.0631266,109.4015375
1,988.0730776,109.4440329
2,988.0830296,109.3816459
3,988.0929816,109.3565489
4,988.1029326,109.3639759
5,988.1128846,109.342151
6,988.1228365,109.3676309
7,988.1327885,109.3727756
8,988.1427395,109.3608645
9,988.1526915,109.3547172
10,988.1626435,109.3154326
11,988.1725945,109.3601709
12,988.1825465,109.4106084
13,988.1924985,109.3765862
14,988.2024505,109.301058
15,988.2124015,109.3359756
16,988.2223535,109.2889969
17,988.2323055,109.3720286
18,988.2422565,109.3569047
19,988.2522085,109.5059892
20,988.2621605,109.4851066
21,988.2721125,109.3856887
22,988.2820635,109.3916886
23,988.2920155,109.3740473
24,988.3019675,109.4061421
25,988.3119185,109.3965623
26,988.3218705,109.3855652
27,988.3318225,109.4247629
28,988.3417735,109.4163544
29,988.3517255,109.4134783
30,988.3616775,109.2804365
31,988.3716295,109.2320946
32,988.3815805,109.2872042
33,988.3915325,109.2872042
34,988.4014845,109.2991519
35,988.4114355,109.3231277
36,988.4213875,109.2505462
37,988.4313395,109.2438695
38,988.4412915,109.2911768
39,988.4512425,109.1885175
40,988.4611945,109.0942727
41,988.4711465,108.9543605
42,988.4810975,108.9572423
43,988.4910495,108.9745454
44,988.5010015,108.9634831
45,988.5109535,108.8924901
46,988.5209045,108.6749823
47,988.5308565,108.4883318
48,988.5408085,108.5851445
49,988.5507595,108.852684
50,988.5607115,108.9856016
51,988.5706635,109.0067732
52,988.5806155,108.957578
53,988.5905665,108.9471408
54,988.6005185,108.8985839
55,988.6104705,108.9482927
56,988.6204215,109.0092482
57,988.6303735,108.9861949
58,988.6403255,109.180772
59,988.6502775,109.3397018
60,988.6602285,109.3864657
61,988.6701805,109.3871076
62,988.6801325,109.4121866
63,988.6900835,109.4539615
64,988.7000355,109.4796106
65,988.7099875,109.4922907
66,988.7199395,109.6046026
67,988.7298905,109.5196105
68,988.7398425,109.4734114
69,988.7497945,109.5516475
70,988.7597455,109.4946843
71,988.7696975,109.5134842
72,988.7796495,109.4195112
73,988.7896015,109.4547253
74,988.7995525,109.5187923
75,988.8095045,109.4434763
76,988.8194565,109.4383665
77,988.8294075,109.4232847
78,988.8393595,109.4117688
79,988.8493115,109.4203527
80,988.8592635,109.4029697
81,988.8692145,109.4653383
82,988.8791665,109.5047404
83,988.8891185,109.5327844
84,988.8990695,109.5691924
85,988.9090215,109.5006952
86,988.9189735,109.5588994
87,988.9289255,109.5212346
88,988.9388765,109.4911608
89,988.9488285,109.4543994
90,988.9587805,109.4287852
91,988.9687315,109.3989355
92,988.9786835,109.3734502
93,988.9886355,109.4017842
94,988.9985875,109.4732256
95,989.0085385,109.494792
96,989.0184905,109.4841758
97,989.0284425,109.4317325
98,989.0383945,109.3815702
99,989.0483455,109.4091615
100,989.0582975,109.3466329
101,989.0682495,109.3466329
102,989.0782005,109.2612461
103,989.0881525,109.2141754
104,989.0981045,109.1748648
105,989.1080565,109.3154847
106,989.1180075,109.2615967
107,989.1279595,109.2955504
108,989.1379115,109.2989001
109,989.1478625,109.2747127
110,989.1578145,109.3819072
111,989.1677665,109.393934
112,989.1777185,109.4769678
113,989.1876695,109.4640735
114,989.1976215,109.5254239
115,989.2075735,109.6216329
116,989.2175245,109.4533976
117,989.2274765,109.4170982
118,989.2374285,109.3232419
119,989.2473805,109.335269
