,0,1
0,198.9936788,109.6202163
1,199.0036288,109.6696041
2,199.0135788,109.6689729
3,199.0235288,109.6244293
4,199.0334778,109.5391158
5,199.0434278,109.5624614
6,199.0533778,109.6157832
7,199.0633278,109.6219489
8,199.0732768,109.6127656
9,199.0832268,109.6586364
10,199.0931768,109.7283674
11,199.1031268,109.6861353
12,199.1130758,109.6741797
13,199.1230258,109.7030153
14,199.1329758,109.6351622
15,199.1429248,109.6157084
16,199.1528748,109.5372239
17,199.1628248,109.596023
18,199.1727748,109.5874091
19,199.1827238,109.6171861
20,199.1926738,109.6128958
21,199.2026238,109.6505078
22,199.2125738,109.6883485
23,199.2225228,109.6417964
24,199.2324728,109.6893479
25,199.2424228,109.7986316
26,199.2523728,109.7685704
27,199.2623218,109.8533024
28,199.2722718,109.7979578
29,199.2822218,109.707551
30,199.2921718,109.7574992
31,199.3021211,109.7755401
32,199.3120711,109.7224463
33,199.3220211,109.7932492
34,199.3319711,109.8577115
35,199.3419201,109.8513068
36,199.3518701,109.8139075
37,199.3618201,109.8192301
38,199.3717701,109.8151741
39,199.3817191,109.7746142
40,199.3916691,109.7267726
41,199.4016191,109.7625394
42,199.4115681,109.7452228
43,199.4215181,109.7294792
44,199.4314681,109.6845784
45,199.4414181,109.659318
46,199.4513671,109.615657
47,199.4613171,109.6295062
48,199.4712671,109.6217562
49,199.4812171,109.6083695
50,199.4911661,109.4890807
51,199.5011161,109.5920748
52,199.5110661,109.6282383
53,199.5210161,109.6529987
54,199.5309651,109.6529987
55,199.5409151,109.6349376
56,199.5508651,109.6991758
57,199.5608151,109.6775579
58,199.5707641,109.6772606
59,199.5807141,109.5920593
60,199.5906641,109.509869
61,199.6006141,109.6475586
62,199.6105631,109.6977355
63,199.6205131,109.7639796
64,199.6304631,109.8221343
65,199.6404131,109.867569
66,199.6503621,109.8496932
67,199.6603121,109.7383717
68,199.6702621,109.7114928
69,199.6802111,109.6343615
70,199.6901611,109.6167911
71,199.7001111,109.6565309
72,199.7100611,109.6322275
73,199.7200101,109.6260575
74,199.7299601,109.6609784
75,199.7399101,109.6894308
76,199.7498601,109.8429103
77,199.7598091,109.8070436
78,199.7697591,109.7825867
79,199.7797091,109.7901203
80,199.7896591,109.7761492
81,199.7996081,109.7364508
82,199.8095581,109.7110984
83,199.8195081,109.7167337
84,199.8294581,109.6285638
85,199.8394071,109.6366901
86,199.8493571,109.6390145
87,199.8593071,109.6815791
88,199.8692571,109.7682907
89,199.8792061,109.742306
90,199.8891561,109.7380028
91,199.8991061,109.7186784
92,199.9090561,109.7100194
93,199.9190051,109.7185946
94,199.9289551,109.8079236
95,199.9389051,109.7610193
96,199.9488551,109.7568849
97,199.9588041,109.7067803
98,199.9687541,109.7056547
99,199.9787041,109.7052183
100,199.9886531,109.7196885
101,199.9986031,109.7288781
