,0,1
0,509.4736668,116.6313635
1,509.4836168,116.6313635
2,509.4935668,116.6400671
3,509.5035168,116.5570958
4,509.5134678,116.5453478
5,509.5234178,116.5295378
6,509.5333678,116.4958764
7,509.5433178,116.598511
8,509.5532688,116.6288017
9,509.5632188,116.4880141
10,509.5731688,116.5019375
11,509.5831188,116.508276
12,509.5930698,116.6127451
13,509.6030198,116.595141
14,509.6129698,116.5365872
15,509.6229198,116.6080353
16,509.6328708,116.5967392
17,509.6428208,116.6282326
18,509.6527708,116.5357362
19,509.6627218,116.4043704
20,509.6726718,116.4597413
21,509.682618,116.6007671
22,509.692568,116.6335338
23,509.702519,116.5983123
24,509.712469,116.4905208
25,509.722419,116.4585444
26,509.732369,116.4222319
27,509.74232,116.3389252
28,509.75227,116.2566349
29,509.76222,116.2486694
30,509.77217,116.1849594
31,509.782121,116.0649733
32,509.792071,115.9421044
33,509.802021,115.8009223
34,509.811971,115.8970567
35,509.821922,116.0130771
36,509.831872,116.1834789
37,509.841822,116.1621469
38,509.851772,116.1141154
39,509.861723,116.0160779
40,509.871673,116.1103586
41,509.881623,116.1487001
42,509.891574,116.1901053
43,509.901524,116.2304979
44,509.911474,116.3071562
45,509.921424,116.42714
46,509.931375,116.6400663
47,509.941325,116.6593237
48,509.951275,116.590411
49,509.961225,116.5126313
50,509.971176,116.5115415
51,509.981126,116.5334517
52,509.991076,116.6217349
53,510.001026,116.6092064
54,510.010977,116.5959104
55,510.020927,116.5281764
56,510.030877,116.5194291
57,510.040827,116.5388256
58,510.050778,116.5364224
59,510.060728,116.4779482
60,510.070678,116.3985773
61,510.080628,116.2005144
62,510.090579,116.1277876
63,510.100529,116.1065415
64,510.110479,116.2145366
65,510.12043,116.2464771
66,510.13038,116.3273396
67,510.14033,116.502384
68,510.15028,116.5544998
69,510.160231,116.6169253
70,510.170181,116.6169253
71,510.180131,116.6639585
72,510.190081,116.7022439
73,510.200032,116.6699249
74,510.209982,116.5699466
75,510.219932,116.4804912
76,510.229882,116.4169932
77,510.239833,116.4666435
78,510.249783,116.4495207
79,510.259733,116.4999672
80,510.269683,116.5659361
81,510.279634,116.5732434
82,510.289584,116.4866739
83,510.299534,116.5209495
84,510.309484,116.5910664
85,510.319435,116.5796858
86,510.329385,116.5327175
87,510.339335,116.5629826
88,510.349286,116.5830911
89,510.359236,116.6480959
90,510.369186,116.6755121
91,510.379136,116.7342068
92,510.389087,116.7099122
93,510.399037,116.6689889
94,510.408987,116.4916474
95,510.418937,116.5149767
96,510.428888,116.6328468
97,510.438838,116.6482621
98,510.448788,116.5597143
99,510.458738,116.5342462
100,510.468689,116.6180893
101,510.478639,116.5613042
102,510.488589,116.5194373
103,510.498539,116.5088273
104,510.50849,116.36098
105,510.51844,116.3619955
106,510.52839,116.4022219
107,510.538341,116.3923337
108,510.548291,116.416593
109,510.558241,116.562121
110,510.568191,116.6487991
111,510.578142,116.7418061
112,510.588092,116.6757869
113,510.598042,116.7131725
114,510.607992,116.798816
115,510.617943,116.725521
116,510.627893,116.6724589
117,510.637843,116.5556467
118,510.647793,116.533963
119,510.657744,116.675824
120,510.667694,116.6822716
121,510.677644,116.6133708
122,510.6875935,116.648448
123,510.6975445,116.6517548
124,510.7074945,116.7117017
125,510.7174445,116.6490236
126,510.7273955,116.7248225
127,510.7373455,116.6660953
128,510.7472955,116.7243416
129,510.7572455,116.7455267
130,510.7671965,116.8063803
131,510.7771465,116.8203566
132,510.7870965,116.7931753
133,510.7970465,116.7802408
134,510.8069975,116.8324821
135,510.8169475,116.8822595
136,510.8268975,116.8915222
137,510.8368475,116.7751032
138,510.8467985,116.7751032
139,510.8567485,116.7131414
140,510.8666985,116.7010491
141,510.8766485,116.7544013
142,510.8865995,116.7640364
143,510.8965495,116.6561776
144,510.9064995,116.7093687
145,510.9164495,116.7758707
146,510.9264005,116.7553638
147,510.9363505,116.7911314
148,510.9463005,116.8931258
149,510.9562515,116.9078589
150,510.9662015,116.8523575
151,510.9761515,116.853934
152,510.9861015,116.8456868
153,510.9960525,116.8054658
154,511.0060025,116.721056
155,511.0159525,116.7278565
156,511.0259025,116.7284034
157,511.0358535,116.7065686
158,511.0458035,116.7305485
159,511.0557535,116.7521991
160,511.0657035,116.9100656
161,511.0756545,117.0176205
162,511.0856045,116.988272
163,511.0955545,116.9445873
164,511.1055055,116.9275242
165,511.1154555,116.84732
166,511.1254055,116.8099719
167,511.1353555,116.8295372
168,511.1453065,116.7301542
169,511.1552565,116.7502437
170,511.1652065,116.7162693
171,511.1751565,116.7086814
172,511.1851075,116.7913905
173,511.1950575,116.6698332
174,511.2050075,116.7208829
175,511.2149575,116.8694421
176,511.2249085,116.8760302
177,511.2348585,116.7075392
178,511.2448085,116.5936733
179,511.2547585,116.5610619
180,511.2647095,116.6569749
181,511.2746595,116.7562581
182,511.2846095,116.7770743
183,511.2945595,116.8494504
184,511.3045105,116.8472142
185,511.3144605,116.8379423
186,511.3244105,116.880372
187,511.3343615,116.8548458
188,511.3443115,116.8833343
189,511.3542615,116.8510642
190,511.3642115,116.8576339
191,511.3741625,116.8004268
192,511.3841125,116.7274887
193,511.3940625,116.7968244
194,511.4040125,116.6672267
195,511.4139635,116.7118374
196,511.4239135,116.7060131
197,511.4338635,116.7136372
198,511.4438135,116.7491516
199,511.4537645,116.708643
200,511.4637145,116.7108882
201,511.4736645,116.7743028
202,511.4836155,116.85207
203,511.4935655,116.9296399
204,511.5035155,116.9294423
205,511.5134655,116.8770661
206,511.5234165,116.8770661
207,511.5333665,116.8939974
208,511.5433165,116.933283
209,511.5532665,116.8910188
210,511.5632175,116.762461
211,511.5731675,116.8131002
212,511.5831175,116.7524011
213,511.5930675,116.7734074
214,511.6030185,116.7451813
215,511.6129685,116.7614218
216,511.6229185,116.6431779
217,511.6328685,116.6598243
218,511.6428195,116.6522389
219,511.6527695,116.7414189
220,511.6627195,116.7048832
221,511.6726705,116.8154409
222,511.6826205,116.7764042
223,511.692571,116.7754579
224,511.702521,116.7950144
225,511.712472,116.7699137
226,511.722422,116.7590278
227,511.732372,116.8141713
228,511.742322,116.7737447
229,511.752273,116.8236401
230,511.762223,116.8731864
231,511.772173,116.8698444
232,511.782123,116.8156
233,511.792074,116.768289
234,511.802024,116.802145
235,511.811974,116.8556408
236,511.821924,116.7639882
237,511.831875,116.6724952
238,511.841825,116.6447802
239,511.851775,116.6896531
240,511.861726,116.6821484
241,511.871676,116.714905
242,511.881626,116.6674825
243,511.891576,116.7106928
244,511.901527,116.6620658
245,511.911477,116.6192007
246,511.921427,116.7350147
247,511.931377,116.8041775
248,511.941328,116.7325224
249,511.951278,116.6641394
250,511.961228,116.7932452
251,511.971178,116.5253671
252,511.981129,116.4219232
253,511.991079,116.556189
254,512.001029,116.7581764
255,512.01098,116.8696426
256,512.02093,116.8001433
257,512.03088,116.8360978
258,512.04083,116.8634239
259,512.050781,116.8411452
260,512.060731,116.8126603
261,512.070681,116.8233454
262,512.080631,116.8826039
263,512.090582,116.854068
264,512.100532,116.7900633
265,512.110482,116.8183154
266,512.120432,116.8206542
267,512.130383,116.6957534
268,512.140333,116.7176101
269,512.150283,116.6852369
270,512.160234,116.65338
271,512.170184,116.5665882
272,512.180134,116.6219867
273,512.190084,116.705614
274,512.200035,116.6830119
275,512.209985,116.6830119
276,512.219935,116.7379364
277,512.229885,116.7176334
278,512.239836,116.714705
279,512.249786,116.6898786
280,512.259736,116.6678897
281,512.269686,116.6970703
282,512.279637,116.6167883
283,512.289587,116.6124601
284,512.299537,116.61245
285,512.309487,116.6280776
286,512.319438,116.6686609
287,512.329388,116.6033679
288,512.339338,116.5779814
289,512.349289,116.6661756
290,512.359239,116.6602422
291,512.369189,116.6574775
292,512.379139,116.6055019
293,512.38909,116.5147802
294,512.39904,116.4748601
295,512.40899,116.6285318
296,512.41894,116.6469653
297,512.428891,116.5571442
298,512.438841,116.597985
299,512.448791,116.6131936
300,512.458741,116.7089904
301,512.468692,116.6850665
302,512.478642,116.6380607
303,512.488592,116.6557677
304,512.498543,116.6583385
305,512.508493,116.6557459
306,512.518443,116.6145433
307,512.528393,116.5305362
308,512.538344,116.512623
309,512.548294,116.5910553
310,512.558244,116.5270738
311,512.568194,116.5368251
312,512.578145,116.5696863
313,512.588095,116.4635442
314,512.598045,116.4063236
315,512.607995,116.5482038
316,512.617946,116.5401369
317,512.627896,116.5868166
318,512.637846,116.5954581
319,512.647797,116.6235574
320,512.657747,116.6145954
321,512.667697,116.5994079
322,512.677647,116.5929967
323,512.687602,116.4870545
324,512.697552,116.4836906
325,512.707502,116.4654685
326,512.717452,116.4195063
327,512.727403,116.3804216
328,512.737353,116.3828214
329,512.747303,116.4669129
330,512.757254,116.5926295
331,512.767204,116.5870448
332,512.777154,116.5670785
333,512.787104,116.630972
334,512.797055,116.6046151
335,512.807005,116.4511844
336,512.816955,116.4645301
337,512.826905,116.5519688
338,512.836856,116.429315
339,512.846806,116.4380835
340,512.856756,116.4882189
341,512.866706,116.5674427
342,512.876657,116.6229595
343,512.886607,116.6229595
344,512.896557,116.6199285
345,512.906508,116.6688437
346,512.916458,116.6519969
347,512.926408,116.684471
348,512.936358,116.6606044
349,512.946309,116.6526547
350,512.956259,116.6212236
351,512.966209,116.6746153
352,512.976159,116.658477
353,512.98611,116.733965
354,512.99606,116.6950041
355,513.00601,116.6323647
356,513.01596,116.5797731
357,513.025911,116.5456553
358,513.035861,116.6057867
359,513.045811,116.6561022
360,513.055762,116.5937101
361,513.065712,116.5285377
362,513.075662,116.4168478
363,513.085612,116.4077
364,513.095563,116.5382754
365,513.105513,116.5079268
366,513.115463,116.509325
367,513.125413,116.496909
368,513.135364,116.5874432
369,513.145314,116.5887039
370,513.155264,116.57447
371,513.165214,116.6477938
372,513.175165,116.6824438
373,513.185115,116.6947452
374,513.195065,116.6821751
375,513.205016,116.5898533
376,513.214966,116.6458556
377,513.224916,116.6257912
378,513.234866,116.5972783
379,513.244817,116.6069605
380,513.254767,116.5939269
381,513.264717,116.5638803
382,513.274667,116.5806244
383,513.284618,116.533398
384,513.294568,116.6184269
385,513.304518,116.6538755
386,513.314468,116.6181834
387,513.324419,116.5852696
388,513.334369,116.5928265
389,513.344319,116.6451768
390,513.35427,116.6350919
391,513.36422,116.5827508
392,513.37417,116.5855651
393,513.38412,116.6041595
394,513.394071,116.567379
395,513.404021,116.5734877
396,513.413971,116.5630891
397,513.423921,116.6128268
398,513.433872,116.6234296
399,513.443822,116.5704807
400,513.453772,116.4804134
401,513.463723,116.4892761
402,513.473673,116.4711958
403,513.483623,116.4666747
404,513.493573,116.5586529
405,513.503524,116.635876
406,513.513474,116.6797482
407,513.523424,116.7501103
408,513.533374,116.7029723
409,513.543325,116.7005875
410,513.553275,116.5659598
411,513.563225,116.5659598
412,513.573175,116.5388912
413,513.583126,116.4785722
414,513.593076,116.5722046
415,513.603026,116.5869302
416,513.612977,116.6022268
417,513.622927,116.5684725
418,513.632877,116.6047103
419,513.642827,116.6048277
420,513.652778,116.6163409
421,513.662728,116.6412625
422,513.672678,116.6265202
423,513.682628,116.6429258
424,513.6925751,116.667093
425,513.7025251,116.6249026
426,513.7124751,116.6439884
427,513.7224261,116.6871395
428,513.7323761,116.6605519
429,513.7423261,116.6621802
430,513.7522761,116.6612156
431,513.7622271,116.601933
432,513.7721771,116.5261701
433,513.7821271,116.615005
434,513.7920771,116.6532654
435,513.8020281,116.682205
436,513.8119781,116.7402545
437,513.8219281,116.7483542
438,513.8318781,116.7848574
439,513.8418291,116.699352
440,513.8517791,116.7507819
441,513.8617291,116.8026203
442,513.8716801,116.738578
443,513.8816301,116.6319238
444,513.8915801,116.5671112
445,513.9015301,116.5445013
446,513.9114811,116.5172235
447,513.9214311,116.4872451
448,513.9313811,116.5762327
449,513.9413311,116.6777865
450,513.9512821,116.5944865
451,513.9612321,116.5472755
452,513.9711821,116.5161646
453,513.9811331,116.5952235
454,513.9910831,116.7437903
