,1,2
0,565.033243,48.17187006
1,565.043194,48.24674025
2,565.053146,48.31512043
3,565.063097,48.37229282
4,565.073048,48.35133493
5,565.082999,48.3587007
6,565.09295,48.41586284
7,565.102901,48.36797675
8,565.112852,48.26352708
9,565.122803,48.29228705
10,565.132754,48.25661
11,565.142705,48.24501557
12,565.152656,48.22639597
13,565.162607,48.32440385
14,565.172558,48.31613265
15,565.182509,48.29760554
16,565.19246,48.28706543
17,565.202411,48.28189041
18,565.212362,48.28237627
19,565.222313,48.26216125
20,565.232264,48.25502509
21,565.242215,48.22741422
22,565.2521626,48.22378305
23,565.2621136,48.29619428
24,565.2720646,48.32169174
25,565.2820166,48.31003563
26,565.2919676,48.33299501
27,565.3019186,48.30310525
28,565.3118696,48.34183495
29,565.3218206,48.32229616
30,565.3317716,48.30091705
31,565.3417226,48.40497387
32,565.3516736,48.45091611
33,565.3616246,48.36977453
34,565.3715756,48.37710569
35,565.3815266,48.31077756
36,565.3914776,48.31209805
37,565.4014286,48.27915973
38,565.4113796,48.29347101
39,565.4213306,48.28446031
40,565.4312816,48.16083215
41,565.4412326,48.1562702
42,565.4511836,48.18005541
43,565.4611346,48.26149199
44,565.4710856,48.39780253
45,565.4810366,48.37553799
46,565.4909876,48.41886445
47,565.5009386,48.51586256
48,565.5108906,48.47660144
49,565.5208416,48.41790804
50,565.5307926,48.32018848
51,565.5407436,48.39159382
52,565.5506946,48.43877746
53,565.5606456,48.46917227
54,565.5705966,48.40273808
55,565.5805476,48.40820294
56,565.5904986,48.40897846
57,565.6004496,48.36214209
58,565.6104006,48.44269859
59,565.6203516,48.48308817
60,565.6303026,48.46633987
61,565.6402536,48.45278744
62,565.6502046,48.47875333
63,565.6601556,48.42587635
64,565.6701066,48.41382963
65,565.6800576,48.37534414
66,565.6900086,48.34388972
67,565.6999596,48.34388972
68,565.7099106,48.37520405
69,565.7198626,48.30174772
70,565.7298136,48.32069936
71,565.7397646,48.30635605
72,565.7497156,48.3470367
73,565.7596666,48.40918399
74,565.7696176,48.35568373
75,565.7795686,48.24538332
76,565.7895196,48.24081243
77,565.7994706,48.30461832
78,565.8094216,48.40591567
79,565.8193726,48.3988638
80,565.8293236,48.40752684
81,565.8392746,48.41023059
82,565.8492256,48.31591996
83,565.8591766,48.4378205
84,565.8691276,48.38573356
85,565.8790786,48.34515148
86,565.8890296,48.36694508
87,565.8989806,48.31587055
88,565.9089316,48.24971443
89,565.9188826,48.26558299
90,565.9288336,48.28282953
91,565.9387846,48.28102404
92,565.9487366,48.30511259
93,565.9586876,48.36632501
94,565.9686386,48.49372051
95,565.9785896,48.48233881
96,565.9885406,48.34562553
97,565.9984916,48.32967864
98,566.0084426,48.31216941
99,566.0183936,48.3477252
100,566.0283446,48.37980403
101,566.0382956,48.37549208
102,566.0482466,48.3650153
103,566.0581976,48.33155048
104,566.0681486,48.29164432
105,566.0780996,48.28794765
106,566.0880506,48.31796932
107,566.0980016,48.28706189
108,566.1079526,48.29623486
109,566.1179036,48.27494589
110,566.1278546,48.30902055
111,566.1378056,48.35292285
112,566.1477566,48.33220104
113,566.1577076,48.37887726
114,566.1676596,48.34265287
115,566.1776106,48.28937455
116,566.1875616,48.2767923
117,566.1975126,48.24821515
118,566.2074636,48.25147667
119,566.2174146,48.2187599
120,566.2273656,48.21590503
121,566.2373166,48.3362449
122,566.2472678,48.33336713
123,566.2572188,48.30430584
124,566.2671698,48.27787748
125,566.2771208,48.30940218
126,566.2870718,48.30350257
127,566.2970228,48.30252762
128,566.3069738,48.28103067
129,566.3169248,48.31050625
130,566.3268758,48.29358416
131,566.3368268,48.306085
132,566.3467778,48.24397268
133,566.3567288,48.2698656
134,566.3666798,48.40841653
135,566.3766308,48.40083164
136,566.3865818,48.40083164
137,566.3965338,48.43350122
138,566.4064848,48.37634591
139,566.4164358,48.44921199
140,566.4263868,48.43585246
141,566.4363378,48.38457597
142,566.4462888,48.41372183
143,566.4562398,48.41287203
144,566.4661908,48.33031411
145,566.4761418,48.30554984
146,566.4860928,48.27861518
147,566.4960438,48.22888272
148,566.5059948,48.22262828
149,566.5159458,48.20040792
150,566.5258968,48.26153628
151,566.5358478,48.40330376
152,566.5457988,48.46046664
153,566.5557498,48.37092842
154,566.5657008,48.32579232
155,566.5756518,48.37826896
156,566.5856028,48.38898901
157,566.5955538,48.40626148
158,566.6055058,48.35426444
159,566.6154568,48.3254558
