,1,2
0,1134.28655,47.5849782
1,1134.296503,47.36132744
2,1134.306456,47.48227822
3,1134.31641,47.72718839
4,1134.326363,47.5811693
5,1134.336316,47.36725136
6,1134.346269,47.28591674
7,1134.356222,47.5274121
8,1134.366175,47.89947491
9,1134.376128,47.96029449
10,1134.386081,47.75679715
11,1134.396034,47.47179147
12,1134.405988,47.54392624
13,1134.415941,47.74261824
14,1134.425894,47.60451044
15,1134.435847,47.37212395
16,1134.4458,47.35600793
17,1134.455753,47.59767474
18,1134.465706,47.97046426
19,1134.475659,47.99405408
20,1134.485612,47.73473388
21,1134.495565,47.39950384
22,1134.505518,47.20170926
23,1134.515473,47.3053716
24,1134.525426,47.69339141
25,1134.535379,47.93575842
26,1134.545332,47.73751293
27,1134.555285,47.49435692
28,1134.565238,47.43403135
29,1134.575191,47.38387218
30,1134.585144,47.60874363
31,1134.595097,47.97379964
32,1134.605051,47.96131158
33,1134.615004,47.7766199
34,1134.624957,47.60549017
35,1134.63491,47.72028896
36,1134.644863,48.15220231
37,1134.654816,48.11099416
38,1134.664769,47.91201938
39,1134.674722,47.56389382
40,1134.684675,47.38299132
41,1134.694628,47.3523987
42,1134.704582,47.3523987
43,1134.714535,47.64285541
44,1134.724488,48.0170549
45,1134.734441,47.85605985
46,1134.744394,47.59302522
47,1134.754347,47.58093627
48,1134.7643,47.90350465
49,1134.774253,48.13044623
50,1134.784206,47.92039002
51,1134.794159,47.56696731
52,1134.804113,47.53114813
53,1134.814066,47.68439067
54,1134.824019,47.75691222
55,1134.833972,47.49069572
56,1134.843925,47.42816407
57,1134.853878,47.49113968
58,1134.863831,47.78213578
59,1134.873784,48.03932576
60,1134.883737,47.83319518
61,1134.89369,47.56405452
62,1134.903644,47.58300233
63,1134.913597,47.94423292
64,1134.92355,48.19786112
65,1134.933503,47.96464215
66,1134.943456,47.57349886
67,1134.953409,47.51303238
68,1134.963362,47.92982363
69,1134.973315,48.23483367
70,1134.983268,48.01532267
71,1134.993221,47.67986972
72,1135.003175,47.69671275
73,1135.013128,48.01780528
74,1135.023081,48.19061382
75,1135.033034,47.97317457
76,1135.042987,47.63766824
77,1135.05294,47.57633979
78,1135.062893,47.53668815
79,1135.072846,47.71325752
80,1135.082799,47.81340748
81,1135.092752,47.58585586
82,1135.102706,47.58487576
83,1135.112659,47.88552745
84,1135.122612,48.05601973
85,1135.132565,47.83755768
86,1135.142518,47.60750791
87,1135.152471,47.5313912
88,1135.162424,47.50950867
89,1135.172377,47.68083038
90,1135.18233,47.97309424
91,1135.192283,47.81191453
92,1135.202237,47.48478686
93,1135.21219,47.45489821
94,1135.222143,47.65783566
95,1135.232096,47.97019888
96,1135.242049,47.95823688
97,1135.252002,47.70691589
98,1135.261955,47.5065515
99,1135.271908,47.67684712
100,1135.281861,48.09066075
101,1135.291814,47.99371782
102,1135.301768,47.73951624
103,1135.311721,47.40960489
104,1135.321674,47.30891753
105,1135.331627,47.46913745
106,1135.34158,47.67302679
107,1135.351533,47.68666185
108,1135.361486,47.51183927
109,1135.371439,47.82144014
110,1135.381392,48.18353999
111,1135.391345,48.17066166
112,1135.401299,48.17066166
113,1135.411252,47.88540525
114,1135.421205,47.57706264
115,1135.431158,47.41712228
116,1135.441111,47.54384293
117,1135.451064,47.85499807
118,1135.461017,47.99447666
119,1135.47097,47.89298851
120,1135.480923,47.50526958
121,1135.490877,47.38163056
122,1135.50083,47.33523332
123,1135.510783,47.51052856
124,1135.520736,47.7113829
125,1135.530689,47.51906961
126,1135.540642,47.56738661
127,1135.550595,47.87867151
128,1135.560548,47.99164924
129,1135.570501,47.89773711
130,1135.580454,47.51699801
131,1135.590408,47.35404067
132,1135.600361,47.35690898
133,1135.610314,47.62001423
134,1135.620267,48.05303086
135,1135.63022,48.01890821
136,1135.640173,47.70288775
137,1135.650126,47.5894145
138,1135.660079,47.76349973
139,1135.670032,47.99547058
140,1135.679985,47.85949568
141,1135.689939,47.77989045
142,1135.699892,47.67560713
143,1135.709845,47.422472
144,1135.719798,47.38425902
145,1135.729751,47.59667276
146,1135.739704,47.54268207
147,1135.749657,47.42966724
148,1135.75961,47.64934495
149,1135.769563,48.08400029
150,1135.779516,48.1212919
151,1135.78947,47.81491016
152,1135.799423,47.57324875
153,1135.809376,47.49317508
154,1135.819329,47.64506123
155,1135.829282,48.02012964
156,1135.839235,48.04924148
157,1135.849187,47.85864612
158,1135.85914,47.53092038
159,1135.869093,47.5844442
