,0,1
0,949.3635936,47.86243229
1,949.3735456,47.81116325
2,949.3834986,47.86058076
3,949.3934506,47.78281924
4,949.4034026,47.89124739
5,949.4133556,47.94004826
6,949.4233076,47.94674558
7,949.4332606,47.88516521
8,949.4432126,47.8123685
9,949.4531656,47.85123647
10,949.4631176,47.87323657
11,949.4730696,47.75210206
12,949.4830226,47.66791708
13,949.4929746,47.54707161
14,949.5029276,47.51332745
15,949.5128796,47.50780079
16,949.5228326,47.46271785
17,949.5327846,47.48624115
18,949.5427366,47.43881085
19,949.5526896,47.52111547
20,949.5626416,47.65679077
21,949.5725946,47.6067179
22,949.5825466,47.60853568
23,949.5924996,47.62337716
24,949.6024516,47.8070336
25,949.6124046,47.90711717
26,949.6223566,47.84505618
27,949.6323086,47.83235483
28,949.6422616,47.91750677
29,949.6522136,47.94054964
30,949.6621666,47.99934071
31,949.6721186,47.9686463
32,949.6820716,47.95248113
33,949.6920236,47.93204113
34,949.7019756,47.93053369
35,949.7119286,47.8647776
36,949.7218806,47.79819496
37,949.7318336,47.85371772
38,949.7417856,47.90622943
39,949.7517386,47.85742706
40,949.7616906,47.8365893
41,949.7716426,47.81964203
42,949.7815956,47.84278141
43,949.7915476,47.83232135
44,949.8015006,47.88689824
45,949.8114526,47.89012891
46,949.8214056,47.77712953
47,949.8313576,47.75913373
48,949.8413096,47.82164348
49,949.8512626,47.77063977
50,949.8612146,47.70452058
51,949.8711676,47.48331606
52,949.8811196,47.41062587
53,949.8910726,47.41062587
54,949.9010246,47.53641518
55,949.9109766,47.64219079
56,949.9209296,47.79878161
57,949.9308816,47.85663168
58,949.9408346,47.8507711
59,949.9507866,47.85912346
60,949.9607396,47.72607114
61,949.9706916,47.82770589
62,949.9806436,47.82397061
63,949.9905966,47.8374323
64,950.0005486,47.8362884
65,950.0105016,47.8183041
66,950.0204536,47.90448652
67,950.0304066,47.87024804
68,950.0403586,47.78488306
69,950.0503106,47.81421216
70,950.0602636,47.83957236
71,950.0702156,47.92301863
72,950.0801686,47.95948835
73,950.0901206,47.88359171
74,950.1000736,47.93900469
75,950.1100256,47.86677647
76,950.1199776,47.84462382
77,950.1299306,47.81915942
78,950.1398826,47.76543502
79,950.1498356,47.80147364
80,950.1597876,47.80064589
81,950.1697406,47.89480598
82,950.1796926,47.93307801
83,950.1896456,47.74356631
84,950.1995976,47.72401564
85,950.2095496,47.69387134
86,950.2195026,47.7933033
87,950.2294546,47.82349814
88,950.2394076,47.79638895
89,950.2493596,47.81297749
90,950.2593126,47.75872967
91,950.2692646,47.73910863
92,950.2792166,47.82423549
93,950.2891696,47.7660353
94,950.2991216,47.80080364
95,950.3090746,47.7925883
96,950.3190266,47.76767647
97,950.3289796,47.79250823
98,950.3389316,47.72762123
99,950.3488836,47.8648802
100,950.3588366,47.92691161
101,950.3687886,47.96347022
102,950.3787416,47.93753634
103,950.3886936,47.82270491
104,950.3986466,47.75966034
105,950.4085986,47.75018102
106,950.4185506,47.71591217
107,950.4285036,47.76863087
108,950.4384556,47.66847404
109,950.4484086,47.51825168
110,950.4583606,47.37061467
111,950.4683136,47.28880715
112,950.4782656,47.27352678
113,950.4882176,47.21201574
114,950.4981706,47.21348305
115,950.5081226,47.3514949
116,950.5180756,47.46111106
117,950.5280276,47.66250946
118,950.5379806,47.6722959
119,950.5479326,47.75367448
120,950.5578856,47.77573403
121,950.5678376,47.83532907
122,950.5777896,47.89504838
123,950.5877426,47.89504838
124,950.5976946,47.89394664
125,950.6076476,47.79208157
126,950.6175996,47.7235977
127,950.6275526,47.7290788
128,950.6375046,47.82409658
129,950.6474567,47.82833596
130,950.6574097,47.76416519
131,950.6673617,47.69629124
132,950.6773147,47.68936295
133,950.6872667,47.82226848
134,950.6972197,47.87348861
135,950.7071717,47.82589275
136,950.7171237,47.78124781
137,950.7270767,47.70798435
138,950.7370287,47.82731693
139,950.7469817,47.86418885
140,950.7569337,47.87375862
141,950.7668867,47.96833395
142,950.7768387,47.9682155
143,950.7867917,47.97213495
144,950.7967437,47.91961908
145,950.8066957,47.90372309
146,950.8166487,47.88741289
147,950.8266007,47.86599935
148,950.8365537,47.94917638
149,950.8465057,47.95324485
150,950.8564587,47.85511689
151,950.8664107,47.84627818
152,950.8763627,47.85117153
