,0,1
0,237.8230505,96.55839382
1,237.8330005,96.52848917
2,237.8429515,96.52848917
3,237.8529015,96.54644578
4,237.8628525,96.45469573
5,237.8728025,96.35008096
6,237.8827535,96.3550215
7,237.8927035,96.48596628
8,237.9026545,96.5706827
9,237.9126045,96.53606764
10,237.9225555,96.52786063
11,237.9325065,96.50899848
12,237.9424565,96.41244933
13,237.9524075,96.42038007
14,237.9623575,96.49631685
15,237.9723085,96.52665011
16,237.9822585,96.51915258
17,237.9922095,96.54114308
18,238.0021595,96.53373722
19,238.0121105,96.5499453
20,238.0220605,96.54811366
21,238.0320115,96.48860079
22,238.0419625,96.49037351
23,238.0519125,96.48038162
24,238.0618635,96.52427795
25,238.0718135,96.60485234
26,238.0817645,96.61346931
27,238.0917145,96.59219964
28,238.1016655,96.44142765
29,238.1116155,96.41144357
30,238.1215665,96.38693293
31,238.1315165,96.42779907
32,238.1414675,96.44648633
33,238.1514175,96.54100481
34,238.1613685,96.63607119
35,238.1713185,96.6001793
36,238.1812695,96.52607847
37,238.1912205,96.42095305
38,238.2011705,96.37771058
39,238.2111215,96.31061728
40,238.2210715,96.41900276
41,238.2310225,96.44609435
42,238.2409725,96.40089546
43,238.2509235,96.45059006
44,238.2608735,96.38342591
45,238.2708245,96.4992115
46,238.2807745,96.59834237
47,238.2907255,96.640254
48,238.3006755,96.59296992
49,238.3106265,96.58138924
50,238.3205775,96.59138775
51,238.3305275,96.5885959
52,238.3404785,96.50121241
53,238.3504285,96.3754606
54,238.3603795,96.33152993
55,238.3703295,96.40138441
56,238.3802805,96.46534848
57,238.3902305,96.45508997
58,238.4001815,96.49261568
59,238.4101315,96.51283796
60,238.4200825,96.39129742
61,238.4300325,96.31101734
62,238.4399835,96.36264774
63,238.4499335,96.45347761
64,238.4598845,96.49675957
65,238.4698355,96.58744349
66,238.4797855,96.54540718
67,238.4897365,96.52015405
68,238.4996865,96.57181237
69,238.5096375,96.54688843
70,238.5195875,96.48284206
71,238.5295385,96.48284206
72,238.5394885,96.47317835
73,238.5494395,96.54746307
74,238.5593895,96.41665965
75,238.5693405,96.50676604
76,238.5792905,96.54895961
77,238.5892415,96.55539642
78,238.5991925,96.54790259
79,238.6091425,96.6004441
80,238.6190935,96.5778471
81,238.6290435,96.5713024
82,238.6389945,96.61905816
83,238.6489445,96.59667572
84,238.6588955,96.58663696
85,238.6688455,96.57540836
86,238.6787965,96.44307598
87,238.6887465,96.41895645
88,238.6986975,96.34474568
89,238.7086475,96.4793261
90,238.7185985,96.48019344
91,238.7285495,96.56380904
92,238.7384995,96.64322584
93,238.7484505,96.6362713
94,238.7584005,96.59573875
95,238.7683515,96.5009776
96,238.7783015,96.42908962
97,238.7882525,96.2208977
98,238.7982025,96.23664548
99,238.8081535,96.1281854
100,238.8181111,96.07474115
101,238.8280621,96.10993537
102,238.8380121,96.14957118
103,238.8479631,96.05569598
104,238.8579131,95.8412967
105,238.8678641,95.6236639
106,238.8778151,95.48387403
107,238.8877651,95.71685282
108,238.8977161,95.94142004
109,238.9076661,95.90718651
110,238.9176171,95.9411597
111,238.9275671,96.03483176
112,238.9375181,96.08326118
113,238.9474681,96.15727124
114,238.9574191,96.297215
115,238.9673691,96.42054869
116,238.9773201,96.4692927
117,238.9872711,96.56014456
118,238.9972211,96.58515807
119,239.0071721,96.49832812
120,239.0171221,96.42455307
121,239.0270731,96.46381819
122,239.0370231,96.44217385
123,239.0469741,96.4394118
124,239.0569241,96.41787498
125,239.0668751,96.45551084
126,239.0768251,96.42490815
127,239.0867761,96.53350702
128,239.0967261,96.72402511
129,239.1066771,96.65464046
130,239.1166271,96.60356153
131,239.1265781,96.57829933
132,239.1365291,96.52098995
133,239.1464791,96.57000704
134,239.1564301,96.6351789
135,239.1663801,96.66363721
136,239.1763311,96.66930714
137,239.1862811,96.63431883
138,239.1962321,96.5783474
139,239.2061821,96.5783474
140,239.2161331,96.49196647
141,239.2260831,96.50232264
142,239.2360341,96.53938145
143,239.2459841,96.57376981
144,239.2559351,96.64560447
