,1,2
0,1123.935333,2.842018127
1,1123.945286,2.88028717
2,1123.955239,2.802497864
3,1123.965192,2.720275879
4,1123.975145,2.770065308
5,1123.985098,2.850982666
6,1123.995052,2.871376038
7,1124.005005,2.884643555
8,1124.014958,2.919433594
9,1124.024911,2.883674622
10,1124.034864,2.819900513
11,1124.044817,2.894271851
12,1124.05477,2.955131531
13,1124.064723,2.983543396
14,1124.074676,2.95098877
15,1124.084629,2.861991882
16,1124.094582,2.834358215
17,1124.104536,2.867202759
18,1124.114489,2.890388489
19,1124.124442,2.84236145
20,1124.134395,2.908798218
21,1124.144348,2.920425415
22,1124.154301,2.973213196
23,1124.164254,2.980430603
24,1124.174207,2.897964478
25,1124.18416,2.791275024
26,1124.194113,2.837638855
27,1124.204066,2.924118042
28,1124.21402,2.936706543
29,1124.223973,2.952400208
30,1124.233926,2.85243988
31,1124.243879,2.820747375
32,1124.253832,2.834014893
33,1124.263785,2.855026245
34,1124.273738,2.890151978
35,1124.283691,2.881744385
36,1124.293644,2.845298767
37,1124.303597,2.845298767
38,1124.31355,2.900886536
39,1124.323503,2.911346436
40,1124.333457,2.937141418
41,1124.34341,2.926277161
42,1124.353363,2.873680115
43,1124.363316,2.88583374
44,1124.373269,2.892303467
45,1124.383222,2.949729919
46,1124.393175,2.883155823
47,1124.403128,2.845024109
48,1124.413081,2.932632446
49,1124.423034,2.96686554
50,1124.432987,2.962059021
51,1124.442941,2.921455383
52,1124.452894,2.918167114
53,1124.462847,2.8828125
54,1124.4728,2.843101501
55,1124.482753,2.908439636
56,1124.492706,2.915626526
57,1124.502659,2.910514832
58,1124.512612,2.866226196
59,1124.522565,2.885482788
60,1124.532518,2.946327209
61,1124.542471,2.962768555
62,1124.552424,2.936851501
63,1124.562378,2.941200256
64,1124.572331,2.844963074
65,1124.582284,2.838027954
66,1124.592237,2.867805481
67,1124.60219,2.902610779
68,1124.612143,2.841140747
69,1124.622096,2.842330933
70,1124.632049,2.863739014
71,1124.642002,2.854850769
72,1124.651955,2.87097168
73,1124.661908,2.81930542
74,1124.671862,2.846908569
75,1124.681815,2.958709717
76,1124.691768,2.935646057
77,1124.701721,2.927062988
78,1124.711674,2.856185913
79,1124.721627,2.83341217
80,1124.73158,2.888458252
81,1124.741533,2.918899536
82,1124.751486,2.947364807
83,1124.761439,2.962806702
84,1124.771392,2.870681763
85,1124.781346,2.874763489
86,1124.791299,2.858703613
87,1124.801252,2.881340027
88,1124.811205,2.89176178
89,1124.821158,2.849403381
90,1124.831111,2.858947754
91,1124.841064,2.921867371
92,1124.851017,2.96232605
93,1124.86097,2.915649414
94,1124.870923,2.877708435
95,1124.880876,2.734985352
96,1124.890829,2.730926514
97,1124.900783,2.810470581
98,1124.910736,2.847671509
99,1124.920689,2.859664917
100,1124.930642,2.861480713
101,1124.940595,2.898803711
102,1124.950548,2.887763977
103,1124.960501,2.868034363
104,1124.970454,2.860145569
105,1124.980407,2.784393311
106,1124.99036,2.851211548
107,1125.000313,2.851211548
108,1125.010267,2.91558075
109,1125.02022,2.859619141
110,1125.030173,2.848548889
111,1125.040126,2.726593018
112,1125.050079,2.720962524
113,1125.060032,2.780670166
114,1125.069985,2.850334167
115,1125.079938,2.865974426
116,1125.089891,2.826057434
117,1125.099844,2.827568054
118,1125.109797,2.810760498
119,1125.11975,2.833457947
120,1125.129704,2.887443542
121,1125.139657,2.856338501
122,1125.14961,2.855102539
123,1125.159563,2.898643494
124,1125.169516,2.997009277
125,1125.179469,2.96546936
126,1125.189422,2.934486389
127,1125.199375,2.855659485
128,1125.209328,2.871009827
129,1125.219281,2.941055298
130,1125.229234,2.963424683
131,1125.239188,2.89617157
132,1125.249141,2.876342773
133,1125.259094,2.909461975
134,1125.269047,3.022926331
135,1125.279,2.997428894
136,1125.288953,2.956344604
137,1125.298906,2.855003357
138,1125.308859,2.865936279
139,1125.318812,2.891586304
140,1125.328765,2.869972229
141,1125.338718,2.850120544
142,1125.348672,2.80291748
143,1125.358625,2.762802124
144,1125.368578,2.823371887
145,1125.378531,2.943572998
146,1125.388484,2.945709229
147,1125.398437,2.956123352
148,1125.40839,2.865600586
149,1125.418343,2.834541321
150,1125.428296,2.841011047
151,1125.438249,2.900466919
152,1125.448202,2.911064148
153,1125.458155,2.916122437
154,1125.468109,2.897338867
155,1125.478062,2.953063965
156,1125.488015,2.968925476
157,1125.497968,2.970222473
158,1125.507921,2.942611694
159,1125.517874,2.845787048
