,1,2
0,153.6615501,2.62550354
1,153.6715011,2.581130981
2,153.6814521,2.621498108
3,153.6914031,2.635826111
4,153.7013541,2.601676941
5,153.7113051,2.587882996
6,153.7212561,2.643386841
7,153.7312071,2.630493164
8,153.7411581,2.558837891
9,153.7511091,2.546089172
10,153.7610601,2.627197266
11,153.7710111,2.568580627
12,153.7809621,2.598136902
13,153.7909131,2.594848633
14,153.8008641,2.604789734
15,153.8108151,2.582252502
16,153.8207661,2.566131592
17,153.8307177,2.608299255
18,153.8406687,2.579521179
19,153.8506197,2.555206299
20,153.8605707,2.553184509
21,153.8705217,2.576133728
22,153.8804727,2.544960022
23,153.8904237,2.559043884
24,153.9003747,2.549247742
25,153.9103257,2.537780762
26,153.9202767,2.56464386
27,153.9302277,2.593566895
28,153.9401787,2.563697815
29,153.9501297,2.568199158
30,153.9600807,2.579521179
31,153.9700317,2.611862183
32,153.9799827,2.583633423
33,153.9899337,2.56022644
34,153.9998847,2.527481079
35,154.0098357,2.579879761
36,154.0197867,2.572402954
37,154.0297377,2.58669281
38,154.0396897,2.592559814
39,154.0496407,2.615364075
40,154.0595917,2.610061646
41,154.0695427,2.59928894
42,154.0794937,2.610862732
43,154.0894447,2.655319214
44,154.0993957,2.581420898
45,154.1093467,2.580024719
46,154.1192977,2.600814819
47,154.1292487,2.632972717
48,154.1391997,2.613853455
49,154.1491507,2.56300354
50,154.1591017,2.588798523
51,154.1690527,2.644706726
52,154.1790037,2.665924072
53,154.1889547,2.652366638
54,154.1989057,2.580574036
55,154.2088567,2.602813721
56,154.2188077,2.593177795
57,154.2287587,2.642356873
58,154.2387097,2.575057983
59,154.2486607,2.552406311
60,154.2586117,2.569015503
61,154.2685627,2.574012756
62,154.2785137,2.560501099
63,154.2884647,2.587585449
64,154.2984157,2.581634521
65,154.3083667,2.591461182
66,154.3183177,2.586540222
67,154.3282687,2.611358643
68,154.3382197,2.617675781
69,154.3481707,2.617675781
70,154.3581217,2.679176331
71,154.3680727,2.71811676
72,154.3780237,2.73828125
73,154.3879747,2.722061157
74,154.3979257,2.694946289
75,154.4078767,2.716842651
76,154.4178277,2.702011108
77,154.4277787,2.706291199
78,154.4377297,2.719230652
79,154.4476807,2.699333191
80,154.4576317,2.64440155
81,154.4675827,2.6195755
82,154.4775347,2.611091614
83,154.4874847,2.581169128
84,154.4974367,2.56275177
85,154.5073877,2.579872131
86,154.5173387,2.636360168
87,154.5272897,2.658538818
88,154.5372407,2.68788147
89,154.5471917,2.648406982
90,154.5571427,2.719467163
91,154.5670937,2.697517395
92,154.5770447,2.738861084
93,154.5869957,2.737411499
94,154.5969467,2.680343628
95,154.6068977,2.667007446
96,154.6168487,2.645446777
97,154.6267997,2.73197937
98,154.6367507,2.731529236
99,154.6467017,2.696090698
100,154.6566527,2.676094055
101,154.6666037,2.606147766
102,154.6765547,2.61366272
103,154.6865057,2.599624634
104,154.6964567,2.606468201
105,154.7064077,2.654960632
106,154.7163587,2.633155823
107,154.7263097,2.579734802
108,154.7362607,2.619270325
109,154.7462117,2.612487793
110,154.7561627,2.667037964
111,154.7661137,2.709259033
112,154.7760647,2.67338562
113,154.7860157,2.654182434
114,154.7959667,2.647903442
115,154.8059177,2.663696289
116,154.8158687,2.641807556
117,154.8258195,2.655761719
118,154.8357705,2.672569275
119,154.8457215,2.672477722
120,154.8556725,2.667861938
121,154.8656235,2.631980896
122,154.8755745,2.6043396
123,154.8855255,2.635910034
124,154.8954765,2.677345276
125,154.9054275,2.694496155
126,154.9153785,2.702850342
127,154.9253295,2.655891418
128,154.9352815,2.642654419
129,154.9452325,2.652557373
130,154.9551835,2.617012024
131,154.9651345,2.598747253
132,154.9750855,2.647964478
133,154.9850365,2.673149109
134,154.9949875,2.644302368
135,155.0049385,2.576545715
136,155.0148895,2.585350037
137,155.0248405,2.643501282
138,155.0347915,2.652107239
139,155.0447425,2.652107239
140,155.0546935,2.661643982
141,155.0646445,2.69178772
142,155.0745955,2.674942017
143,155.0845465,2.706710815
144,155.0944975,2.637664795
145,155.1044485,2.616767883
146,155.1143995,2.589035034
147,155.1243505,2.666496277
148,155.1343015,2.649810791
149,155.1442525,2.695266724
150,155.1542035,2.711257935
151,155.1641545,2.694122314
152,155.1741055,2.707954407
153,155.1840565,2.748542786
154,155.1940075,2.741004944
155,155.2039585,2.712966919
156,155.2139095,2.690460205
157,155.2238605,2.678466797
158,155.2338115,2.747917175
159,155.2437625,2.746894836
