,1,2
0,580.5568802,2.461410522
1,580.5668312,2.427757263
2,580.5767823,2.427749634
3,580.5867333,2.45388031
4,580.5966843,2.414215088
5,580.6066353,2.412445068
6,580.6165863,2.429801941
7,580.6265373,2.384689331
8,580.6364882,2.367362976
9,580.6464392,2.424804688
10,580.6563903,2.426376343
11,580.6663413,2.491607666
12,580.6762923,2.48802948
13,580.6862433,2.54599762
14,580.6961943,2.538970947
15,580.7061463,2.571304321
16,580.7160972,2.531715393
17,580.7260482,2.523384094
18,580.7359992,2.536315918
19,580.7459503,2.498329163
20,580.7559013,2.472465515
21,580.7658523,2.430953979
22,580.7758033,2.439239502
23,580.7857543,2.458084106
24,580.7957052,2.516235352
25,580.8056562,2.47718811
26,580.8156072,2.466056824
27,580.8255583,2.428138733
28,580.8355093,2.368247986
29,580.8454603,2.385139465
30,580.8554113,2.424072266
31,580.8653623,2.404029846
32,580.8753143,2.420570374
33,580.8852652,2.429603577
34,580.8952162,2.416236877
35,580.9051673,2.421638489
36,580.9151183,2.401229858
37,580.9250693,2.401229858
38,580.9350203,2.408195496
39,580.9449713,2.468574524
40,580.9549223,2.522384644
41,580.9648732,2.496459961
42,580.9748242,2.470489502
43,580.9847753,2.445335388
44,580.9947263,2.451400757
45,581.0046773,2.386581421
46,581.0146283,2.343933105
47,581.0245793,2.404571533
48,581.0345303,2.431022644
49,581.0444812,2.35899353
50,581.0544332,2.34954071
51,581.0643842,2.343170166
52,581.0743353,2.417106628
53,581.0842863,2.435134888
54,581.0942373,2.478157043
55,581.1041883,2.4715271
56,581.1141393,2.428695679
57,581.1240902,2.435722351
58,581.1340412,2.417922974
59,581.1439922,2.455780029
60,581.1539433,2.500183105
61,581.1638943,2.520179749
62,581.1738453,2.529312134
63,581.1837963,2.475128174
64,581.1937473,2.457939148
65,581.2036982,2.508483887
66,581.2136502,2.517944336
67,581.2236012,2.466323853
68,581.2335523,2.438735962
69,581.2435033,2.440376282
70,581.2534543,2.467048645
71,581.2634057,2.44744873
72,581.2733567,2.440963745
73,581.2833077,2.384269714
74,581.2932587,2.386924744
75,581.3032097,2.401153564
76,581.3131607,2.359367371
77,581.3231117,2.401649475
78,581.3330627,2.410942078
79,581.3430137,2.445953369
80,581.3529647,2.463088989
81,581.3629157,2.440284729
82,581.3728677,2.432975769
83,581.3828187,2.38633728
84,581.3927697,2.428787231
85,581.4027207,2.441818237
86,581.4126717,2.456344604
87,581.4226227,2.405670166
88,581.4325737,2.374252319
89,581.4425247,2.380859375
90,581.4524757,2.439781189
91,581.4624267,2.419212341
92,581.4723777,2.449958801
93,581.4823287,2.454551697
94,581.4922797,2.444107056
95,581.5022307,2.457565308
96,581.5121817,2.457641602
97,581.5221327,2.436935425
98,581.5320837,2.393478394
99,581.5420347,2.41003418
100,581.5519867,2.45602417
101,581.5619377,2.495788574
102,581.5718887,2.592758179
103,581.5818397,2.530982971
104,581.5917907,2.464683533
105,581.6017417,2.440475464
106,581.6116927,2.462112427
107,581.6216437,2.401756287
108,581.6315947,2.401756287
109,581.6415457,2.415916443
110,581.6514967,2.499137878
111,581.6614477,2.49723053
112,581.6713987,2.493995667
113,581.6813497,2.422119141
114,581.6913007,2.429969788
115,581.7012517,2.436088562
116,581.7112037,2.420318604
117,581.7211547,2.401397705
118,581.7311057,2.347267151
119,581.7410567,2.349594116
120,581.7510077,2.373077393
121,581.7609587,2.351531982
122,581.7709097,2.386833191
123,581.7808607,2.372650146
124,581.7908117,2.424186707
125,581.8007627,2.402328491
126,581.8107137,2.419334412
127,581.8206647,2.392997742
128,581.8306157,2.376029968
129,581.8405667,2.341056824
130,581.8505177,2.395111084
131,581.8604687,2.407142639
132,581.8704197,2.438911438
133,581.8803717,2.482307434
134,581.8903227,2.428443909
135,581.9002737,2.39654541
136,581.9102247,2.397361755
137,581.9201757,2.404067993
138,581.9301267,2.420227051
139,581.9400777,2.470375061
140,581.9500287,2.487342834
141,581.9599797,2.445289612
142,581.9699307,2.400802612
143,581.9798817,2.463523865
144,581.9898327,2.466117859
145,581.9997837,2.451683044
146,582.0097347,2.419082642
147,582.0196857,2.390472412
148,582.0296367,2.453361511
149,582.0395887,2.424713135
150,582.0495397,2.410499573
151,582.0594907,2.42905426
152,582.0694417,2.42881012
153,582.0793927,2.472557068
154,582.0893437,2.396881104
155,582.0992947,2.44228363
156,582.1092457,2.417991638
157,582.1191967,2.386581421
158,582.1291477,2.372344971
159,582.1390987,2.427680969
