,1,2
0,451.193967,2.43573761
1,451.203918,2.462036133
2,451.213869,2.411834717
3,451.22382,2.420646667
4,451.233771,2.372009277
5,451.243722,2.290893555
6,451.253673,2.312339783
7,451.263624,2.400177002
8,451.273574,2.409378052
9,451.283525,2.407958984
10,451.293476,2.441864014
11,451.303427,2.401924133
12,451.313378,2.376487732
13,451.323329,2.352607727
14,451.33328,2.412773132
15,451.343231,2.425888062
16,451.353182,2.4429245
17,451.363133,2.47403717
18,451.373084,2.467285156
19,451.383035,2.453292847
20,451.392986,2.471282959
21,451.402937,2.389228821
22,451.412888,2.364639282
23,451.422839,2.373634338
24,451.432789,2.349899292
25,451.44274,2.339660645
26,451.452691,2.373313904
27,451.462642,2.41292572
28,451.472593,2.50402832
29,451.482544,2.546417236
30,451.492495,2.482070923
31,451.502446,2.402458191
32,451.512397,2.409118652
33,451.522348,2.400253296
34,451.532299,2.417945862
35,451.54225,2.37802887
36,451.552201,2.413032532
37,451.562152,2.418037415
38,451.572102,2.474098206
39,451.582053,2.492584229
40,451.592004,2.496963501
41,451.601955,2.482299805
42,451.611906,2.440841675
43,451.621857,2.443519592
44,451.631808,2.390808105
45,451.641759,2.429710388
46,451.65171,2.45941925
47,451.661661,2.501045227
48,451.671612,2.542053223
49,451.681563,2.418212891
50,451.691514,2.340042114
51,451.701465,2.4010849
52,451.711416,2.335525513
53,451.721366,2.350532532
54,451.731317,2.373039246
55,451.741268,2.298355103
56,451.751219,2.3360672
57,451.76117,2.322669983
58,451.771121,2.34853363
59,451.781072,2.337089539
60,451.791023,2.39982605
61,451.800974,2.387695312
62,451.810925,2.374267578
63,451.820876,2.364128113
64,451.830827,2.330291748
65,451.840778,2.330291748
66,451.850729,2.337181091
67,451.860679,2.289047241
68,451.87063,2.284210205
69,451.880581,2.332565308
70,451.890532,2.348762512
71,451.900483,2.364898682
72,451.910434,2.430557251
73,451.920385,2.437454224
74,451.930336,2.430007935
75,451.940287,2.36264801
76,451.950238,2.39780426
77,451.960189,2.408584595
78,451.97014,2.427032471
79,451.980091,2.463417053
80,451.990042,2.524291992
81,451.999992,2.477836609
82,452.009943,2.462753296
83,452.019894,2.443717957
84,452.029845,2.426048279
85,452.039796,2.417388916
86,452.049747,2.425445557
87,452.059698,2.400123596
88,452.069649,2.427955627
89,452.0796,2.466629028
90,452.089551,2.469726562
91,452.099502,2.505363464
92,452.109453,2.540489197
93,452.119404,2.560997009
94,452.1293551,2.46912384
95,452.1393061,2.423858643
96,452.1492561,2.387115479
97,452.1592071,2.414176941
98,452.1691581,2.466514587
99,452.1791091,2.478088379
100,452.1890601,2.502182007
101,452.1990111,2.506538391
102,452.2089621,2.435134888
103,452.2189131,2.385147095
104,452.2288641,2.396736145
105,452.2388151,2.488632202
106,452.2487661,2.497200012
107,452.2587171,2.500991821
108,452.2686681,2.511810303
109,452.2786191,2.50958252
110,452.2885701,2.480194092
111,452.2985201,2.430450439
112,452.3084711,2.354095459
113,452.3184221,2.309623718
114,452.3283731,2.333068848
115,452.3383241,2.433448792
116,452.3482751,2.395622253
117,452.3582261,2.363677979
118,452.3681771,2.371704102
119,452.3781281,2.374847412
120,452.3880791,2.373344421
121,452.3980301,2.363594055
122,452.4079811,2.433670044
123,452.4179321,2.521720886
124,452.4278831,2.516334534
125,452.4378331,2.499168396
126,452.4477841,2.493041992
127,452.4577351,2.490867615
128,452.4676861,2.496902466
129,452.4776371,2.477752686
130,452.4875881,2.441917419
131,452.4975391,2.4478302
132,452.5074901,2.420623779
133,452.5174411,2.429626465
134,452.5273921,2.429626465
135,452.5373431,2.465484619
136,452.5472941,2.427062988
137,452.5572451,2.427261353
138,452.5671961,2.440864563
139,452.5771471,2.542572021
140,452.5870971,2.508415222
141,452.5970481,2.403617859
142,452.6069991,2.393722534
143,452.6169501,2.401298523
144,452.6269011,2.323638916
145,452.6368521,2.346504211
146,452.6468031,2.333320618
147,452.6567541,2.357727051
148,452.6667051,2.380683899
149,452.6766561,2.381637573
150,452.6866071,2.390007019
151,452.6965581,2.463302612
152,452.7065091,2.402488708
153,452.7164601,2.40637207
154,452.7264111,2.475265503
155,452.7363611,2.503929138
156,452.7463121,2.48790741
157,452.7562631,2.478347778
158,452.7662141,2.528190613
159,452.7761651,2.445678711
