,0,1
0,1052.871033,47.59484559
1,1052.880986,47.6206575
2,1052.890938,47.65496422
3,1052.900891,47.66205703
4,1052.910844,47.70270836
5,1052.920797,47.6690133
6,1052.93075,47.62411874
7,1052.940703,47.67719249
8,1052.950655,47.67719249
9,1052.960608,47.81754912
10,1052.970561,47.73480131
11,1052.980514,47.63478106
12,1052.990467,47.64602955
13,1053.00042,47.63894091
14,1053.010373,47.66638608
15,1053.020325,47.68888866
16,1053.030278,47.7107193
17,1053.040231,47.7201232
18,1053.050184,47.69259796
19,1053.060137,47.72033221
20,1053.07009,47.64528679
21,1053.080042,47.68811269
22,1053.089995,47.65310466
23,1053.099948,47.60834053
24,1053.109901,47.6651117
25,1053.119854,47.77014991
26,1053.129807,47.8380404
27,1053.13976,47.8013206
28,1053.149712,47.79513699
29,1053.159665,47.79096109
30,1053.169618,47.75861388
31,1053.179571,47.82415304
32,1053.189524,47.8364299
33,1053.199477,47.79267925
34,1053.209429,47.75741058
35,1053.219382,47.75379095
36,1053.229335,47.77966747
37,1053.239288,47.80710445
38,1053.249241,47.73312172
39,1053.259194,47.82542881
40,1053.269147,47.798178
41,1053.279099,47.84435548
42,1053.289052,47.77414677
43,1053.299005,47.7379601
44,1053.308958,47.76882081
45,1053.318911,47.78868781
46,1053.328864,47.76913451
47,1053.338816,47.85047282
48,1053.348769,47.78403596
49,1053.358722,47.80321813
50,1053.368675,47.77255625
51,1053.378628,47.73845539
52,1053.388581,47.72171776
53,1053.398534,47.75829427
54,1053.408486,47.74812891
55,1053.418439,47.6919242
56,1053.428392,47.64800277
57,1053.438345,47.63858451
58,1053.448298,47.53806441
59,1053.458251,47.56877015
60,1053.468203,47.64517993
61,1053.478156,47.55924848
62,1053.488109,47.65151881
63,1053.498062,47.60542248
64,1053.508015,47.64912305
65,1053.517968,47.64110333
66,1053.527921,47.57634077
67,1053.537873,47.63831197
68,1053.547826,47.64723426
69,1053.557779,47.66979973
70,1053.567732,47.7326927
71,1053.577685,47.64791151
72,1053.587638,47.58314442
73,1053.59759,47.58400444
74,1053.607543,47.63534289
75,1053.617496,47.70027015
76,1053.627449,47.7323778
77,1053.637402,47.82067315
78,1053.647355,47.82067315
79,1053.657308,47.77592096
80,1053.66726,47.74457125
81,1053.677213,47.78525843
82,1053.687166,47.73716122
83,1053.697119,47.81309999
84,1053.707072,47.7446551
85,1053.717025,47.72901956
86,1053.726978,47.83181599
87,1053.73693,47.84718748
88,1053.746883,47.84919936
89,1053.756837,47.82146669
90,1053.76679,47.75125098
91,1053.776743,47.77812307
92,1053.786696,47.80981117
93,1053.796648,47.81061082
94,1053.806601,47.74288941
95,1053.816554,47.67316487
96,1053.826507,47.65315658
97,1053.83646,47.67564697
98,1053.846413,47.66778729
99,1053.856366,47.54109821
100,1053.866318,47.46348068
101,1053.876271,47.48713883
102,1053.886224,47.47250389
103,1053.896177,47.64953335
104,1053.90613,47.71105048
105,1053.916083,47.65416398
106,1053.926036,47.69690437
107,1053.935988,47.74496249
108,1053.945941,47.75709612
109,1053.955894,47.73118891
110,1053.965847,47.68287323
111,1053.9758,47.71468495
112,1053.985753,47.77649564
113,1053.995705,47.83031156
114,1054.005658,47.76765412
115,1054.015611,47.68499321
116,1054.025564,47.65156246
117,1054.035517,47.67244602
118,1054.04547,47.69595382
119,1054.055423,47.67809844
120,1054.065375,47.67888231
121,1054.075328,47.743862
122,1054.085281,47.76282057
123,1054.095234,47.74622881
124,1054.105187,47.76205265
125,1054.11514,47.77340975
126,1054.125093,47.75522949
127,1054.135045,47.65501735
128,1054.144998,47.47943382
129,1054.154951,47.54365531
130,1054.164904,47.55395699
131,1054.174857,47.53755035
132,1054.18481,47.51469375
133,1054.194762,47.52860426
134,1054.204715,47.55390976
135,1054.214668,47.44444738
136,1054.224621,47.50891658
137,1054.234574,47.62595319
138,1054.244527,47.63409311
139,1054.25448,47.65466287
140,1054.264432,47.65355651
141,1054.274385,47.63893491
142,1054.284338,47.67805061
143,1054.294291,47.57746192
144,1054.304244,47.71707455
145,1054.314197,47.68385273
146,1054.32415,47.67303789
147,1054.334102,47.71296782
148,1054.344055,47.71296782
149,1054.354008,47.70520866
150,1054.363961,47.66264639
151,1054.373914,47.67196877
152,1054.383867,47.68843209
153,1054.393819,47.67911178
154,1054.403772,47.66772774
155,1054.413725,47.66846739
156,1054.423678,47.65104209
157,1054.433631,47.67064428
158,1054.443584,47.67866743
159,1054.453537,47.59977474
160,1054.463489,47.65062761
161,1054.473442,47.62953182
162,1054.483395,47.6175557
163,1054.493348,47.66232478
164,1054.503301,47.6130452
165,1054.513254,47.64421907
166,1054.523207,47.63071087
167,1054.533159,47.55198992
168,1054.543112,47.62351313
169,1054.553065,47.68599977
170,1054.563018,47.73805979
171,1054.572971,47.69925259
172,1054.582924,47.6092315
173,1054.592877,47.67401637
174,1054.602829,47.63551537
175,1054.612782,47.68355741
176,1054.622735,47.71454365
177,1054.632688,47.68871051
178,1054.642641,47.73853921
179,1054.652594,47.80242463
180,1054.662546,47.82400133
181,1054.672499,47.76139859
182,1054.682452,47.71610795
183,1054.692405,47.83953703
184,1054.702358,47.79399457
185,1054.712311,47.79268414
186,1054.722264,47.7825974
187,1054.732216,47.64853765
188,1054.742169,47.67311863
189,1054.752122,47.76461659
190,1054.762075,47.80334153
191,1054.772028,47.8196502
192,1054.781981,47.66445479
193,1054.791934,47.54742701
194,1054.801886,47.64132509
195,1054.811839,47.67089766
196,1054.821792,47.70629466
197,1054.831745,47.63309131
198,1054.841698,47.74291935
199,1054.851651,47.68454163
200,1054.861604,47.65981347
201,1054.871556,47.81034575
202,1054.881509,47.7631041
203,1054.891462,47.76332824
204,1054.901415,47.73687811
205,1054.911368,47.74236777
206,1054.921321,47.63713908
207,1054.931273,47.50429354
208,1054.941226,47.52748005
209,1054.951179,47.65775717
210,1054.961132,47.54974643
211,1054.971085,47.54834465
212,1054.981038,47.50593971
213,1054.990991,47.50236556
214,1055.000943,47.51930514
215,1055.010896,47.52375319
216,1055.020849,47.61931004
217,1055.030802,47.53907898
218,1055.040755,47.58712561
219,1055.050708,47.58712561
220,1055.060661,47.61640446
221,1055.070613,47.60960868
222,1055.080566,47.71745544
223,1055.090519,47.69053869
224,1055.100472,47.67105086
225,1055.110425,47.72687791
226,1055.120378,47.67348162
227,1055.130331,47.67581089
228,1055.140283,47.66660313
229,1055.150236,47.60046699
230,1055.160189,47.7234478
231,1055.170142,47.72370587
232,1055.180095,47.78620016
233,1055.190048,47.79371779
234,1055.200001,47.71229233
235,1055.209953,47.75340268
236,1055.219906,47.62016012
237,1055.229859,47.64704886
238,1055.239812,47.6197323
239,1055.249765,47.60584632
240,1055.259718,47.65134385
241,1055.269671,47.6208825
242,1055.279623,47.62246463
243,1055.289576,47.52300304
244,1055.299529,47.52953495
245,1055.309482,47.57568271
246,1055.319435,47.51787932
247,1055.329388,47.49016899
248,1055.33934,47.54585044
