,0,1
0,509.5065593,48.32085736
1,509.5165103,48.24913073
2,509.5264613,48.20398582
3,509.5364123,48.17125318
4,509.5463633,48.23503456
5,509.5563143,48.20540533
6,509.5662643,48.12428159
7,509.5762153,48.14617308
8,509.5861663,48.20223815
9,509.5961173,48.15833619
10,509.6060683,48.14547204
11,509.6160193,48.29924332
12,509.6259703,48.26463362
13,509.6359213,48.25667924
14,509.6458723,48.2043427
15,509.6558233,48.27759821
16,509.6657743,48.39038893
17,509.6757253,48.40701309
18,509.6856763,48.40701309
19,509.6956273,48.3975824
20,509.7055783,48.41863644
21,509.7155293,48.44453414
22,509.7254803,48.30221177
23,509.7354313,48.27064175
24,509.7453823,48.31240707
25,509.7553333,48.33092703
26,509.7652843,48.39577664
27,509.7752353,48.37772458
28,509.7851863,48.35485277
29,509.7951373,48.39462698
30,509.8050883,48.38935359
31,509.8150393,48.42464334
32,509.8249903,48.3768025
33,509.8349413,48.38030707
34,509.8448923,48.32979606
35,509.8548433,48.32521283
36,509.8647943,48.26862578
37,509.8747453,48.04268805
38,509.8846963,47.76404332
39,509.8946473,47.87572167
40,509.9045983,48.28853433
41,509.9145493,48.43633728
42,509.9245003,48.42298153
43,509.9344513,48.35083407
44,509.9444023,48.36510293
45,509.9543533,48.35885611
46,509.9643043,48.32145514
47,509.9742553,48.33894146
48,509.9842063,48.35431014
49,509.9941573,48.35678454
50,510.0041083,48.30199835
51,510.0140593,48.24153106
52,510.0240103,48.25251215
53,510.0339613,48.19387028
54,510.0439123,48.05567386
55,510.0538633,47.91182509
56,510.0638143,47.92608349
57,510.0737653,47.92483313
58,510.0837163,47.94012531
59,510.0936673,47.99930027
60,510.1036183,48.202067
61,510.1135693,48.29454688
62,510.1235203,48.32785533
63,510.1334713,48.2625297
64,510.1434223,48.20017901
65,510.1533733,48.28742959
66,510.1633243,48.24998859
67,510.1732753,48.35350872
68,510.1832263,48.39272698
69,510.1931737,48.41847748
70,510.2031247,48.41783498
71,510.2130757,48.38594032
72,510.2230267,48.32916828
73,510.2329777,48.29798607
74,510.2429287,48.27838974
75,510.2528797,48.25975548
76,510.2628307,48.28174707
77,510.2727817,48.39586849
78,510.2827327,48.40965867
79,510.2926837,48.32096113
80,510.3026347,48.35612069
81,510.3125857,48.31177275
82,510.3225367,48.3595275
83,510.3324877,48.33916918
84,510.3424387,48.38761614
85,510.3523897,48.45839851
86,510.3623407,48.45218374
87,510.3722917,48.45218374
88,510.3822427,48.44153152
89,510.3921937,48.40449731
90,510.4021447,48.43123184
91,510.4120957,48.26022232
92,510.4220467,48.18554345
93,510.4319977,48.22443434
94,510.4419487,48.21012218
95,510.4518997,48.16713322
96,510.4618507,48.23889411
97,510.4718017,48.26952968
98,510.4817527,48.28895366
99,510.4917037,48.17491552
100,510.5016547,48.00991411
101,510.5116057,48.11671076
102,510.5215567,48.2012385
103,510.5315077,48.38354611
104,510.5414587,48.4334157
105,510.5514097,48.48572804
106,510.5613607,48.49287078
107,510.5713117,48.56480958
108,510.5812627,48.5520434
109,510.5912137,48.47815152
110,510.6011647,48.4490753
111,510.6111157,48.40979387
112,510.6210667,48.43175594
113,510.6310177,48.44212015
114,510.6409687,48.41371239
115,510.6509197,48.44616931
116,510.6608707,48.43327821
117,510.6708217,48.41767861
118,510.6807727,48.33304094
119,510.6907237,48.28509581
120,510.7006747,48.2583276
121,510.7106257,48.28137236
122,510.7205767,48.24516483
123,510.7305277,48.29341961
124,510.7404787,48.30578242
125,510.7504297,48.29810567
126,510.7603807,48.25237514
127,510.7703317,48.30641374
128,510.7802827,48.24990259
129,510.7902337,48.26715611
130,510.8001847,48.26046951
131,510.8101357,48.35893605
132,510.8200867,48.50124836
133,510.8300377,48.50754865
134,510.8399887,48.44519081
135,510.8499397,48.44339515
136,510.8598907,48.42007435
137,510.8698417,48.36919093
138,510.8797927,48.35092213
139,510.8897437,48.40746717
140,510.8996947,48.37193852
141,510.9096457,48.34182795
142,510.9195967,48.42089455
143,510.9295477,48.44844394
144,510.9394987,48.51706096
145,510.9494497,48.53102704
146,510.9594007,48.45236359
147,510.9693517,48.5051019
148,510.9793027,48.48895616
149,510.9892537,48.5817732
150,510.9992047,48.50594324
151,511.0091557,48.50383258
152,511.0191067,48.57878713
153,511.0290577,48.59068764
154,511.0390087,48.57641302
155,511.0489597,48.53833795
156,511.0589107,48.58864773
157,511.0688617,48.58864773
158,511.0788127,48.51870523
