,1,2
0,936.4254713,-0.6805772781
1,936.4354243,-0.6858901978
2,936.4453763,-0.6588249207
3,936.4553283,-0.7613620758
4,936.4652813,-0.8567399979
5,936.4752333,-0.8785037994
6,936.4851863,-0.9558267593
7,936.4951383,-0.9454126358
8,936.5050903,-0.9865055084
9,936.5150433,-0.979382515
10,936.5249953,-0.9445199966
11,936.5349473,-0.9113683701
12,936.5449003,-0.9310131073
13,936.5548523,-0.8991298676
14,936.5648053,-0.860877037
15,936.5747573,-0.8122968674
16,936.5847093,-0.7536497116
17,936.5946623,-0.7284650803
18,936.6046143,-0.7265262604
19,936.6145663,-0.7271318436
20,936.6245193,-0.7672233582
21,936.6344711,-0.84146595
22,936.6444241,-0.8818082809
23,936.6543761,-0.8818082809
24,936.6643281,-0.8914346695
25,936.6742811,-0.887046814
26,936.6842331,-0.9634647369
27,936.6941851,-0.9579677582
28,936.7041381,-0.9096498489
29,936.7140901,-0.9213981628
30,936.7240431,-0.894536972
31,936.7339951,-0.8577575684
32,936.7439471,-0.7590341568
33,936.7539001,-0.7962684631
34,936.7638521,-0.9182415009
35,936.7738041,-0.9381656647
36,936.7837571,-1.04211235
37,936.7937091,-1.101934433
38,936.8036621,-1.049184799
39,936.8136141,-1.000387192
40,936.8235661,-0.9712266922
41,936.8335191,-0.9628295898
42,936.8434711,-0.9124860764
43,936.8534231,-0.8619384766
44,936.8633761,-0.7780828476
45,936.8733281,-0.814822197
46,936.8832811,-0.8958063126
47,936.8932331,-0.9117050171
48,936.9031851,-0.8275709152
49,936.9131381,-0.8373451233
50,936.9230901,-0.8734636307
51,936.9330421,-0.8235855103
52,936.9429951,-0.8330011368
53,936.9529471,-0.8474378586
54,936.9629001,-0.8844032288
55,936.9728521,-0.9279670715
56,936.9828041,-0.8905344009
57,936.9927571,-0.8750772476
58,937.0027091,-0.8865175247
59,937.0126611,-0.9213638306
60,937.0226141,-0.9321660995
61,937.0325661,-0.9671916962
62,937.0425191,-0.9327430725
63,937.0524711,-0.8364181519
64,937.0624231,-0.7785367966
65,937.0723761,-0.81828022
66,937.0823281,-0.9009494781
67,937.0922811,-0.8815460205
68,937.1022331,-0.9265642166
69,937.1121851,-0.9166059494
70,937.1221381,-0.8845386505
71,937.1320901,-0.895617485
72,937.1420421,-0.947052002
73,937.1519951,-0.8983888626
74,937.1619471,-0.8551311493
75,937.1719001,-0.8688325882
76,937.1818521,-0.8837795258
77,937.1918041,-0.8695745468
78,937.2017571,-0.9176769257
79,937.2117091,-0.9316511154
80,937.2216611,-0.976978302
81,937.2316141,-0.9755792618
82,937.2415661,-1.003890038
83,937.2515191,-0.954834938
84,937.2614711,-0.7883987427
85,937.2714231,-0.7747821808
86,937.2813761,-0.8832864761
87,937.2913281,-0.8833847046
88,937.3012801,-0.9111833572
89,937.3112331,-0.8864336014
90,937.3211851,-0.9410219193
91,937.3311381,-0.9069776535
92,937.3410901,-0.9437904358
93,937.3510421,-0.9792766571
94,937.3609951,-0.9792766571
95,937.3709471,-0.9020586014
96,937.3809001,-0.8507175446
97,937.3908521,-0.8086853027
98,937.4008041,-0.7664299011
99,937.4107571,-0.7363815308
100,937.4207091,-0.8070144653
101,937.4306611,-0.8662948608
102,937.4406141,-0.9603424072
103,937.4505661,-0.9588365555
104,937.4605191,-0.9497842789
105,937.4704711,-0.9176254272
106,937.4804231,-0.9232645035
107,937.4903761,-0.9667644501
108,937.5003281,-1.002472878
109,937.5102801,-0.9739170074
110,937.5202331,-0.9166021347
111,937.5301851,-0.8602609634
112,937.5401381,-0.840306282
113,937.5500901,-0.8145093918
114,937.5600421,-0.8796272278
115,937.5699951,-0.9169034958
116,937.5799471,-0.8322162628
117,937.5898991,-0.7599191666
118,937.5998521,-0.6729183197
119,937.6098041,-0.6525020599
120,937.6197571,-0.6714382172
121,937.6297091,-0.7239294052
122,937.639661,-0.8384561539
123,937.649614,-0.956829071
124,937.659566,-0.974363327
125,937.669519,-0.9680233002
126,937.679471,-1.007906914
127,937.689423,-0.9874162674
128,937.699376,-0.9335975647
129,937.709328,-0.9319143295
130,937.71928,-0.8980541229
131,937.729233,-0.8912992477
132,937.739185,-0.9050197601
133,937.749138,-0.8245544434
134,937.75909,-0.8824319839
135,937.769042,-0.8678922653
136,937.778995,-0.8460149765
137,937.788947,-0.9332838058
138,937.798899,-0.9399576187
139,937.808852,-0.9666471481
140,937.818804,-0.9281454086
141,937.828757,-0.8276433945
142,937.838709,-0.8256196976
143,937.848661,-0.8447580338
144,937.858614,-0.8933010101
145,937.868566,-0.8941707611
146,937.878519,-0.9176912308
147,937.888471,-0.8620119095
148,937.898423,-0.7447547913
149,937.908376,-0.85064888
150,937.918328,-0.9449186325
151,937.92828,-0.9240236282
152,937.938233,-0.9023141861
153,937.948185,-0.8596982956
154,937.958138,-0.7484407425
155,937.96809,-0.755156517
156,937.978042,-0.7469930649
157,937.987995,-0.6834192276
158,937.997947,-0.6426095963
159,938.007899,-0.700879097
