,1,2
0,690.6166675,-0.7104940414
1,690.6266185,-0.7315635681
2,690.6365695,-0.8556165695
3,690.6465215,-0.8931932449
4,690.6564725,-0.8809213638
5,690.6664235,-0.8766536713
6,690.6763745,-0.9348649979
7,690.6863265,-0.9969854355
8,690.6962775,-0.9711427689
9,690.7062285,-1.002463341
10,690.7161805,-0.9920892715
11,690.7261315,-0.9453744888
12,690.7360825,-0.8346319199
13,690.7460335,-0.8693189621
14,690.7559855,-0.9287605286
15,690.7659365,-1.012909889
16,690.7758875,-1.100608826
17,690.7858385,-1.030774117
18,690.7957905,-0.906126976
19,690.8057415,-0.8280792236
20,690.8156925,-0.7859554291
21,690.8256435,-0.7642621994
22,690.8355955,-0.7527170181
23,690.8455465,-0.666349411
24,690.8554975,-0.7031602859
25,690.8654495,-0.7959432602
26,690.8754005,-0.8153095245
27,690.8853515,-0.788444519
28,690.8953025,-0.855682373
29,690.9052545,-0.8981027603
30,690.9152055,-0.8963565826
31,690.9251565,-0.8375024796
32,690.9351075,-0.8982667923
33,690.9450595,-0.9042186737
34,690.9550105,-0.9453630447
35,690.9649615,-0.9453630447
36,690.9749135,-0.9137039185
37,690.9848645,-0.9319181442
38,690.9948155,-1.044177055
39,691.0047665,-1.053628922
40,691.0147185,-1.051362991
41,691.0246695,-1.010449409
42,691.0346205,-0.9002771378
43,691.0445715,-0.9154882431
44,691.0545235,-0.8752365112
45,691.0644745,-0.9669809341
46,691.0744255,-1.011955261
47,691.0843765,-1.004243851
48,691.0943285,-0.9979887009
49,691.1042795,-0.9861984253
50,691.1142305,-0.9598531723
51,691.1241825,-0.9748859406
52,691.1341335,-0.9415693283
53,691.1440845,-0.7785539627
54,691.1540355,-0.7416658401
55,691.1639875,-0.7582931519
56,691.1739385,-0.7656126022
57,691.1838895,-0.8020381927
58,691.1938405,-0.8941440582
59,691.2037925,-0.9558238983
60,691.2137435,-0.912314415
61,691.2236945,-0.9117097855
62,691.2336465,-0.9530735016
63,691.2435975,-0.9502725601
64,691.2535485,-0.9151229858
65,691.2634995,-0.8723278046
66,691.2734515,-0.8176517487
67,691.2834025,-0.8866567612
68,691.2933535,-0.9519796371
69,691.3033045,-0.9472103119
70,691.3132565,-0.9756975174
71,691.3232075,-0.966252327
72,691.3331585,-0.8672962189
73,691.3431105,-0.7457237244
74,691.3530615,-0.7731151581
75,691.3630125,-0.8132991791
76,691.3729635,-0.804017067
77,691.3829164,-0.7338705063
78,691.3928674,-0.7497987747
79,691.4028184,-0.7521591187
80,691.4127694,-0.7283468246
81,691.4227214,-0.7533025742
82,691.4326724,-0.8512153625
83,691.4426234,-0.9666604996
84,691.4525754,-1.12183094
85,691.4625264,-1.122603416
86,691.4724774,-1.112037659
87,691.4824284,-1.060105324
88,691.4923804,-1.103136063
89,691.5023314,-1.118614197
90,691.5122824,-1.122385979
91,691.5222334,-1.002150536
92,691.5321854,-0.9541101456
93,691.5421364,-0.9439525604
94,691.5520874,-0.9776525497
95,691.5620394,-0.9428043365
96,691.5719904,-0.9820957184
97,691.5819414,-0.9662284851
98,691.5918924,-1.00948143
99,691.6018444,-0.9498653412
100,691.6117954,-0.8933935165
101,691.6217464,-0.8873968124
102,691.6316974,-0.9323558807
103,691.6416494,-0.9827022552
104,691.6516004,-0.9827022552
105,691.6615514,-0.9561834335
106,691.6715034,-0.9711456299
107,691.6814544,-0.9541282654
108,691.6914054,-0.9789113998
109,691.7013564,-0.9743499756
110,691.7113084,-0.9611091614
111,691.7212594,-0.917016983
112,691.7312104,-0.9161920547
113,691.7411614,-0.9312505722
114,691.7511134,-0.970413208
115,691.7610644,-0.9780445099
116,691.7710154,-0.9499025345
117,691.7809674,-0.9778394699
118,691.7909184,-0.9310798645
119,691.8008694,-0.8696537018
120,691.8108204,-0.8806285858
121,691.8207724,-0.7867860794
122,691.8307234,-0.7853918076
123,691.8406744,-0.8433189392
124,691.8506254,-0.8372526169
125,691.8605774,-0.9017648697
126,691.8705284,-0.9336175919
127,691.8804794,-0.9324655533
128,691.8904304,-0.9498872757
129,691.9003824,-0.901968956
130,691.9103334,-0.8933525085
131,691.9202844,-0.8753995895
132,691.9302364,-0.882853508
133,691.9401874,-0.8817663193
134,691.9501384,-0.8963565826
135,691.9600894,-0.8993082047
136,691.9700414,-0.8791131973
137,691.9799924,-0.8801012039
138,691.9899434,-0.8673372269
139,691.9998954,-0.8997383118
140,692.0098464,-0.9330406189
141,692.0197974,-0.9668397903
142,692.0297484,-0.974691391
143,692.0397004,-0.9589796066
144,692.0496514,-0.9069795609
145,692.0596024,-0.8740701675
146,692.0695534,-0.878698349
147,692.0795054,-0.8689575195
148,692.0894564,-0.9116401672
149,692.0994074,-0.9381971359
150,692.1093594,-1.016042709
151,692.1193104,-1.017327309
152,692.1292614,-0.9844865799
153,692.1392124,-0.9501962662
154,692.1491644,-0.9133987427
155,692.1591154,-0.7785053253
156,692.1690664,-0.8481054306
157,692.1790174,-0.9022989273
158,692.1889694,-0.9519557953
159,692.1989204,-0.8893709183
