,0,1
0,600.0220421,116.3652895
1,600.0319921,116.4062964
2,600.0419431,116.4649944
3,600.0518931,116.4556958
4,600.0618441,116.4931784
5,600.0717941,116.5786974
6,600.0817441,116.5963798
7,600.0916951,116.5314069
8,600.1016451,116.4323643
9,600.1115961,116.4250001
10,600.1215461,116.4830707
11,600.1314971,116.5077008
12,600.1414471,116.5270461
13,600.1513981,116.4488605
14,600.1613481,116.5081039
15,600.1712991,116.5225898
16,600.1812491,116.5229119
17,600.1911991,116.5044685
18,600.2011501,116.4795783
19,600.2111001,116.5024209
20,600.2210511,116.5471686
21,600.2310011,116.6406158
22,600.2409521,116.6422364
23,600.2509021,116.522858
24,600.2608531,116.4127297
25,600.2708031,116.3459224
26,600.2807541,116.3524146
27,600.2907041,116.4475122
28,600.3006541,116.5189501
29,600.3106051,116.4695439
30,600.3205551,116.4666471
31,600.3305061,116.5076175
32,600.3404561,116.4903549
33,600.3504071,116.4431425
34,600.3603571,116.3990429
35,600.3703081,116.3452699
36,600.3802581,116.2159689
37,600.3902091,116.4476868
38,600.4001591,116.5768355
39,600.4101101,116.5859863
40,600.4200601,116.5095991
41,600.4300101,116.3911475
42,600.4399611,116.4790108
43,600.4499111,116.493269
44,600.4598621,116.493269
45,600.4698121,116.3615614
46,600.4797631,116.3499432
47,600.4897131,116.3446785
48,600.4996641,116.4360416
49,600.5096141,116.4421031
50,600.5195651,116.4598776
51,600.5295151,116.4030712
52,600.5394651,116.420295
53,600.5494161,116.5047711
54,600.5593661,116.5513393
55,600.5693171,116.4346204
56,600.5792671,116.4417966
57,600.5892181,116.4633562
58,600.5991681,116.3583966
59,600.6091191,116.3126372
60,600.6190691,116.2812438
61,600.6290201,116.2964496
62,600.6389701,116.320696
63,600.6489201,116.351831
64,600.6588711,116.3900879
65,600.6688211,116.4207487
66,600.6787721,116.4078323
67,600.6887221,116.4517398
68,600.6986731,116.4794729
69,600.7086231,116.5073435
70,600.7185741,116.5102031
71,600.7285241,116.6144655
72,600.7384751,116.6001577
73,600.7484251,116.707711
74,600.7583751,116.7500298
75,600.7683261,116.7078181
76,600.7782753,116.6493491
77,600.7882263,116.5084957
78,600.7981763,116.4040974
79,600.8081273,116.3567081
80,600.8180773,116.4368136
81,600.8280283,116.5108828
82,600.8379783,116.5851975
83,600.8479293,116.6128599
84,600.8578793,116.6520772
85,600.8678293,116.5726759
86,600.8777803,116.5583547
87,600.8877303,116.5271906
88,600.8976813,116.578255
89,600.9076313,116.6094666
90,600.9175823,116.4701696
91,600.9275323,116.3977478
92,600.9374833,116.3902106
93,600.9474333,116.3694972
94,600.9573843,116.4409406
95,600.9673343,116.4780839
96,600.9772843,116.5088447
97,600.9872353,116.5457784
98,600.9971853,116.5418028
99,601.0071363,116.6096206
100,601.0170863,116.7614079
101,601.0270373,116.7799091
102,601.0369873,116.6616086
103,601.0469383,116.5619595
104,601.0568883,116.5318425
105,601.0668393,116.5369056
106,601.0767893,116.6086242
107,601.0867403,116.7113866
108,601.0966903,116.7141429
109,601.1066403,116.649316
110,601.1165913,116.4962514
111,601.1265413,116.4568892
112,601.1364923,116.4568892
113,601.1464423,116.5349856
114,601.1563933,116.5673627
115,601.1663433,116.5712365
116,601.1762943,116.5260503
117,601.1862443,116.5824954
118,601.1961953,116.4648005
119,601.2061453,116.5062688
120,601.2160953,116.3866838
121,601.2260463,116.3825328
122,601.2359963,116.4231626
123,601.2459473,116.4180561
124,601.2558973,116.4163444
125,601.2658483,116.4928107
126,601.2757983,116.5574221
127,601.2857493,116.5242689
128,601.2956993,116.5655984
129,601.3056503,116.4890514
130,601.3156003,116.4520647
131,601.3255513,116.6498037
132,601.3355013,116.5860464
133,601.3454513,116.5849107
134,601.3554023,116.5056092
135,601.3653523,116.5019851
136,601.3753033,116.4947528
137,601.3852533,116.4745155
138,601.3952043,116.5116109
139,601.4051543,116.5390228
140,601.4151053,116.5849795
141,601.4250553,116.5644175
142,601.4350063,116.5908641
143,601.4449563,116.5834544
144,601.4549063,116.6099411
145,601.4648573,116.5336436
146,601.4748073,116.5840653
147,601.4847583,116.5308428
148,601.4947083,116.572994
149,601.5046593,116.5214911
150,601.5146093,116.5485864
151,601.5245603,116.5984085
152,601.5345103,116.5952865
153,601.5444613,116.4990529
154,601.5544113,116.4805146
155,601.5643613,116.5153955
156,601.5743123,116.5311407
157,601.5842623,116.4422582
158,601.5942133,116.3551731
159,601.6041633,116.3824184
160,601.6141143,116.362784
161,601.6240643,116.3539111
162,601.6340153,116.3592161
163,601.6439653,116.356552
164,601.6539163,116.4906714
165,601.6638663,116.4890984
166,601.6738173,116.4587605
167,601.6837673,116.4710785
168,601.6937173,116.5308077
169,601.7036683,116.599035
170,601.7136183,116.5864571
171,601.7235693,116.6151516
172,601.7335193,116.5954945
173,601.7434703,116.6130526
174,601.7534203,116.6149009
175,601.7633713,116.6093373
176,601.7733213,116.5673875
177,601.7832727,116.4613281
178,601.7932227,116.395846
179,601.8031727,116.3980103
180,601.8131237,116.4196556
181,601.8230737,116.4196556
182,601.8330247,116.4319974
183,601.8429747,116.3786286
184,601.8529257,116.3856959
185,601.8628757,116.5138919
186,601.8728267,116.5670062
187,601.8827767,116.5821084
188,601.8927277,116.5263445
189,601.9026777,116.4227268
190,601.9126287,116.5207616
191,601.9225787,116.4717795
192,601.9325287,116.5181546
193,601.9424797,116.643843
194,601.9524297,116.7047668
195,601.9623807,116.6877367
196,601.9723307,116.5607026
197,601.9822817,116.3203761
198,601.9922317,116.2244658
199,602.0021827,116.2934797
200,602.0121327,116.4454752
201,602.0220837,116.4808436
202,602.0320337,116.5506118
203,602.0419847,116.5607364
204,602.0519347,116.5551428
205,602.0618847,116.5994103
206,602.0718357,116.5826955
207,602.0817857,116.5871649
208,602.0917367,116.558385
209,602.1016867,116.5482155
210,602.1116377,116.5741201
211,602.1215877,116.5559651
212,602.1315387,116.6137312
213,602.1414887,116.7290903
214,602.1514397,116.6649113
215,602.1613897,116.5671551
216,602.1713407,116.5487145
217,602.1812907,116.5684586
218,602.1912407,116.5818613
219,602.2011917,116.5973117
220,602.2111417,116.6963253
221,602.2210927,116.6299873
222,602.2310427,116.5375927
223,602.2409937,116.5158792
224,602.2509437,116.5506232
225,602.2608947,116.5390128
226,602.2708447,116.4578772
227,602.2807957,116.4389409
228,602.2907457,116.4870562
229,602.3006957,116.5674115
230,602.3106467,116.5945297
231,602.3205967,116.5174097
232,602.3305477,116.5384969
233,602.3404977,116.5030286
234,602.3504487,116.4374474
235,602.3603987,116.4671662
236,602.3703497,116.5978043
237,602.3802997,116.5263191
238,602.3902507,116.5720425
239,602.4002007,116.6095359
240,602.4101517,116.442296
241,602.4201017,116.3729084
242,602.4300517,116.3495326
243,602.4400027,116.4136365
244,602.4499527,116.5243373
245,602.4599037,116.522713
246,602.4698537,116.5760668
247,602.4798047,116.7005013
248,602.4897547,116.6916652
249,602.4997057,116.6916652
250,602.5096557,116.6631082
251,602.5196067,116.6187245
252,602.5295567,116.5864741
253,602.5395077,116.5576938
254,602.5494577,116.5356918
255,602.5594087,116.3970976
256,602.5693587,116.3636652
257,602.5793087,116.3633537
258,602.5892597,116.337978
259,602.5992097,116.4783345
260,602.6091607,116.5128152
261,602.6191107,116.6036363
262,602.6290617,116.6016531
263,602.6390117,116.6878327
264,602.6489627,116.7141386
265,602.6589127,116.5835174
266,602.6688637,116.4862624
267,602.6788137,116.4492827
268,602.6887637,116.6123844
269,602.6987147,116.6005222
270,602.7086647,116.49314
271,602.7186157,116.5205568
272,602.7285657,116.5603513
273,602.7385167,116.7180731
274,602.7484667,116.7516592
275,602.7584177,116.5939791
276,602.7683677,116.5622039
277,602.7783187,116.5341951
278,602.7882687,116.4665281
279,602.7982197,116.5073502
280,602.8081697,116.5245121
281,602.8181197,116.5495919
282,602.8280707,116.6612103
283,602.8380207,116.4893226
284,602.8479717,116.3831822
285,602.8579217,116.4980043
286,602.8678727,116.5418664
287,602.8778227,116.5473759
288,602.8877737,116.5600381
289,602.8977237,116.54444
290,602.9076747,116.538099
291,602.9176247,116.5345789
292,602.9275757,116.5683632
293,602.9375257,116.6319526
294,602.9474757,116.5666573
295,602.9574267,116.5150228
296,602.9673767,116.4640922
297,602.9773277,116.4108667
298,602.9872777,116.5034969
299,602.9972287,116.3888453
300,603.0071787,116.3660493
301,603.0171297,116.5359493
302,603.0270797,116.529589
303,603.0370307,116.4920223
304,603.0469807,116.4732574
305,603.0569317,116.4021586
306,603.0668817,116.3762759
307,603.0768317,116.3941684
308,603.0867827,116.3586707
309,603.0967327,116.4121454
310,603.1066837,116.3767337
311,603.1166337,116.3992545
312,603.1265847,116.4248681
313,603.1365347,116.447509
314,603.1464857,116.4668185
315,603.1564357,116.4740674
316,603.1663867,116.4524168
317,603.1763367,116.453967
318,603.1862877,116.453967
319,603.1962377,116.4245079
320,603.2061877,116.4958938
321,603.2161387,116.5478914
322,603.2260887,116.4928454
323,603.2360397,116.4258766
324,603.2459897,116.4736014
325,603.2559407,116.407304
326,603.2658907,116.4092009
327,603.2758417,116.4748781
328,603.2857917,116.4121385
329,603.2957427,116.4343143
330,603.3056927,116.3650398
331,603.3156437,116.3442795
332,603.3255937,116.2593536
333,603.3355447,116.3934704
334,603.3454947,116.3544717
335,603.3554447,116.3471785
336,603.3653957,116.3785221
337,603.3753457,116.4596714
338,603.3852967,116.4745952
339,603.3952467,116.4790037
340,603.4051977,116.3895611
341,603.4151477,116.3256177
342,603.4250987,116.3841047
343,603.4350487,116.3594794
344,603.4449997,116.4549391
345,603.4549497,116.4478445
346,603.4649007,116.3351171
347,603.4748507,116.4199041
348,603.4848007,116.3199682
349,603.4947517,116.3464824
350,603.5047017,116.3239617
351,603.5146527,116.3613233
352,603.5246027,116.4511725
353,603.5345537,116.4786844
354,603.5445037,116.4990148
355,603.5544547,116.450064
356,603.5644047,116.3820207
357,603.5743557,116.3390263
358,603.5843057,116.2228606
359,603.5942567,116.1661868
360,603.6042067,116.0913609
361,603.6141567,116.0831032
362,603.6241077,116.11391
363,603.6340577,116.0416608
364,603.6440087,116.1818826
365,603.6539587,116.3047486
366,603.6639097,116.3268554
367,603.6738597,116.2877313
368,603.6838107,116.3051523
369,603.6937607,116.3398853
370,603.7037117,116.3583009
371,603.7136617,116.2455229
372,603.7236127,116.337794
373,603.7335627,116.3210263
374,603.7435137,116.3877306
375,603.7534637,116.346858
376,603.7634137,116.3287146
377,603.7733647,116.3263163
378,603.7833143,116.4020355
379,603.7932653,116.4577612
380,603.8032153,116.3893589
381,603.8131663,116.3307822
382,603.8231163,116.362279
383,603.8330673,116.3827507
384,603.8430173,116.3087791
385,603.8529683,116.2867844
386,603.8629183,116.2867844
387,603.8728693,116.210025
388,603.8828193,116.2720941
389,603.8927693,116.355367
390,603.9027203,116.358215
391,603.9126703,116.3588783
392,603.9226213,116.3889756
393,603.9325713,116.4400345
394,603.9425223,116.3215297
395,603.9524723,116.3700006
396,603.9624233,116.4851061
397,603.9723733,116.4622296
398,603.9823243,116.3915942
399,603.9922743,116.4210494
400,604.0022253,116.4281202
401,604.0121753,116.4725992
402,604.0221263,116.5029472
403,604.0320763,116.4568765
404,604.0420263,116.4106566
405,604.0519773,116.3893348
406,604.0619273,116.316102
407,604.0718783,116.3839075
408,604.0818283,116.3556233
