,0,1
0,457.7287088,96.57232107
1,457.7386588,96.64672446
2,457.7486088,96.63943457
3,457.7585598,96.62446415
4,457.7685098,96.66331235
5,457.7784608,96.67315318
6,457.7884108,96.59667331
7,457.7983618,96.57264924
8,457.8083118,96.65525701
9,457.8182628,96.65889767
10,457.8282128,96.65539114
11,457.8381638,96.58475816
12,457.8481138,96.58224806
13,457.8580648,96.65569966
14,457.8680148,96.68116531
15,457.8779658,96.58870473
16,457.8879158,96.53398689
17,457.8978668,96.50858521
18,457.9078168,96.57890612
19,457.9177678,96.73986399
20,457.9277178,96.81072073
21,457.9376688,96.80205243
22,457.9476188,96.70352125
23,457.9575698,96.54926081
24,457.9675198,96.54560444
25,457.9774698,96.62643099
26,457.9874208,96.58828771
27,457.9973708,96.56393977
28,458.0073218,96.59490589
29,458.0172718,96.60324799
30,458.0272228,96.59866702
31,458.0371728,96.573665
32,458.0471232,96.56392159
33,458.0570732,96.59832942
34,458.0670242,96.59471355
35,458.0769742,96.60735369
36,458.0869252,96.57407074
37,458.0968752,96.56131767
38,458.1068262,96.56274964
39,458.1167762,96.58530141
40,458.1267272,96.59172956
41,458.1366772,96.6108107
42,458.1466282,96.47568143
43,458.1565782,96.51934011
44,458.1665292,96.56282041
45,458.1764792,96.57663304
46,458.1864302,96.70476333
47,458.1963802,96.68266544
48,458.2063302,96.6826908
49,458.2162812,96.64026743
50,458.2262312,96.67573887
51,458.2361822,96.78513633
52,458.2461322,96.81457367
53,458.2560832,96.77710083
54,458.2660332,96.82301172
55,458.2759842,96.89006414
56,458.2859342,96.85638473
57,458.2958852,96.77921993
58,458.3058352,96.7079724
59,458.3157862,96.66060712
60,458.3257362,96.64421211
61,458.3356872,96.64910539
62,458.3456372,96.59803282
63,458.3555882,96.64905826
64,458.3655382,96.72860234
65,458.3754892,96.78424988
66,458.3854392,96.75348903
67,458.3953902,96.75348903
68,458.4053402,96.72279923
69,458.4152912,96.69757654
70,458.4252412,96.65673894
71,458.4351922,96.66177161
72,458.4451422,96.68396633
73,458.4550922,96.67735553
74,458.4650432,96.64549921
75,458.4749932,96.72043243
76,458.4849442,96.70499273
77,458.4948942,96.66655086
78,458.5048452,96.66858196
79,458.5147952,96.63628631
80,458.5247462,96.65225261
81,458.5346962,96.65932685
82,458.5446472,96.65904885
83,458.5545972,96.6105448
84,458.5645482,96.65149359
85,458.5744982,96.68327727
86,458.5844492,96.78213318
87,458.5943992,96.83641157
88,458.6043502,96.78669444
89,458.6143002,96.63370868
90,458.6242512,96.63368753
91,458.6342012,96.69443087
92,458.6441522,96.75405105
93,458.6541022,96.7413881
94,458.6640532,96.71211166
95,458.6740032,96.70070972
96,458.6839532,96.58754056
97,458.6939042,96.70990265
98,458.7038542,96.74474857
99,458.7138052,96.68777808
100,458.7237552,96.70556905
101,458.7337062,96.7378033
102,458.7436562,96.71103729
103,458.7536072,96.78167204
104,458.7635572,96.76429453
105,458.7735082,96.73495712
106,458.7834582,96.8089834
107,458.7934092,96.87358228
108,458.8033592,96.89555521
109,458.8133102,96.87909629
110,458.8232602,96.89579389
111,458.8332112,96.89392699
112,458.8431612,96.90964031
113,458.8531122,96.77904669
114,458.8630622,96.68411373
115,458.8730132,96.73018729
116,458.8829632,96.81122169
117,458.8929132,96.8080862
118,458.9028642,96.81977319
119,458.9128142,96.84352147
120,458.9227652,96.76768503
121,458.9327152,96.71549768
122,458.9426662,96.5927406
123,458.9526162,96.64630086
124,458.9625672,96.65375712
125,458.9725172,96.65450044
126,458.9824682,96.71645582
127,458.9924182,96.72350563
128,459.0023692,96.67079569
129,459.0123192,96.65060018
130,459.0222702,96.79398643
131,459.0322202,96.76145735
132,459.0421708,96.81083912
133,459.0521208,96.84941848
134,459.0620718,96.83843352
135,459.0720218,96.86525426
136,459.0819728,96.86525426
137,459.0919228,96.90120891
138,459.1018738,96.92197564
139,459.1118238,96.91582298
140,459.1217748,96.88622137
141,459.1317248,96.88658303
142,459.1416748,96.96822627
143,459.1516258,96.98389942
144,459.1615758,96.94474486
145,459.1715268,96.80191898
146,459.1814768,96.65178785
147,459.1914278,96.5379848
148,459.2013778,96.48621696
149,459.2113288,96.50423242
150,459.2212788,96.46267553
151,459.2312298,96.37036095
152,459.2411798,96.40945587
153,459.2511308,96.45866615
154,459.2610808,96.53131945
155,459.2710318,96.52884053
156,459.2809818,96.57804806
157,459.2909328,96.56796844
158,459.3008828,96.61337749
159,459.3108338,96.73113615
160,459.3207838,96.77710269
161,459.3307348,96.73856707
162,459.3406848,96.81006783
163,459.3506358,96.74227599
164,459.3605858,96.74939886
165,459.3705358,96.77954447
166,459.3804868,96.79625667
167,459.3904368,96.85059856
168,459.4003878,96.85260628
169,459.4103378,96.909243
170,459.4202888,96.90763829
171,459.4302388,96.78462102
172,459.4401898,96.79874945
173,459.4501398,96.88017021
174,459.4600908,96.90513731
175,459.4700408,96.84558963
176,459.4799918,96.7791499
177,459.4899418,96.88776683
178,459.4998928,96.93955877
179,459.5098428,96.89613468
180,459.5197938,96.87034504
181,459.5297438,96.77774784
182,459.5396948,96.84634721
183,459.5496448,96.89087129
184,459.5595958,96.92525957
185,459.5695458,96.92066482
186,459.5794968,96.84770043
187,459.5894468,96.82448871
188,459.5993978,96.86773749
189,459.6093478,96.86030882
190,459.6192978,96.82825091
191,459.6292488,96.84520363
192,459.6391988,96.82459833
193,459.6491498,96.80596743
194,459.6590998,96.82514919
195,459.6690508,96.74023405
196,459.6790008,96.7184498
197,459.6889518,96.82302557
198,459.6989018,96.96763139
199,459.7088528,96.97689472
200,459.7188028,97.0071159
201,459.7287538,96.96107144
202,459.7387038,96.93299191
203,459.7486548,96.92007252
204,459.7586048,96.84779872
205,459.7685558,96.84779872
206,459.7785058,96.89171973
207,459.7884568,96.92754042
208,459.7984068,96.92043148
209,459.8083578,96.93678708
210,459.8183078,96.88784945
211,459.8282578,96.86387882
212,459.8382088,96.72903754
213,459.8481588,96.79598987
214,459.8581098,96.89675753
215,459.8680598,96.84341078
216,459.8780108,96.88595419
217,459.8879608,96.83472808
218,459.8979118,96.84145823
219,459.9078618,96.90880281
220,459.9178128,96.89425311
221,459.9277628,96.9765292
222,459.9377138,96.94085382
223,459.9476638,96.83610932
224,459.9576148,96.80687457
225,459.9675648,96.88184462
226,459.9775158,96.97568555
227,459.9874658,96.94271844
228,459.9974168,96.92804648
229,460.0073668,96.88676735
230,460.0173178,96.76757878
231,460.0272678,96.77687172
232,460.0372188,96.89923061
233,460.0471685,96.87642941
234,460.0571195,96.87475148
235,460.0670695,96.84241193
236,460.0770205,96.82943492
237,460.0869705,96.79016561
238,460.0969205,96.69119536
239,460.1068715,96.77707207
240,460.1168215,96.77211257
241,460.1267725,96.79564912
242,460.1367225,96.78969415
243,460.1466735,96.77088183
244,460.1566235,96.7874863
245,460.1665745,96.73210618
246,460.1765245,96.82411585
247,460.1864755,96.9128097
248,460.1964255,96.89148425
249,460.2063765,96.83893809
250,460.2163265,96.76591131
251,460.2262775,96.74772708
252,460.2362275,96.80754356
253,460.2461785,96.79882924
254,460.2561285,96.81201277
255,460.2660795,96.79740971
256,460.2760295,96.78995607
257,460.2859805,96.79909362
258,460.2959305,96.8232297
259,460.3058805,96.81469658
260,460.3158315,96.73958482
261,460.3257815,96.79448889
262,460.3357325,96.80807756
263,460.3456825,96.76888821
264,460.3556335,96.79628489
265,460.3655835,96.83495077
266,460.3755345,96.81140204
267,460.3854845,96.82203414
268,460.3954355,96.81512102
269,460.4053855,96.80162559
270,460.4153365,96.83409196
271,460.4252865,96.83947166
272,460.4352375,96.81532499
273,460.4451875,96.81532499
274,460.4551385,96.80639377
275,460.4650885,96.82855384
276,460.4750395,96.82599044
277,460.4849895,96.81983755
