,1,2
0,654.9912693,-0.8232135773
1,655.0012203,-0.7613306046
2,655.0111713,-0.75207901
3,655.0211233,-0.7211847305
4,655.0310743,-0.7633590698
5,655.0410253,-0.7633590698
6,655.0509763,-0.7754383087
7,655.0609273,-0.8064823151
8,655.0708793,-0.7767410278
9,655.0808303,-0.760307312
10,655.0907813,-0.7661647797
11,655.1007323,-0.7784090042
12,655.1106833,-0.7377824783
13,655.1206353,-0.6884717941
14,655.1305863,-0.6760644913
15,655.1405373,-0.7134466171
16,655.1504883,-0.8504495621
17,655.1604393,-0.8627300262
18,655.1703913,-0.7661914825
19,655.1803423,-0.7612895966
20,655.1902933,-0.7752532959
21,655.2002443,-0.8265371323
22,655.2101953,-0.8363847733
23,655.2201463,-0.773604393
24,655.2300983,-0.7152814865
25,655.2400493,-0.6967935562
26,655.2500003,-0.7098922729
27,655.2599513,-0.7542390823
28,655.2699023,-0.7275085449
29,655.2798543,-0.7488279343
30,655.2898053,-0.7495908737
31,655.2997563,-0.7471551895
32,655.3097073,-0.6867074966
33,655.3196583,-0.7314081192
34,655.3296103,-0.8070173264
35,655.3395616,-0.7512187958
36,655.3495126,-0.7731513977
37,655.3594636,-0.7465362549
38,655.3694146,-0.7708473206
39,655.3793666,-0.7373437881
40,655.3893176,-0.8256378174
41,655.3992686,-0.8309545517
42,655.4092196,-0.7113771439
43,655.4191706,-0.6513090134
44,655.4291216,-0.7179059982
45,655.4390736,-0.7420778275
46,655.4490246,-0.7118873596
47,655.4589756,-0.7551784515
48,655.4689266,-0.8232803345
49,655.4788776,-0.8783578873
50,655.4888296,-0.8359384537
51,655.4987806,-0.8263540268
52,655.5087316,-0.7101869583
53,655.5186826,-0.6757936478
54,655.5286336,-0.6816034317
55,655.5385856,-0.6685094833
56,655.5485366,-0.7512159348
57,655.5584876,-0.7336673737
58,655.5684386,-0.7292509079
59,655.5783896,-0.7752275467
60,655.5883416,-0.8072414398
61,655.5982926,-0.7351055145
62,655.6082436,-0.6858215332
63,655.6181946,-0.6603221893
64,655.6281456,-0.6485567093
65,655.6380976,-0.721903801
66,655.6480486,-0.709649086
67,655.6579996,-0.8210744858
68,655.6679506,-0.8607120514
69,655.6779016,-0.8147172928
70,655.6878526,-0.885723114
71,655.6978046,-0.912612915
72,655.7077556,-0.8236045837
73,655.7177066,-0.7690496445
74,655.7276576,-0.7759227753
75,655.7376096,-0.7759227753
76,655.7475606,-0.7944927216
77,655.7575116,-0.8440208435
78,655.7674626,-0.8512067795
79,655.7774136,-0.7901687622
80,655.7873646,-0.7661266327
81,655.7973166,-0.7748174667
82,655.8072676,-0.8584842682
83,655.8172186,-0.8718280792
84,655.8271696,-0.9842624664
85,655.8371206,-1.060723305
86,655.8470726,-0.9952001572
87,655.8570236,-0.9667053223
88,655.8669746,-0.9823379517
89,655.8769256,-0.9381122589
90,655.8868766,-0.7799386978
91,655.8968286,-0.7304782867
92,655.9067796,-0.7716798782
93,655.9167306,-0.8546657562
94,655.9266816,-0.886297226
95,655.9366326,-0.9095554352
96,655.9465846,-0.8871173859
97,655.9565356,-0.9392404556
98,655.9664866,-1.040715218
99,655.9764376,-1.006818771
100,655.9863886,-0.8588218689
101,655.9963406,-0.8488807678
102,656.0062916,-0.8760375977
103,656.0162426,-0.8770647049
104,656.0261936,-1.028226852
105,656.0361446,-0.986082077
106,656.0460956,-1.045052528
107,656.0560476,-1.007954597
108,656.0659986,-0.9963703156
109,656.0759496,-0.9787073135
110,656.0859006,-0.9593696594
111,656.0958516,-0.9323177338
112,656.1058036,-0.9092922211
113,656.1157546,-0.9167442322
114,656.1257056,-0.9161367416
115,656.1356566,-0.9022197723
116,656.1456076,-0.9116096497
117,656.1555596,-0.8811302185
118,656.1655106,-0.7918739319
119,656.1754616,-0.7254371643
120,656.1854126,-0.7001104355
121,656.1953636,-0.7307806015
122,656.2053156,-0.7811317444
123,656.2152666,-0.7683906555
124,656.2252176,-0.6957101822
125,656.2351686,-0.7333488464
126,656.2451196,-0.8768644333
127,656.2550716,-0.891752243
128,656.2650226,-0.9151363373
129,656.2749736,-0.8729972839
130,656.2849246,-0.8219461441
131,656.2948756,-0.7943181992
132,656.3048276,-0.7154569626
133,656.3147786,-0.6677417755
134,656.3247296,-0.6742143631
135,656.3346806,-0.6804666519
136,656.344635,-0.7210416794
137,656.354587,-0.7412023544
138,656.364538,-0.7390584946
139,656.374489,-0.7440700531
140,656.38444,-0.8805055618
141,656.394391,-0.8750286102
142,656.404343,-0.8431997299
143,656.414294,-0.85526371
144,656.424245,-0.85526371
145,656.434196,-0.849811554
146,656.444147,-0.8491439819
147,656.454099,-0.8068180084
148,656.46405,-0.7379207611
149,656.474001,-0.8347644806
150,656.483952,-0.9080648422
151,656.493903,-0.9113302231
152,656.503854,-0.8502893448
153,656.513806,-0.8475875854
154,656.523757,-0.8454866409
155,656.533708,-0.8886404037
156,656.543659,-0.7868499756
157,656.55361,-0.7523775101
158,656.563562,-0.7325353622
159,656.573513,-0.7603235245
