,1,2
0,215.1585911,-0.6317615509
1,215.1685421,-0.6362257004
2,215.1784931,-0.629570961
3,215.1884441,-0.6398267746
4,215.1983951,-0.6452121735
5,215.2083461,-0.6396064758
6,215.2182971,-0.6521139145
7,215.2282481,-0.5678768158
8,215.2381991,-0.4149074554
9,215.2481501,-0.4272174835
10,215.2581011,-0.469581604
11,215.2680511,-0.3944311142
12,215.2780021,-0.3817100525
13,215.2879531,-0.3972682953
14,215.2979041,-0.3843727112
15,215.3078551,-0.3914003372
16,215.3178061,-0.3671474457
17,215.3277571,-0.4573431015
18,215.3377081,-0.4748477936
19,215.3476591,-0.4620046616
20,215.3576101,-0.5350780487
21,215.3675611,-0.5528078079
22,215.3775121,-0.4776325226
23,215.3874631,-0.3885250092
24,215.3974141,-0.393040657
25,215.4073651,-0.393040657
26,215.4173161,-0.424366951
27,215.4272661,-0.4479751587
28,215.4372171,-0.4472064972
29,215.4471681,-0.3830852509
30,215.4571191,-0.4183893204
31,215.4670701,-0.5375432968
32,215.4770211,-0.6290912628
33,215.4869721,-0.6781358719
34,215.4969231,-0.5743980408
35,215.5068741,-0.50020504
36,215.5168251,-0.4826478958
37,215.5267761,-0.4794845581
38,215.5367271,-0.485625267
39,215.5466781,-0.4600391388
40,215.5566291,-0.4889221191
41,215.5665801,-0.4967603683
42,215.5765311,-0.5082483292
43,215.5864821,-0.5093231201
44,215.5964321,-0.6095438004
45,215.6063831,-0.6216278076
46,215.6163341,-0.6801490784
47,215.6262851,-0.6855726242
48,215.6362361,-0.6350898743
49,215.6461871,-0.5534248352
50,215.6561381,-0.6183509827
51,215.6660891,-0.6189603806
52,215.6760401,-0.6194171906
53,215.6859911,-0.6017980576
54,215.6959421,-0.6138124466
55,215.7058931,-0.5543880463
56,215.7158441,-0.5543956757
57,215.7257951,-0.5651502609
58,215.7357461,-0.6575250626
59,215.7456971,-0.7031488419
60,215.7556471,-0.699224472
61,215.7655981,-0.7378091812
62,215.7755491,-0.6825199127
63,215.7855001,-0.623796463
64,215.7954511,-0.6082515717
65,215.8054021,-0.5746593475
66,215.8153531,-0.5946264267
67,215.8253041,-0.6580657959
68,215.8352551,-0.6908473969
69,215.8452061,-0.7120323181
70,215.8551571,-0.6465291977
71,215.8651081,-0.6363897324
72,215.8750591,-0.5412750244
73,215.8850101,-0.5394744873
74,215.8949618,-0.6158437729
75,215.9049128,-0.6503400803
76,215.9148638,-0.6423101425
77,215.9248138,-0.6959142685
78,215.9347648,-0.6865987778
79,215.9447158,-0.682975769
80,215.9546668,-0.6388597488
81,215.9646178,-0.614109993
82,215.9745688,-0.567987442
83,215.9845198,-0.5072555542
84,215.9944708,-0.511387825
85,216.0044218,-0.6168994904
86,216.0143728,-0.6786174774
87,216.0243238,-0.7518224716
88,216.0342748,-0.7700481415
89,216.0442258,-0.7118902206
90,216.0541768,-0.6770420074
91,216.0641278,-0.6381855011
92,216.0740788,-0.6259260178
93,216.0840288,-0.6742553711
94,216.0939798,-0.6742553711
95,216.1039308,-0.7054319382
96,216.1138818,-0.7104740143
97,216.1238328,-0.6850986481
98,216.1337838,-0.6304473877
99,216.1437348,-0.6370191574
100,216.1536858,-0.5724220276
101,216.1636368,-0.4720039368
102,216.1735878,-0.4968576431
103,216.1835388,-0.5928096771
104,216.1934898,-0.6305103302
105,216.2034408,-0.5713014603
106,216.2133918,-0.4963655472
107,216.2233428,-0.5084962845
108,216.2332938,-0.553276062
109,216.2432448,-0.5657482147
110,216.2531948,-0.4287652969
111,216.2631458,-0.4045810699
112,216.2730968,-0.4117469788
113,216.2830478,-0.4342098236
114,216.2929988,-0.2814588547
115,216.3029498,-0.2261514664
116,216.3129008,-0.2778282166
117,216.3228518,-0.3468751907
118,216.3328028,-0.449924469
119,216.3427538,-0.4114656448
120,216.3527048,-0.438747406
121,216.3626558,-0.4764766693
122,216.3726068,-0.4799880981
123,216.3825578,-0.5159292221
124,216.3925088,-0.4735002518
125,216.4024598,-0.4345169067
126,216.4124098,-0.4711790085
127,216.4223608,-0.609046936
128,216.4323118,-0.6205148697
129,216.4422628,-0.6439628601
130,216.4522138,-0.6325263977
131,216.4621648,-0.6292715073
132,216.4721158,-0.570599556
133,216.4820668,-0.4694223404
134,216.4920178,-0.5057067871
135,216.5019688,-0.571814537
136,216.5119198,-0.5953674316
137,216.5218708,-0.6329193115
138,216.5318218,-0.6006088257
139,216.5417728,-0.6338319778
140,216.5517238,-0.6149940491
141,216.5616748,-0.6939907074
142,216.5716248,-0.6865644455
143,216.5815758,-0.6489524841
144,216.5915268,-0.620552063
145,216.6014778,-0.5705080032
146,216.6114288,-0.5089988708
147,216.6213798,-0.5323629379
148,216.6313308,-0.60297966
149,216.6412818,-0.6021413803
150,216.6512328,-0.6266489029
151,216.6611838,-0.5415153503
152,216.6711348,-0.5411911011
153,216.6810858,-0.5256633759
154,216.6910368,-0.5156440735
155,216.7009878,-0.4918775558
156,216.7109388,-0.5272274017
157,216.7208898,-0.5431394577
158,216.7308398,-0.4814405441
159,216.7407908,-0.408657074
