,1,2
0,266.9034033,-0.7455682755
1,266.9133543,-0.8126306534
2,266.9233053,-0.8457555771
3,266.9332553,-0.9175128937
4,266.9432069,-0.9308404922
5,266.9531579,-0.9144830704
6,266.9631089,-0.9345302582
7,266.9730599,-0.9221591949
8,266.9830109,-0.9372501373
9,266.9929619,-0.9479417801
10,267.0029129,-0.9237709045
11,267.0128639,-0.8422374725
12,267.0228149,-0.8306245804
13,267.0327659,-0.8554935455
14,267.0427159,-0.841383934
15,267.0526669,-0.8393335342
16,267.0626179,-0.8419046402
17,267.0725689,-0.819439888
18,267.0825199,-0.8279676437
19,267.0924709,-0.7652378082
20,267.1024219,-0.825258255
21,267.1123729,-0.8273429871
22,267.1223239,-0.8610877991
23,267.1322749,-0.8610877991
24,267.1422259,-0.8778419495
25,267.1521759,-0.8242311478
26,267.1621269,-0.7506494522
27,267.1720779,-0.7307004929
28,267.1820289,-0.7464179993
29,267.1919799,-0.7281866074
30,267.2019309,-0.7390985489
31,267.2118819,-0.7104711533
32,267.2218329,-0.6911344528
33,267.2317839,-0.6851949692
34,267.2417349,-0.6960144043
35,267.2516859,-0.7640657425
36,267.2616359,-0.7267580032
37,267.2715869,-0.699798584
38,267.2815379,-0.7994298935
39,267.2914889,-0.8773984909
40,267.3014399,-0.9186706543
41,267.3113909,-0.8706188202
42,267.3213419,-0.8670291901
43,267.3312929,-0.8675794601
44,267.3412439,-0.7658901215
45,267.3511949,-0.7359113693
46,267.3611459,-0.8679876328
47,267.3710959,-0.8969984055
48,267.3810469,-0.9201774597
49,267.3909979,-0.8990039825
50,267.4009489,-0.8088150024
51,267.4108999,-0.7586507797
52,267.4208509,-0.8361558914
53,267.4308019,-0.8095836639
54,267.4407529,-0.8397359848
55,267.4507039,-0.8917188644
56,267.4606549,-0.9863204956
57,267.4706059,-1.00526619
58,267.4805559,-0.9848089218
59,267.4905069,-0.9741725922
60,267.5004579,-0.9923114777
61,267.5104089,-0.9425125122
62,267.5203599,-0.8343734741
63,267.5303109,-0.7016191483
64,267.5402619,-0.6637268066
65,267.5502129,-0.7007761002
66,267.5601639,-0.8149681091
67,267.5701149,-0.8891897202
68,267.5800659,-0.8912763596
69,267.5900159,-0.7339487076
70,267.5999669,-0.7019538879
71,267.6099179,-0.6778497696
72,267.6198689,-0.73346138
73,267.6298199,-0.8395423889
74,267.6397709,-0.8348360062
75,267.6497219,-0.8717784882
76,267.6596729,-0.8875541687
77,267.6696239,-0.8657369614
78,267.6795749,-0.910984993
79,267.6895259,-0.9375734329
80,267.6994769,-0.9029722214
81,267.7094269,-0.923995018
82,267.7193779,-0.9007234573
83,267.7293289,-0.9045791626
84,267.7392799,-0.8755598068
85,267.7492309,-0.8699636459
86,267.7591819,-0.8783922195
87,267.7691329,-0.8532390594
88,267.7790839,-0.8937282562
89,267.7890349,-0.9419622421
90,267.7989859,-0.9585943222
91,267.8089369,-0.931977272
92,267.8188869,-0.937707901
93,267.8288379,-0.937707901
94,267.8387889,-0.9380731583
95,267.8487399,-0.9704990387
96,267.8586909,-0.9103240967
97,267.8686419,-0.8428096771
98,267.8785929,-0.7707824707
99,267.8885439,-0.7015104294
100,267.8984949,-0.669459343
101,267.9084459,-0.6799316406
102,267.9183969,-0.6671819687
103,267.9283469,-0.7347698212
104,267.9382979,-0.731344223
105,267.9482483,-0.7495927811
106,267.9581993,-0.7723827362
107,267.9681503,-0.7281751633
108,267.9781013,-0.6966428757
109,267.9880523,-0.771525383
110,267.9980032,-0.7115020752
111,268.0079542,-0.7641401291
112,268.0179053,-0.8940553665
113,268.0278563,-0.8926172256
114,268.0378063,-0.8796215057
115,268.0477573,-0.8629875183
116,268.0577083,-0.8601417542
117,268.0676592,-0.8905954361
118,268.0776102,-0.8956604004
119,268.0875612,-0.8990449905
120,268.0975123,-0.9201154709
121,268.1074633,-0.8385877609
122,268.1174143,-0.7497577667
123,268.1273653,-0.6217670441
124,268.1373163,-0.6789226532
125,268.1472662,-0.7783260345
126,268.1572172,-0.8422899246
127,268.1671683,-0.8729610443
128,268.1771193,-0.8357782364
129,268.1870703,-0.7669477463
130,268.1970213,-0.6926574707
131,268.2069723,-0.812286377
132,268.2169233,-0.8895177841
133,268.2268742,-0.9297389984
134,268.2368252,-0.894651413
135,268.2467763,-0.8848180771
136,268.2567263,-0.8303432465
137,268.2666773,-0.877289772
138,268.2766283,-0.8939371109
139,268.2865793,-0.9252767563
140,268.2965302,-0.8975296021
141,268.3064812,-0.9190187454
142,268.3164322,-0.8963050842
143,268.3263833,-0.8963136673
144,268.3363343,-0.8981389999
145,268.3462853,-0.8873386383
146,268.3562363,-0.9048633575
147,268.3661863,-0.8725948334
148,268.3761372,-0.9213533401
149,268.3860882,-0.9136381149
150,268.3960393,-0.906039238
151,268.4059903,-0.9903745651
152,268.4159413,-1.102513313
153,268.4258923,-1.109114647
154,268.4358433,-0.9973802567
155,268.4457943,-0.9928913116
156,268.4557452,-0.9265108109
157,268.4656962,-0.9345474243
158,268.4756463,-0.9329710007
159,268.4855973,-0.9267034531
