,1,2
0,1159.567446,-0.8406629562
1,1159.577399,-0.8726511002
2,1159.587353,-0.8575105667
3,1159.597306,-0.8706235886
4,1159.607259,-0.8685045242
5,1159.617212,-0.8454141617
6,1159.627165,-0.8560791016
7,1159.637118,-0.9976816177
8,1159.647071,-1.103425026
9,1159.657024,-0.9870929718
10,1159.666977,-0.8840122223
11,1159.676931,-0.9190788269
12,1159.686884,-0.9818820953
13,1159.696837,-0.9569549561
14,1159.70679,-0.8849754333
15,1159.716743,-0.8767595291
16,1159.726696,-0.8679256439
17,1159.736649,-0.948056221
18,1159.746602,-1.058408737
19,1159.756555,-1.122432709
20,1159.766509,-1.014979362
21,1159.776462,-0.935874939
22,1159.786415,-0.8774261475
23,1159.796368,-0.7830142975
24,1159.806321,-0.8397493362
25,1159.816274,-0.8459854126
26,1159.826227,-0.7913246155
27,1159.83618,-0.7876548767
28,1159.846134,-0.7872438431
29,1159.856087,-0.758646965
30,1159.866039,-0.7126293182
31,1159.875992,-0.5686607361
32,1159.885945,-0.5085496902
33,1159.895898,-0.5726242065
34,1159.905851,-0.611076355
35,1159.915804,-0.6442565918
36,1159.925757,-0.7085084915
37,1159.935711,-0.7783517838
38,1159.945664,-0.7320899963
39,1159.955617,-0.7320899963
40,1159.96557,-0.7107257843
41,1159.975523,-0.8203325272
42,1159.985476,-0.8017940521
43,1159.995429,-0.6974229813
44,1160.005382,-0.6030950546
45,1160.015335,-0.4883203506
46,1160.025289,-0.5455474854
47,1160.035242,-0.6694669724
48,1160.045195,-0.7119283676
49,1160.055148,-0.6635828018
50,1160.065101,-0.6824398041
51,1160.075054,-0.7976112366
52,1160.085007,-0.7773160934
53,1160.09496,-0.6941890717
54,1160.104914,-0.5825481415
55,1160.114867,-0.5496816635
56,1160.12482,-0.5983467102
57,1160.134773,-0.6542892456
58,1160.144726,-0.5855569839
59,1160.154679,-0.5487260818
60,1160.164632,-0.6910028458
61,1160.174585,-0.8468446732
62,1160.184538,-0.8874435425
63,1160.194492,-0.891084671
64,1160.204445,-0.8314285278
65,1160.214398,-0.7278852463
66,1160.224351,-0.7331399918
67,1160.234304,-0.7135896683
68,1160.244257,-0.7404346466
69,1160.25421,-0.7828645706
70,1160.264163,-0.8631219864
71,1160.274117,-0.8131980896
72,1160.28407,-0.7069997787
73,1160.294023,-0.730055809
74,1160.303976,-0.7387466431
75,1160.313929,-0.6679840088
76,1160.323882,-0.6300191879
77,1160.333835,-0.6383600235
78,1160.343788,-0.6962966919
79,1160.353741,-0.7622461319
80,1160.363695,-0.7344808578
81,1160.373648,-0.7403001785
82,1160.383601,-0.6456336975
83,1160.393554,-0.6466684341
84,1160.403507,-0.6168241501
85,1160.41346,-0.6502037048
86,1160.423413,-0.6533946991
87,1160.433366,-0.6364440918
88,1160.44332,-0.7066240311
89,1160.453273,-0.7712221146
90,1160.463226,-0.8195829391
91,1160.473179,-0.8232927322
92,1160.483132,-0.8827495575
93,1160.493085,-0.8181400299
94,1160.503038,-0.7670469284
95,1160.512991,-0.7104463577
96,1160.522944,-0.7749080658
97,1160.532898,-0.7548084259
98,1160.542851,-0.6707983017
99,1160.552804,-0.5736532211
100,1160.562757,-0.6328735352
101,1160.57271,-0.6675977707
102,1160.582663,-0.7789554596
103,1160.592616,-0.7228956223
104,1160.602569,-0.6800327301
105,1160.612522,-0.6609668732
106,1160.622476,-0.687623024
107,1160.632429,-0.6893367767
108,1160.642382,-0.6471099854
109,1160.652335,-0.6471099854
110,1160.662288,-0.6140241623
111,1160.672241,-0.6810741425
112,1160.682194,-0.770488739
113,1160.692147,-0.777882576
114,1160.702101,-0.7662000656
115,1160.712054,-0.717420578
116,1160.722007,-0.7370281219
117,1160.73196,-0.7288646698
118,1160.741913,-0.8120679855
119,1160.751866,-0.7746629715
120,1160.761819,-0.715845108
121,1160.771772,-0.6439352036
122,1160.781725,-0.6220169067
123,1160.791679,-0.7225923538
124,1160.801632,-0.7505731583
125,1160.811585,-0.6841220856
126,1160.821538,-0.5429830551
127,1160.831491,-0.557841301
128,1160.841444,-0.6832590103
129,1160.851397,-0.7850618362
130,1160.86135,-0.7039480209
131,1160.871303,-0.6060762405
132,1160.881257,-0.5067653656
133,1160.89121,-0.474407196
134,1160.901163,-0.6346359253
135,1160.911116,-0.6356248856
136,1160.921069,-0.6298799515
137,1160.931022,-0.7662887573
138,1160.940975,-0.9395866394
139,1160.950928,-0.9016675949
140,1160.960882,-0.7676782608
141,1160.970835,-0.6697015762
142,1160.980788,-0.6950645447
143,1160.990741,-0.7286014557
144,1161.000694,-0.721903801
145,1161.010647,-0.7645788193
146,1161.0206,-0.7868871689
147,1161.030553,-0.6628885269
148,1161.040506,-0.6299772263
149,1161.05046,-0.6858110428
150,1161.060413,-0.7155218124
151,1161.070366,-0.7462682724
152,1161.080319,-0.7079486847
153,1161.090272,-0.7722215652
154,1161.100225,-0.7537708282
155,1161.110178,-0.7451353073
156,1161.120131,-0.7132921219
157,1161.130085,-0.6498889923
158,1161.140038,-0.6658697128
159,1161.149991,-0.7358913422
