,1,2
0,34.04833408,-0.2090787888
1,34.05828508,-0.2049074173
2,34.06823608,-0.2276592255
3,34.07818808,-0.3124237061
4,34.08813908,-0.387711525
5,34.09809108,-0.4754648209
6,34.10804208,-0.4332094193
7,34.11799408,-0.3677816391
8,34.12794508,-0.3042516708
9,34.13789708,-0.2499074936
10,34.14784808,-0.2998819351
11,34.15779908,-0.3163537979
12,34.16775108,-0.3052577972
13,34.17770208,-0.3019247055
14,34.18765408,-0.3701839447
15,34.19760508,-0.3838253021
16,34.20755708,-0.349240303
17,34.21750808,-0.3231210709
18,34.22746008,-0.320479393
19,34.23741108,-0.3510131836
20,34.24736308,-0.3096971512
21,34.25731408,-0.2776231766
22,34.26726508,-0.2865829468
23,34.27721708,-0.3815908432
24,34.28716808,-0.3948774338
25,34.29712008,-0.3754615784
26,34.30707108,-0.4242753983
27,34.31702308,-0.4242753983
28,34.32697408,-0.4849872589
29,34.33692608,-0.5105848312
30,34.34687708,-0.4762144089
31,34.35682808,-0.4702415466
32,34.36678008,-0.4865970612
33,34.37673108,-0.4077882767
34,34.38668308,-0.3795728683
35,34.39663408,-0.4618616104
36,34.40658608,-0.3223276138
37,34.41653708,-0.2984657288
38,34.42648908,-0.3242149353
39,34.43644008,-0.3409852982
40,34.44639208,-0.3880033493
41,34.45634308,-0.2991781235
42,34.46629408,-0.3272886276
43,34.47624608,-0.2969083786
44,34.48619708,-0.3412370682
45,34.49614908,-0.4233884811
46,34.50610008,-0.4657411575
47,34.51605208,-0.4158906937
48,34.52600308,-0.3623504639
49,34.53595508,-0.3458566666
50,34.54590608,-0.3401260376
51,34.55585708,-0.2948417664
52,34.56580908,-0.3048439026
53,34.57576008,-0.3023853302
54,34.58571208,-0.3037815094
55,34.59566308,-0.2880563736
56,34.60561508,-0.3330850601
57,34.61556608,-0.4267225266
58,34.62551808,-0.3876256943
59,34.63546908,-0.2806997299
60,34.64542008,-0.1127586365
61,34.65537208,-0.01139640808
62,34.66532308,-0.05609989166
63,34.67527508,-0.1928062439
64,34.68522608,-0.2228507996
65,34.69517808,-0.2532119751
66,34.70512921,-0.2234830856
67,34.71508121,-0.1600599289
68,34.72503221,-0.1430244446
69,34.73498321,-0.1032333374
70,34.74493521,-0.1076059341
71,34.75488621,-0.2030448914
72,34.76483821,-0.243273735
73,34.77478921,-0.2100877762
74,34.78474121,-0.1390218735
75,34.79469221,-0.1529960632
76,34.80464421,-0.1913251877
77,34.81459521,-0.2072124481
78,34.82454621,-0.2351264954
79,34.83449821,-0.2152023315
80,34.84444921,-0.1997079849
81,34.85440121,-0.1382074356
82,34.86435221,-0.1919527054
83,34.87430421,-0.2559671402
84,34.88425521,-0.2783889771
85,34.89420721,-0.2425689697
86,34.90415821,-0.1912097931
87,34.91410921,-0.2296009064
88,34.92406121,-0.235669136
89,34.93401221,-0.1071796417
90,34.94396421,-0.0875082016
91,34.95391521,-0.108042717
92,34.96386721,-0.1564807892
93,34.97381821,-0.1759214401
94,34.98377021,-0.1694145203
95,34.99372121,-0.1745376587
96,35.00367221,-0.1745376587
97,35.01362421,-0.1669683456
98,35.02357521,-0.1945486069
99,35.03352721,-0.2256937027
100,35.04347821,-0.187084198
101,35.05343021,-0.1686830521
102,35.06338121,-0.2044687271
103,35.07333321,-0.1592111588
104,35.08328421,-0.06987476349
105,35.09323521,-0.1119203568
106,35.10318721,-0.1999826431
107,35.11313821,-0.2300453186
108,35.12309021,-0.1718606949
109,35.13304121,-0.204117775
110,35.14299321,-0.1641874313
111,35.15294421,-0.08156299591
112,35.16289621,-0.1322755814
113,35.17284721,-0.1962022781
114,35.18279821,-0.2539672852
115,35.19275021,-0.292632103
116,35.20270121,-0.2770671844
117,35.21265321,-0.297208786
118,35.22260421,-0.2760229111
119,35.23255621,-0.355181694
120,35.24250721,-0.3536958694
121,35.25245821,-0.3895139694
122,35.26241021,-0.3520488739
123,35.27236121,-0.3032455444
124,35.28231321,-0.3843898773
125,35.29226421,-0.4515199661
126,35.30221621,-0.474937439
127,35.31216721,-0.4929437637
128,35.32211921,-0.4164066315
129,35.33207021,-0.3166828156
130,35.34202121,-0.3428153992
131,35.35197321,-0.3010435104
132,35.36192421,-0.3345651627
133,35.37187621,-0.3218698502
134,35.38182721,-0.2965669632
135,35.39177921,-0.2662668228
136,35.40173021,-0.2188911438
137,35.41168221,-0.2547264099
138,35.42163321,-0.2170915604
139,35.43158421,-0.2746706009
140,35.44153621,-0.2914400101
141,35.45148721,-0.3259372711
142,35.46143921,-0.3381462097
143,35.47139021,-0.3400707245
144,35.48134221,-0.2487382889
145,35.49129321,-0.2248954773
146,35.50124421,-0.2479858398
147,35.51119621,-0.1391763687
148,35.52114721,-0.07370185852
149,35.53109921,-0.2378778458
150,35.54105021,-0.3610372543
151,35.55100221,-0.3714199066
152,35.56095321,-0.4571180344
153,35.57090521,-0.5505847931
154,35.58085621,-0.4772834778
155,35.59080721,-0.3558301926
156,35.60075921,-0.2674036026
157,35.61071021,-0.2417240143
158,35.62066221,-0.2461385727
159,35.63061321,-0.3343954086
