,0,1
0,354.2438323,96.60090262
1,354.2537833,96.57466442
2,354.2637333,96.63372476
3,354.2736843,96.64070727
4,354.2836343,96.57937653
5,354.2935843,96.45208256
6,354.3035353,96.45175703
7,354.3134853,96.50205172
8,354.3234363,96.51826136
9,354.3333863,96.51826136
10,354.3433373,96.51575195
11,354.3532873,96.51626221
12,354.3632383,96.59320947
13,354.3731883,96.52875437
14,354.3831393,96.51639004
15,354.3930893,96.54146411
16,354.4030403,96.56051195
17,354.4129903,96.56317062
18,354.4229413,96.5551447
19,354.4328913,96.58468267
20,354.4428423,96.49487701
21,354.4527923,96.57076107
22,354.4627423,96.62182889
23,354.4726933,96.54930387
24,354.4826433,96.54968407
25,354.4925943,96.52802423
26,354.5025443,96.6248801
27,354.5124953,96.74217966
28,354.5224453,96.6875267
29,354.5323963,96.70501521
30,354.5423463,96.64465368
31,354.5522973,96.64915745
32,354.5622473,96.69839568
33,354.5721983,96.7329362
34,354.5821483,96.65068679
35,354.5920993,96.56009068
36,354.6020493,96.47451506
37,354.6120003,96.41869622
38,354.6219503,96.39570332
39,354.6319003,96.47328628
40,354.6418513,96.60530476
41,354.6518013,96.56537558
42,354.6617523,96.50230827
43,354.6717023,96.50862278
44,354.6816533,96.51130461
45,354.6916033,96.54580182
46,354.7015543,96.5003883
47,354.7115043,96.55268632
48,354.7214553,96.47477322
49,354.7314053,96.56677595
50,354.7413563,96.67388643
51,354.7513063,96.61739241
52,354.7612573,96.61650426
53,354.7712073,96.49500017
54,354.7811573,96.5105238
55,354.7911083,96.54445801
56,354.8010583,96.509713
57,354.8110093,96.52581192
58,354.8209593,96.65553834
59,354.8309103,96.64713516
60,354.8408603,96.57082159
61,354.8508113,96.5369087
62,354.8607613,96.56497751
63,354.8707123,96.62074299
64,354.8806623,96.5662043
65,354.8906133,96.64348708
66,354.9005633,96.4991477
67,354.9105143,96.46779949
68,354.9204643,96.60165812
69,354.9304153,96.60093961
70,354.9403649,96.64843296
71,354.9503149,96.56479051
72,354.9602659,96.5370686
73,354.9702159,96.61905483
74,354.9801669,96.60669168
75,354.9901169,96.64423846
76,355.0000679,96.55611083
77,355.0100179,96.55611083
78,355.0199689,96.61127208
79,355.0299189,96.6546689
80,355.0398699,96.67247914
81,355.0498199,96.73317622
82,355.0597709,96.70351586
83,355.0697209,96.7414224
84,355.0796719,96.76534848
85,355.0896219,96.72556278
86,355.0995719,96.72150879
87,355.1095229,96.63141448
88,355.1194729,96.5004834
89,355.1294239,96.58907759
90,355.1393739,96.66574912
91,355.1493249,96.69224238
92,355.1592749,96.67621452
93,355.1692259,96.62537401
94,355.1791759,96.69178455
95,355.1891269,96.60507882
96,355.1990769,96.66850349
97,355.2090279,96.67425972
98,355.2189779,96.61482754
99,355.2289289,96.65821017
100,355.2388789,96.67879387
101,355.2488299,96.74677902
102,355.2587799,96.65912605
103,355.2687299,96.68331234
104,355.2786809,96.63200501
105,355.2886309,96.61090164
106,355.2985819,96.64124364
107,355.3085319,96.56386942
108,355.3184829,96.6082519
109,355.3284329,96.65741451
110,355.3383839,96.7444791
111,355.3483339,96.75676885
112,355.3582849,96.77170411
113,355.3682349,96.74445465
114,355.3781859,96.66200604
115,355.3881359,96.68059729
116,355.3980869,96.68777814
117,355.4080369,96.70311932
118,355.4179879,96.58242243
119,355.4279379,96.61153662
120,355.4378879,96.57217341
121,355.4478389,96.53777822
122,355.4577889,96.63383062
123,355.4677399,96.59778999
124,355.4776899,96.62723891
125,355.4876409,96.69024389
126,355.4975909,96.71284663
127,355.5075419,96.70815272
128,355.5174919,96.69244346
129,355.5274429,96.70484635
130,355.5373929,96.67976442
131,355.5473439,96.66751779
132,355.5572939,96.66790867
133,355.5672449,96.68581098
134,355.5771949,96.61616975
135,355.5871459,96.62402214
136,355.5970959,96.61628024
137,355.6070459,96.62835929
138,355.6169969,96.56913076
139,355.6269469,96.659647
140,355.6368979,96.71448108
141,355.6468479,96.69556151
142,355.6567989,96.74475412
143,355.6667489,96.68275283
144,355.6766999,96.68752366
145,355.6866499,96.68752366
146,355.6966009,96.66352485
147,355.7065509,96.70461424
148,355.7165019,96.68559585
149,355.7264519,96.68497392
150,355.7364029,96.58830707
151,355.7463529,96.54403418
152,355.7563029,96.51339999
153,355.7662539,96.52882424
154,355.7762039,96.60769851
155,355.7861549,96.57831476
156,355.7961049,96.53638541
157,355.8060559,96.51324432
158,355.8160059,96.56860813
159,355.8259569,96.5481832
160,355.8359069,96.6510122
161,355.8458579,96.66282536
162,355.8558079,96.65838044
163,355.8657589,96.65603749
164,355.8757089,96.60138629
165,355.8856599,96.52470783
166,355.8956099,96.54835406
167,355.9055609,96.58727974
168,355.9155109,96.50558402
169,355.9254609,96.50721936
170,355.935412,96.5941444
171,355.945362,96.71353859
172,355.955313,96.64388227
173,355.965263,96.53968461
174,355.975214,96.50774047
175,355.985164,96.4785039
176,355.995115,96.47366458
177,356.005065,96.62874733
178,356.015016,96.48658541
179,356.024966,96.3172007
180,356.034917,96.36421011
181,356.044867,96.37957297
182,356.054818,96.44883747
183,356.064768,96.50882705
184,356.074718,96.51647182
185,356.084669,96.46363037
186,356.094619,96.42007435
187,356.10457,96.5438015
188,356.11452,96.63478883
189,356.124471,96.62641153
190,356.134421,96.55277074
191,356.144372,96.5165091
192,356.154322,96.52275034
193,356.164273,96.53699801
194,356.174223,96.64645624
195,356.184174,96.64674921
196,356.194124,96.5843325
197,356.204075,96.52087699
198,356.214025,96.51717123
199,356.223976,96.48543696
200,356.233926,96.50799113
201,356.243876,96.46095929
202,356.253827,96.49011045
203,356.263777,96.41776554
204,356.273728,96.36255146
205,356.283678,96.44643295
206,356.293629,96.47769557
207,356.303579,96.48358545
208,356.31353,96.53600829
209,356.32348,96.62734756
210,356.333431,96.7095682
211,356.343381,96.65037162
212,356.353332,96.67086313
213,356.363282,96.67086313
214,356.373233,96.65174312
215,356.383183,96.66896014
216,356.393134,96.67119747
217,356.403084,96.61172149
218,356.413034,96.52193735
219,356.422985,96.50506193
220,356.432935,96.42012314
221,356.442886,96.44567042
222,356.452836,96.44880282
223,356.462787,96.47947231
224,356.472737,96.47106227
225,356.482688,96.51659145
226,356.492638,96.5890151
227,356.502589,96.62167719
228,356.512539,96.5272082
229,356.52249,96.46138915
230,356.53244,96.46512948
231,356.542391,96.49806969
232,356.552341,96.4533801
233,356.562292,96.42575286
234,356.572242,96.47291321
235,356.582192,96.58254051
236,356.592143,96.60732258
237,356.602093,96.611582
238,356.612044,96.59691615
239,356.621994,96.61669239
240,356.631945,96.56664986
241,356.641895,96.48923798
242,356.651846,96.48187667
243,356.661796,96.50275462
244,356.671747,96.37703724
245,356.681697,96.4165926
246,356.691648,96.40746302
247,356.701598,96.55128147
248,356.711549,96.61191864
249,356.721499,96.53182814
250,356.731449,96.50751485
251,356.7414,96.52376379
252,356.75135,96.53768853
253,356.761301,96.5120098
254,356.771251,96.53587306
255,356.781202,96.40976051
256,356.791152,96.25493196
257,356.801103,96.33686812
258,356.811053,96.41275584
259,356.821004,96.45616555
260,356.830954,96.51689282
261,356.840905,96.4661764
262,356.850855,96.43000571
263,356.860806,96.36486318
264,356.870756,96.33021915
265,356.880707,96.41436216
266,356.890657,96.42159639
267,356.900607,96.34562556
268,356.910558,96.42711681
269,356.920508,96.43693341
270,356.930459,96.43507462
271,356.9404087,96.4406997
272,356.9503597,96.49888405
273,356.9603097,96.48335545
274,356.9702607,96.42185359
275,356.9802107,96.47454602
276,356.9901617,96.47405842
277,357.0001117,96.44311131
278,357.0100627,96.52931239
279,357.0200127,96.60270461
280,357.0299637,96.60270461
281,357.0399137,96.53492733
282,357.0498647,96.54851902
283,357.0598147,96.5804051
284,357.0697647,96.57753936
285,357.0797157,96.54620097
286,357.0896657,96.50166143
287,357.0996167,96.50119233
288,357.1095667,96.52109027
289,357.1195177,96.50259991
