,0,1
0,134.3205497,109.9334678
1,134.3304987,110.0325375
2,134.3404487,110.0563199
3,134.3503987,110.0614146
4,134.3603477,110.0299564
5,134.3702977,109.8589563
6,134.3802477,109.8280186
7,134.3901967,109.9488457
8,134.4001467,109.9745143
9,134.4100967,110.030075
10,134.4200457,110.0259021
11,134.4299957,110.1125718
12,134.4399457,110.1247141
13,134.4498957,110.0455081
14,134.4598447,109.9815114
15,134.4697947,109.9750839
16,134.4797447,109.9871858
17,134.4896937,110.0656473
18,134.4996437,110.0656473
19,134.5095937,110.0622194
20,134.5195427,110.0491692
21,134.5294927,110.0014278
22,134.5394427,110.0089916
23,134.5493917,109.9828267
24,134.5593417,110.0377426
25,134.5692917,110.0130411
26,134.5792407,109.9137988
27,134.5891907,109.8867304
28,134.5991407,109.8856528
29,134.6090897,109.8806143
30,134.6190397,109.8845995
31,134.6289897,109.9846416
32,134.6389397,109.9360341
33,134.6488887,109.9159567
34,134.6588387,109.9490394
35,134.6687887,110.0357527
36,134.6787377,109.9783775
37,134.6886877,109.9953787
38,134.6986377,110.0427768
39,134.7085867,110.0739621
40,134.7185367,110.1160165
41,134.7284867,110.1513197
42,134.7384357,110.1364825
43,134.7483857,110.1465168
44,134.7583357,110.0677796
45,134.7682847,110.1146254
46,134.7782347,110.1537144
47,134.7881847,110.1100809
48,134.7981347,110.0991762
49,134.8080837,110.0848825
50,134.8180337,110.0873116
51,134.8279837,110.0849141
52,134.8379327,110.148037
53,134.8478827,110.1404459
54,134.8578327,110.1793346
55,134.8677817,110.1635528
56,134.8777317,110.1927577
57,134.8876817,110.1755353
58,134.8976307,110.0999097
59,134.9075807,110.0949316
60,134.9175307,110.0027706
61,134.9274797,109.9395081
62,134.9374297,109.9321047
63,134.9473797,109.9530693
64,134.9573287,110.0474684
65,134.9672787,110.062094
66,134.9772287,110.1149588
67,134.9871787,110.0364952
68,134.9971277,109.9952637
69,135.0070777,110.0826995
70,135.0170277,109.9728786
71,135.0269767,109.946228
72,135.0369267,109.9815612
73,135.0468767,109.9785076
74,135.0568257,110.0173021
75,135.0667757,109.9394407
76,135.0767257,109.956565
77,135.0866747,110.015977
