,0,1
0,237.8467121,48.61494608
1,237.8566631,48.63453285
2,237.8666141,48.57070451
3,237.8765641,48.48453633
4,237.8865151,48.3841785
5,237.8964661,48.30490363
6,237.9064171,48.30551081
7,237.916369,48.29593662
8,237.92632,48.27159174
9,237.936271,48.28777554
10,237.946222,48.29014876
11,237.956173,48.27664186
12,237.966124,48.37725922
13,237.976075,48.37491238
14,237.986026,48.44669232
15,237.995977,48.4036846
16,238.005928,48.40731038
17,238.015878,48.38421219
18,238.025829,48.462511
19,238.03578,48.46553723
20,238.045731,48.46778496
21,238.055682,48.46817996
22,238.065633,48.32888589
23,238.075584,48.42787093
24,238.085535,48.4801417
25,238.095486,48.36490847
26,238.105437,48.4023177
27,238.115388,48.28915735
28,238.125339,48.33189819
29,238.13529,48.29251949
30,238.145241,48.30017528
31,238.155191,48.33171484
32,238.165142,48.35259373
33,238.175093,48.32116271
34,238.185044,48.32116271
35,238.194995,48.36246139
36,238.204946,48.34811399
37,238.214897,48.32666159
38,238.224848,48.27376072
39,238.234799,48.31549398
40,238.24475,48.35530581
41,238.254701,48.38445614
42,238.264652,48.31888862
43,238.274603,48.30504463
44,238.284553,48.44273192
45,238.294504,48.4531907
46,238.304455,48.33023221
47,238.314406,48.32109666
48,238.324357,48.41024259
49,238.334308,48.50557394
50,238.344259,48.47242031
51,238.35421,48.52969864
52,238.364161,48.49037065
53,238.374112,48.41072082
54,238.384063,48.33493635
55,238.394014,48.31148653
56,238.403965,48.31078645
57,238.413916,48.25750456
58,238.423867,48.34008887
59,238.433817,48.32928366
60,238.443768,48.35917563
61,238.453719,48.44481417
62,238.46367,48.4410031
63,238.473621,48.43841568
64,238.483572,48.50439246
65,238.493523,48.59545946
66,238.503474,48.55827115
67,238.513425,48.53315592
68,238.523376,48.55847964
69,238.533327,48.548243
70,238.543278,48.47510182
71,238.553229,48.42713502
72,238.56318,48.48134235
73,238.57313,48.48491319
74,238.583081,48.40820079
75,238.593032,48.44277194
76,238.602983,48.46658852
77,238.612934,48.4553108
78,238.622885,48.47578561
79,238.632836,48.47866864
80,238.642787,48.47188837
81,238.652738,48.36687569
82,238.662689,48.31964671
83,238.67264,48.40455794
84,238.682591,48.40459963
85,238.692542,48.4557054
86,238.702493,48.47813298
87,238.712443,48.42905819
88,238.722394,48.48191815
89,238.732345,48.50024266
90,238.742296,48.34234555
91,238.752247,48.355602
92,238.762198,48.43821987
93,238.772149,48.50205667
94,238.7821,48.43004575
95,238.792051,48.4097183
96,238.802002,48.47522011
97,238.811953,48.41211658
98,238.821904,48.3850222
99,238.831855,48.35874713
100,238.841805,48.41283766
101,238.851756,48.44283977
102,238.861707,48.44283977
103,238.871658,48.32621017
104,238.881609,48.26043327
105,238.89156,48.21508107
106,238.901511,48.27692872
107,238.911461,48.30668794
108,238.921412,48.3273953
109,238.931363,48.38358793
110,238.941314,48.38909429
111,238.951265,48.40718439
112,238.961216,48.52766377
113,238.971167,48.54503211
114,238.981117,48.5217428
115,238.991068,48.50049386
116,239.001019,48.45633969
117,239.01097,48.48484338
118,239.020921,48.35896126
119,239.030872,48.32959969
120,239.040823,48.36692
121,239.050774,48.44238299
122,239.060725,48.38071262
123,239.070676,48.37305472
124,239.080627,48.34606376
125,239.090578,48.3883777
126,239.100529,48.40597496
127,239.11048,48.31542504
128,239.12043,48.22253506
129,239.130381,48.25505299
130,239.140332,48.31786292
131,239.150283,48.29749374
132,239.160234,48.35196633
133,239.170185,48.30833666
134,239.180136,48.36058957
135,239.190087,48.29155366
136,239.200038,48.22770716
137,239.209989,48.19794661
138,239.21994,48.27691788
139,239.229891,48.36220679
140,239.239842,48.42855744
141,239.249793,48.51562048
142,239.259743,48.53557522
143,239.269694,48.54159571
144,239.279645,48.48845026
145,239.289596,48.39438406
146,239.299547,48.24509746
147,239.309498,48.29723733
148,239.319449,48.28991693
149,239.3294,48.28119933
150,239.339351,48.27624541
151,239.349302,48.30126044
152,239.359253,48.31806187
153,239.369204,48.32643518
