,0,1
0,1091.609907,116.1640603
1,1091.619859,116.1493399
2,1091.629812,116.1847313
3,1091.639764,116.1620507
4,1091.649716,116.2117076
5,1091.659668,116.2027746
6,1091.669621,116.169947
7,1091.679573,116.1386981
8,1091.689525,116.1187394
9,1091.699478,116.2199262
10,1091.70943,116.2298143
11,1091.719382,116.1696074
12,1091.729334,116.1013352
13,1091.739287,116.0267844
14,1091.749239,116.0025365
15,1091.759191,116.0702018
16,1091.769144,116.0300328
17,1091.779096,116.0269198
18,1091.789048,116.0312675
19,1091.799,116.121704
20,1091.808953,116.1931106
21,1091.818905,116.1751437
22,1091.828857,116.2222999
23,1091.838809,116.1354146
24,1091.848762,116.1103887
25,1091.858714,116.0399893
26,1091.868666,116.0680838
27,1091.878619,116.113332
28,1091.888571,116.1355432
29,1091.898523,116.0808656
30,1091.908475,116.0383111
31,1091.918428,115.9919753
32,1091.92838,115.9907561
33,1091.938332,116.0718114
34,1091.948285,115.9819991
35,1091.958237,116.0527538
36,1091.968189,116.0238435
37,1091.978141,116.1263518
38,1091.988094,116.0823933
39,1091.998046,116.0487496
40,1092.007998,116.1454865
41,1092.017951,116.1146853
42,1092.027903,116.1127032
43,1092.037855,116.0977781
44,1092.047807,116.0907278
45,1092.05776,116.1614003
46,1092.067712,116.1368735
47,1092.077664,116.1044478
48,1092.087617,116.0890922
49,1092.097569,116.1983154
50,1092.107521,116.2799805
51,1092.117473,116.2799805
52,1092.127426,116.210065
53,1092.137378,116.1998959
54,1092.14733,116.1168213
55,1092.157282,116.0481956
56,1092.167235,116.1029671
57,1092.177187,116.0447083
58,1092.187139,116.0847437
59,1092.197092,116.0282412
60,1092.207044,116.0127475
61,1092.216996,116.0687081
62,1092.226948,115.9840673
63,1092.236901,115.9727615
64,1092.246853,116.0225882
65,1092.256805,115.9421514
66,1092.266758,116.0120242
67,1092.27671,116.1272711
68,1092.286663,116.0733789
69,1092.296615,116.1408675
70,1092.306568,116.1706175
71,1092.31652,116.2170062
72,1092.326472,116.219189
73,1092.336425,116.1223909
74,1092.346377,116.0164756
75,1092.356329,115.9353611
76,1092.366281,116.001403
77,1092.376234,116.1056229
78,1092.386186,116.1491833
79,1092.396138,116.1691418
80,1092.406091,116.0318216
81,1092.416043,116.0577398
82,1092.425995,116.0785318
83,1092.435947,115.99386
84,1092.4459,116.0920873
85,1092.455852,116.0741467
86,1092.465804,116.1423287
87,1092.475757,116.1718268
88,1092.485709,116.1775654
89,1092.495661,116.2240142
90,1092.505613,116.1949684
91,1092.515566,116.1873629
92,1092.525518,116.1571725
93,1092.53547,116.1143158
94,1092.545423,116.1621278
95,1092.555375,116.025848
96,1092.565327,116.121616
97,1092.575279,116.1209236
98,1092.585232,115.9925055
99,1092.595184,115.9092794
100,1092.605136,115.9187784
101,1092.615089,115.936087
102,1092.625041,116.0035282
103,1092.634993,116.0162726
104,1092.644945,116.0587767
105,1092.654898,116.0530394
106,1092.66485,116.0775523
107,1092.674802,116.1387199
108,1092.684755,116.1195303
109,1092.694707,116.1870734
110,1092.704659,116.1826422
111,1092.714611,116.093584
112,1092.724564,116.1141703
113,1092.734516,116.1010819
114,1092.744468,116.1416628
115,1092.754421,116.1066365
116,1092.764373,116.1149402
117,1092.774325,116.1766826
118,1092.784277,116.0955715
119,1092.79423,116.1115923
120,1092.804182,116.1115923
121,1092.814134,116.0819985
122,1092.824086,116.0798805
123,1092.834039,116.2815473
124,1092.843991,116.16076
125,1092.853943,116.173352
126,1092.863896,116.1637235
127,1092.873848,116.2073633
128,1092.8838,116.2777852
129,1092.893753,116.2719268
130,1092.903705,116.2674068
131,1092.913657,116.2335395
132,1092.923609,116.1613121
133,1092.933562,116.1233907
134,1092.943514,116.1489934
135,1092.953466,116.1556293
136,1092.963418,116.0652932
137,1092.973371,115.9782537
138,1092.983323,116.1060211
139,1092.993275,116.0511945
140,1093.003228,115.9884079
141,1093.01318,116.0319193
142,1093.023132,115.9643961
143,1093.033084,116.0340643
144,1093.043037,116.0943834
145,1093.052989,116.0692044
146,1093.062941,116.1142269
147,1093.072894,116.0959317
148,1093.082846,116.2646517
149,1093.092798,116.2613739
150,1093.102751,116.2066326
151,1093.112703,116.2215772
152,1093.122655,116.134956
153,1093.132607,116.1585043
154,1093.14256,116.1591142
155,1093.152512,116.1746752
156,1093.162464,116.1619304
157,1093.172417,116.0566992
158,1093.182369,116.0884652
159,1093.192321,116.0582097
160,1093.202273,115.9595618
161,1093.212226,115.9812324
162,1093.222178,116.0795045
163,1093.23213,116.0900286
164,1093.242083,116.1197099
165,1093.252035,115.9774521
166,1093.261987,115.9315738
167,1093.271939,115.8884087
168,1093.281891,116.0243155
169,1093.291843,116.0952044
170,1093.301795,116.0116564
171,1093.311748,116.0392228
172,1093.3217,116.0793382
173,1093.331652,116.0507609
174,1093.341604,116.1295262
175,1093.351557,116.0090702
176,1093.361509,116.0047875
177,1093.371461,116.0008549
178,1093.381414,116.0177442
179,1093.391366,116.0845028
180,1093.401318,116.0260825
181,1093.41127,116.0012197
182,1093.421223,115.944525
183,1093.431175,115.9310236
184,1093.441127,115.9548039
185,1093.45108,115.9547431
186,1093.461032,115.9650715
187,1093.470984,115.9493483
188,1093.480936,115.9773376
189,1093.490889,115.9773376
190,1093.500841,115.9860608
191,1093.510793,115.9697812
192,1093.520746,115.9399654
193,1093.530698,115.9369148
194,1093.54065,115.8520041
195,1093.550602,115.9504353
196,1093.560555,115.8148087
197,1093.570507,115.8142914
198,1093.580459,115.864331
199,1093.590412,115.8325376
200,1093.600364,115.8592206
201,1093.610316,115.8964069
202,1093.620268,115.9207294
203,1093.630221,115.9638179
204,1093.640173,115.9897025
205,1093.650125,116.0926836
206,1093.660078,116.132384
207,1093.67003,116.0709293
208,1093.679982,116.0965456
209,1093.689935,116.1515385
210,1093.699887,116.2506469
211,1093.709839,116.2733384
212,1093.719791,116.2215139
213,1093.729744,116.1642144
214,1093.739696,116.1673689
215,1093.749648,116.1547776
216,1093.759601,116.0793035
217,1093.769553,116.0188723
218,1093.779505,116.0701229
219,1093.789457,116.0091189
220,1093.79941,115.9926199
221,1093.809362,116.0429896
222,1093.819314,115.9942224
223,1093.829267,115.9837094
224,1093.839219,115.9288712
225,1093.849171,115.9695402
226,1093.859123,115.9499526
227,1093.869076,115.9686433
228,1093.879028,115.9947264
229,1093.88898,116.0026258
230,1093.898933,116.0867999
231,1093.908885,116.1035388
232,1093.918837,115.9824454
233,1093.928789,115.9270566
234,1093.938742,115.916251
235,1093.948694,115.9121344
236,1093.958646,115.970195
237,1093.968599,115.9965009
238,1093.978551,116.1035779
239,1093.988503,116.0850806
240,1093.998455,116.0662494
241,1094.008408,116.1275407
242,1094.01836,116.0120046
243,1094.028312,115.9654545
244,1094.038265,115.9265099
245,1094.048217,115.9252597
246,1094.058169,116.0125916
247,1094.068122,115.9745607
248,1094.078074,116.0731292
249,1094.088026,116.1382331
250,1094.097978,116.1905295
251,1094.107931,116.2573167
252,1094.117883,116.150179
253,1094.127835,116.0373572
254,1094.137788,116.1252719
255,1094.14774,116.1567618
256,1094.157692,116.2295078
257,1094.167644,116.1715793
258,1094.177597,116.1715793
259,1094.187549,116.1982637
260,1094.197501,116.2775767
261,1094.207454,116.2713969
262,1094.217406,116.3802624
263,1094.227358,116.2582031
264,1094.237311,116.2731239
265,1094.247263,116.2502209
266,1094.257215,116.2003014
267,1094.267167,116.2386552
268,1094.27712,116.2089838
269,1094.287073,116.1112751
270,1094.297025,116.1229021
271,1094.306978,116.1329921
272,1094.31693,116.1431685
273,1094.326882,116.1505938
274,1094.336834,116.0929414
275,1094.346787,116.0953019
276,1094.356739,115.9969802
277,1094.366691,116.0840315
278,1094.376644,116.0934884
279,1094.386596,116.1311025
280,1094.396548,116.0423307
281,1094.4065,115.9464427
282,1094.416453,115.8807214
283,1094.426405,115.9016329
284,1094.436357,115.8498458
285,1094.44631,115.9197654
286,1094.456262,115.9810072
287,1094.466214,116.094006
288,1094.476167,116.147576
289,1094.486119,116.1607783
290,1094.496071,116.1529661
291,1094.506023,116.0195421
292,1094.515976,115.762667
293,1094.525928,115.6433686
294,1094.53588,115.7671794
295,1094.545833,116.0465407
296,1094.555785,116.0731155
297,1094.565737,116.1191128
298,1094.575689,116.2330032
299,1094.585642,116.1754723
