,0,1
0,30.84884308,96.57161508
1,30.85879408,96.56795867
2,30.86874508,96.58455279
3,30.87869608,96.58811989
4,30.88864708,96.56172023
5,30.89859808,96.50954146
6,30.90854908,96.48893764
7,30.91849908,96.50285459
8,30.92845008,96.52071374
9,30.93840108,96.60257507
10,30.94835208,96.61911665
11,30.95830308,96.55994615
12,30.96825408,96.52007153
13,30.97820508,96.50864792
14,30.98815608,96.43691264
15,30.99810708,96.39887751
16,31.00805808,96.39887751
17,31.01800808,96.43852597
18,31.02795908,96.46285529
19,31.03791008,96.462965
20,31.04786108,96.41323273
21,31.05781208,96.37820534
22,31.06776308,96.40318809
23,31.07771408,96.40431531
24,31.08766508,96.4398351
25,31.09761608,96.34519694
26,31.10756708,96.2705008
27,31.11751708,96.37985249
28,31.12746808,96.4007699
29,31.13741908,96.35208576
30,31.14737008,96.28944149
31,31.15732108,96.28597382
32,31.16727208,96.29227513
33,31.17722308,96.25010676
34,31.18717408,96.25458247
35,31.19712508,96.28967515
36,31.20707608,96.35693079
37,31.21702608,96.33192875
38,31.22697708,96.42637236
39,31.23692808,96.45439048
40,31.24687908,96.41780567
41,31.25683008,96.45683224
42,31.26678108,96.47673066
43,31.27673208,96.31520943
44,31.28668308,96.27399959
45,31.29663408,96.31378098
46,31.30658508,96.42062967
47,31.31653508,96.43979917
48,31.32648608,96.48436009
49,31.33643708,96.53495672
50,31.34638808,96.49269965
51,31.35633908,96.31990996
52,31.36629008,96.21259421
53,31.37624108,96.20785255
54,31.38619208,96.3133721
55,31.39614308,96.2777694
56,31.40609308,96.27411017
57,31.41604408,96.26630201
58,31.42599508,96.34724473
59,31.43594608,96.32922203
60,31.44589708,96.27891716
61,31.45584808,96.27474569
62,31.46579908,96.29418797
63,31.47575008,96.23527638
64,31.48570108,96.23970222
65,31.49565208,96.28948984
66,31.50560208,96.30489423
67,31.51555308,96.21328875
68,31.52550408,96.17945072
69,31.53545508,96.19126312
70,31.54540608,96.18382569
71,31.55535708,96.19368995
72,31.56530808,96.17359462
73,31.57525908,96.17535578
74,31.58521008,96.17933291
75,31.59515958,96.11614854
76,31.60511058,95.996363
77,31.61506158,95.87927163
78,31.62501258,95.88457116
79,31.63496358,95.95068622
80,31.64491458,96.07000144
81,31.65486558,96.04597801
82,31.66481658,95.96444288
83,31.67476758,95.95665601
84,31.68471858,95.95665601
85,31.69466858,96.11093134
86,31.70461958,96.27692389
87,31.71457058,96.33605834
88,31.72452158,96.34049493
89,31.73447258,96.34205953
90,31.74442358,96.34851772
91,31.75437458,96.3086007
92,31.76432558,96.32814384
93,31.77427658,96.39183644
94,31.78422758,96.40672622
95,31.79417758,96.39923144
96,31.80412858,96.3457255
97,31.81407958,96.28422635
98,31.82403058,96.24848782
99,31.83398158,96.37038476
100,31.84393258,96.35261901
101,31.85388358,96.40335979
102,31.86383458,96.30765751
103,31.87378558,96.27073246
104,31.88373558,96.33090197
105,31.89368658,96.28663681
106,31.90363758,96.25006518
107,31.91358858,96.24897235
108,31.92353958,96.35241221
109,31.93349058,96.42805745
110,31.94344158,96.38136729
111,31.95339258,96.31039827
112,31.96334358,96.39193816
113,31.97329458,96.3622266
114,31.98324458,96.35402396
115,31.99319558,96.34879113
116,32.00314658,96.23804019
117,32.01309758,96.27533915
118,32.02304858,96.35046306
119,32.03299958,96.36568248
120,32.04295058,96.33256773
121,32.05290158,96.45473282
122,32.06285258,96.46648451
123,32.07280258,96.46431666
124,32.08275358,96.4507026
125,32.09270458,96.45628277
126,32.10265558,96.44112005
127,32.11260658,96.39122036
128,32.12255758,96.36245763
129,32.13250858,96.37471251
130,32.14245958,96.39604545
131,32.15241058,96.41027703
132,32.16236158,96.43330107
133,32.17231158,96.31842615
134,32.18226258,96.29446287
135,32.19221358,96.24252878
136,32.20216458,96.24644774
137,32.21211558,96.23563465
138,32.22206658,96.23694372
139,32.23201758,96.28676638
140,32.24196858,96.3870093
141,32.25191958,96.41981461
142,32.26187058,96.34351417
143,32.27182058,96.32495855
144,32.28177158,96.26254296
145,32.29172258,96.3422721
146,32.30167358,96.21667598
147,32.31162458,96.24010447
148,32.32157558,96.30194857
149,32.33152658,96.33767317
150,32.34147758,96.33336791
151,32.35142858,96.33336791
152,32.36137858,96.41028917
153,32.37132958,96.36931457
154,32.38128058,96.34878752
155,32.39123158,96.39558879
156,32.40118258,96.42436779
157,32.41113358,96.42321645
158,32.42108458,96.29735592
159,32.43103558,96.26269892
160,32.44098658,96.37579777
161,32.45093658,96.40582662
162,32.46088758,96.44690245
163,32.47083858,96.32602081
164,32.48078958,96.35142543
165,32.49074058,96.38391274
166,32.50069158,96.3274168
167,32.51064258,96.23360594
168,32.52059358,96.08262356
169,32.53054458,96.0543287
170,32.54049558,95.9658223
171,32.55044558,96.01072319
172,32.56039658,95.90201052
173,32.57034758,95.84807228
174,32.58029858,95.74572178
175,32.59024958,95.61184497
176,32.60020146,95.61163111
177,32.61015246,95.7712601
178,32.62010346,95.88353888
179,32.63005446,96.02091378
180,32.64000446,96.06283996
181,32.64995546,95.98579788
182,32.65990646,95.99346059
183,32.66985746,95.97712486
184,32.67980846,95.89975756
185,32.68975946,95.9966643
186,32.69971046,96.18606471
187,32.70966146,96.34436441
188,32.71961246,96.30207707
189,32.72956246,96.22107506
190,32.73951346,96.28751511
191,32.74946446,96.34369994
192,32.75941546,96.22392791
193,32.76936646,96.1964418
194,32.77931746,96.30192685
195,32.78926846,96.28659251
196,32.79921946,96.30678135
197,32.80917046,96.28948598
198,32.81912146,96.27980851
199,32.82907146,96.28033233
200,32.83902246,96.40143238
201,32.84897346,96.40203807
202,32.85892446,96.41507018
203,32.86887546,96.39557775
204,32.87882646,96.37246997
205,32.88877746,96.3933384
206,32.89872846,96.32597731
207,32.90867946,96.34111447
208,32.91862946,96.34056462
209,32.92858046,96.2863042
210,32.93853146,96.27161218
211,32.94848246,96.27099151
212,32.95843346,96.31485698
213,32.96838446,96.32442693
214,32.97833546,96.31109422
215,32.98828646,96.36926629
216,32.99823746,96.34201824
217,33.00818846,96.29796523
218,33.01813846,96.29987508
219,33.02808946,96.29987508
220,33.03804046,96.22110167
221,33.04799146,96.24185714
222,33.05794246,96.25665196
223,33.06789346,96.31454762
224,33.07784446,96.33116291
225,33.08779546,96.30227689
226,33.09774646,96.33943135
227,33.10769646,96.38647174
228,33.11764746,96.38571355
229,33.12759846,96.38292662
230,33.13754946,96.33896138
231,33.14750046,96.30420593
232,33.15745146,96.31821607
233,33.16740246,96.33646916
234,33.17735346,96.33932975
235,33.18730446,96.33287304
236,33.19725446,96.41742921
237,33.20720546,96.37620136
238,33.21715646,96.44739306
239,33.22710746,96.45687881
240,33.23705846,96.33991498
241,33.24700946,96.28021332
242,33.25696046,96.27772083
243,33.26691146,96.25563829
244,33.27686246,96.3161104
245,33.28681246,96.29951586
