,0,1
0,768.1890428,96.60725904
1,768.1989938,96.6181086
2,768.2089448,96.67141641
3,768.2188958,96.68947775
4,768.2288458,96.69483086
5,768.2387968,96.77100093
6,768.2487478,96.84441408
7,768.2586988,96.84874627
8,768.2686498,96.8816872
9,768.2786008,96.79390701
10,768.2885518,96.81222422
11,768.2985028,96.80969382
12,768.3084538,96.79062198
13,768.3184048,96.86549134
14,768.3283558,96.88422821
15,768.3383068,96.87928928
16,768.3482568,96.75416335
17,768.3582078,96.70553198
18,768.3681591,96.747667
19,768.3781101,96.53930952
20,768.3880611,96.4965776
21,768.3980121,96.69026462
22,768.4079631,96.78613583
23,768.4179141,96.75291756
24,768.4278651,96.63992996
25,768.4378161,96.58941573
26,768.4477661,96.5368551
27,768.4577171,96.55059825
28,768.4676681,96.63440549
29,768.4776191,96.72211823
30,768.4875701,96.80314535
31,768.4975211,96.79921012
32,768.5074721,96.69370397
33,768.5174231,96.70832047
34,768.5273741,96.712692
35,768.5373251,96.72514631
36,768.5472761,96.72514631
37,768.5572271,96.50778571
38,768.5671771,96.44510135
39,768.5771281,96.51634671
40,768.5870791,96.47696298
41,768.5970301,96.48810878
42,768.6069811,96.53731942
43,768.6169321,96.56979541
44,768.6268831,96.75658786
45,768.6368341,96.78351843
46,768.6467851,96.83466268
47,768.6567361,96.67524595
48,768.6666871,96.58928235
49,768.6766371,96.47035545
50,768.6865881,96.22527328
51,768.6965391,96.27248748
52,768.7064901,96.35578774
53,768.7164411,96.37344441
54,768.7263921,96.35530605
55,768.7363431,96.13910891
56,768.7462941,96.10090509
57,768.7562451,95.93278619
58,768.7661961,95.67970457
59,768.7761471,95.53734814
60,768.7860971,95.69389463
61,768.7960481,95.97156114
62,768.8059991,96.14900443
63,768.8159501,96.14392507
64,768.8259011,96.11682838
65,768.8358521,96.07490089
66,768.8458031,96.03110735
67,768.8557541,96.17987724
68,768.8657051,96.45116028
69,768.8756561,96.58430879
70,768.8856071,96.64241261
71,768.8955571,96.6245226
72,768.9055081,96.66103361
73,768.9154591,96.54294502
74,768.9254101,96.45881703
75,768.9353611,96.43575767
76,768.9453121,96.39044403
77,768.9552631,96.51660968
78,768.9652141,96.44062602
79,768.9751651,96.46156257
80,768.9851161,96.56011487
81,768.9950671,96.5525001
82,769.0050171,96.54614345
83,769.0149681,96.58073511
84,769.0249191,96.57958588
85,769.0348701,96.55820742
86,769.0448211,96.49522197
87,769.0547721,96.47831651
88,769.0647231,96.55201656
89,769.0746741,96.56606588
90,769.0846251,96.58492764
91,769.0945761,96.43466529
92,769.1045271,96.48540427
93,769.1144781,96.46740189
94,769.1244281,96.46300392
95,769.1343791,96.47024021
96,769.1443301,96.4633223
97,769.1542811,96.49328039
98,769.1642321,96.56459699
99,769.1741831,96.53815259
100,769.1841341,96.62166946
101,769.1940851,96.65513028
102,769.2040361,96.56533685
103,769.2139871,96.62955559
104,769.2239381,96.55638
105,769.2338881,96.55638
106,769.2438391,96.62335012
107,769.2537901,96.63856062
108,769.2637411,96.61937078
109,769.2736921,96.71651718
110,769.2836431,96.60411089
111,769.2935941,96.63059344
112,769.3035451,96.69502538
113,769.3134961,96.67006934
114,769.3234471,96.53531073
115,769.3333981,96.42863125
116,769.3433481,96.49065936
117,769.3532991,96.58037958
118,769.3632501,96.65025747
119,769.3732014,96.57965274
120,769.3831524,96.58087687
121,769.3931034,96.63816073
122,769.4030544,96.66458159
123,769.4130054,96.60346521
124,769.4229564,96.56131142
125,769.4329074,96.53703779
126,769.4428584,96.56897834
127,769.4528094,96.59901077
128,769.4627594,96.59595608
129,769.4727104,96.60446464
130,769.4826614,96.44842494
131,769.4926124,96.48514693
132,769.5025634,96.51273382
133,769.5125144,96.56315678
134,769.5224654,96.56151339
135,769.5324164,96.38713684
136,769.5423674,96.39795522
137,769.5523184,96.52830569
138,769.5622684,96.46072991
139,769.5722194,96.38723125
140,769.5821704,96.44715855
141,769.5921214,96.5300515
142,769.6020724,96.54231549
143,769.6120234,96.6329575
144,769.6219744,96.67386216
145,769.6319254,96.54412937
146,769.6418764,96.59883027
147,769.6518274,96.71776324
148,769.6617784,96.70105604
149,769.6717294,96.69082195
150,769.6816794,96.59945177
151,769.6916304,96.47571934
152,769.7015814,96.35982322
153,769.7115324,96.41045119
154,769.7214834,96.49062895
155,769.7314344,96.43454664
156,769.7413854,96.43238251
157,769.7513364,96.47723808
158,769.7612874,96.4767198
159,769.7712384,96.50705741
160,769.7811894,96.50052239
161,769.7911394,96.43138483
162,769.8010904,96.39280013
163,769.8110414,96.41294442
164,769.8209924,96.49668638
165,769.8309434,96.42199736
166,769.8408944,96.4574636
167,769.8508454,96.52348923
168,769.8607964,96.47489409
169,769.8707474,96.44459135
170,769.8806984,96.44566796
171,769.8906494,96.46463684
172,769.9005994,96.57759444
173,769.9105504,96.44786104
174,769.9205014,96.44786104
175,769.9304524,96.37664726
176,769.9404034,96.33072591
177,769.9503544,96.40589667
178,769.9603054,96.39394506
179,769.9702564,96.26332956
180,769.9802074,96.37876675
181,769.9901584,96.55456548
