,0,1
0,199.0380565,48.40665101
1,199.0480075,48.39745455
2,199.0579585,48.40708515
3,199.0679095,48.46319852
4,199.0778605,48.46074263
5,199.0878115,48.45652188
6,199.0977625,48.4498689
7,199.1077135,48.35582523
8,199.1176645,48.39558386
9,199.1276155,48.45160542
10,199.1375665,48.50360727
11,199.1475175,48.51622531
12,199.1574685,48.494697
13,199.1674195,48.47347027
14,199.1773705,48.42737378
15,199.1873205,48.43272897
16,199.1972715,48.44956224
17,199.2072225,48.45997957
18,199.2171735,48.44882248
19,199.2271245,48.42357093
20,199.2370755,48.39765098
21,199.2470265,48.47447958
22,199.2569775,48.4349894
23,199.2669285,48.416323
24,199.2768795,48.42161045
25,199.2868305,48.37673378
26,199.2967815,48.35784928
27,199.3067325,48.42392933
28,199.3166835,48.43528774
29,199.3266345,48.44258445
30,199.3365855,48.43498061
31,199.3465365,48.43045423
32,199.3564875,48.44390286
33,199.3664385,48.49908744
34,199.3763895,48.55399301
35,199.3863405,48.54099623
36,199.3962915,48.47914144
37,199.4062415,48.46017237
38,199.4161925,48.49158268
39,199.4261435,48.55683085
40,199.4360945,48.57808906
41,199.4460455,48.54918758
42,199.4559965,48.57309605
43,199.4659475,48.57309605
44,199.4758985,48.60164186
45,199.4858495,48.63752666
46,199.4958005,48.63731623
47,199.5057515,48.63451729
48,199.5157025,48.61177393
49,199.5256535,48.6277221
50,199.5356045,48.62994909
51,199.5455555,48.58036106
52,199.5555065,48.47062138
53,199.5654575,48.54371698
54,199.5754085,48.47949011
55,199.5853595,48.35248826
56,199.5953105,48.28995144
57,199.6052615,48.40427372
58,199.6152125,48.40204851
59,199.6251635,48.39839715
60,199.6351135,48.38942612
61,199.6450645,48.39680217
62,199.6550155,48.40125632
63,199.6649665,48.41897167
64,199.6749175,48.46411873
65,199.6848685,48.44363835
66,199.6948195,48.48690127
67,199.7047705,48.44728692
68,199.7147215,48.44739467
69,199.7246725,48.43222191
70,199.7346235,48.36894123
71,199.7445745,48.44653352
72,199.7545255,48.43976063
73,199.7644765,48.48561399
74,199.7744275,48.49865329
75,199.7843785,48.47131134
76,199.7943295,48.47056796
77,199.8042805,48.46963163
78,199.8142315,48.4305108
79,199.8241825,48.44953465
80,199.8341335,48.43808503
81,199.8440845,48.43214447
82,199.8540355,48.41778178
83,199.8639855,48.42490053
84,199.8739362,48.49528745
85,199.8838872,48.54614028
86,199.8938382,48.50789701
87,199.9037892,48.48193706
88,199.9137402,48.45306942
89,199.9236912,48.45064667
90,199.9336422,48.46731295
91,199.9435932,48.51507583
92,199.9535442,48.54862217
93,199.9634952,48.50486047
94,199.9734462,48.45762559
95,199.9833972,48.40342971
96,199.9933482,48.35971765
97,200.0032992,48.368589
98,200.0132502,48.39784856
99,200.0232012,48.37699822
100,200.0331522,48.38338805
101,200.0431032,48.31485167
102,200.0530542,48.37608006
103,200.0630052,48.36854747
104,200.0729562,48.41489054
105,200.0829062,48.41337653
106,200.0928572,48.44172169
107,200.1028082,48.37615982
108,200.1127592,48.38098165
109,200.1227102,48.3027573
110,200.1326612,48.30714964
111,200.1426122,48.27991419
112,200.1525632,48.35887294
113,200.1625142,48.35887294
114,200.1724652,48.41460515
115,200.1824162,48.42065669
116,200.1923672,48.46145736
117,200.2023182,48.51784339
118,200.2122692,48.51237649
119,200.2222202,48.45456591
120,200.2321712,48.46202971
121,200.2421222,48.45796286
122,200.2520732,48.4377017
123,200.2620242,48.53178274
124,200.2719752,48.60685352
125,200.2819262,48.61843053
126,200.2918772,48.53595465
127,200.3018282,48.57297909
128,200.3117782,48.6102022
129,200.3217292,48.54089953
130,200.3316802,48.55130611
131,200.3416312,48.48649919
132,200.3515822,48.4760329
133,200.3615332,48.49970994
