,0,1
0,975.1719611,116.3327222
1,975.1819121,116.2689135
2,975.1918641,116.2982751
3,975.2018151,116.1894137
4,975.2117671,116.1684227
5,975.2217191,116.1439675
6,975.2316701,116.0315418
7,975.2416221,116.1859452
8,975.2515731,116.2981398
9,975.2615251,116.2813424
10,975.2714771,116.2700531
11,975.2814281,116.2061686
12,975.2913801,116.2431039
13,975.3013311,116.2621528
14,975.3112831,116.2138322
15,975.3212351,116.230618
16,975.3311861,116.3216795
17,975.3411381,116.3570127
18,975.3510891,116.388446
19,975.3610411,116.3322498
20,975.3709931,116.2963244
21,975.3809441,116.2834284
22,975.3908961,116.2216232
23,975.4008481,116.2125126
24,975.4107991,116.0404982
25,975.4207511,116.1399403
26,975.4307021,116.0757926
27,975.4406541,116.1429016
28,975.4506061,116.1462963
29,975.4605571,116.1512028
30,975.4705091,116.2221938
31,975.4804601,116.2699831
32,975.4904121,116.1962187
33,975.5003641,116.188464
34,975.5103151,116.1273339
35,975.5202671,116.1966083
36,975.5302181,116.0535364
37,975.5401701,116.0688352
38,975.5501221,116.1671727
39,975.5600731,116.1821917
40,975.5700251,116.208957
41,975.5799761,116.2254572
42,975.5899281,116.2027975
43,975.5998801,116.2170148
44,975.6098311,116.10486
45,975.6197831,116.1827439
46,975.6297341,116.2150301
47,975.6396861,116.1290172
48,975.6496381,116.1169815
49,975.6595891,115.9819649
50,975.6695411,115.9819649
51,975.6794931,116.0171436
52,975.6894441,116.0258974
53,975.6993961,115.9936817
54,975.7093471,116.048025
55,975.7192991,115.9247351
56,975.7292511,115.9174071
57,975.7392021,115.8987042
58,975.7491541,115.8865997
59,975.7591051,116.02142
60,975.7690571,115.9868934
61,975.7790091,115.9324214
62,975.7889601,115.9612979
63,975.7989121,115.9737629
64,975.8088631,116.0323754
65,975.8188151,116.070301
66,975.8287671,115.993651
67,975.8387181,115.9520541
68,975.8486701,115.8990974
69,975.8586211,115.9185852
70,975.8685731,115.9112151
71,975.8785251,115.8971867
72,975.8884761,115.984509
73,975.8984281,115.7890874
74,975.9083801,115.75115
75,975.9183311,115.7512452
76,975.9282831,115.6046403
77,975.9382341,115.4482658
78,975.9481861,115.2386876
79,975.9581381,115.1050361
80,975.9680891,115.317018
81,975.9780411,115.5082279
82,975.9879921,115.6577979
83,975.9979441,115.5330616
84,976.0078961,115.544785
85,976.0178471,115.6007926
86,976.0277991,115.6328095
87,976.0377501,115.715125
88,976.0477021,115.7455551
89,976.0576541,115.7977826
90,976.0676051,115.918837
91,976.0775571,115.959301
92,976.0875081,116.0784208
93,976.0974601,116.0507683
94,976.1074121,116.0904439
95,976.1173631,116.2301524
96,976.1273151,116.0580971
97,976.1372671,116.0529311
98,976.1472181,116.0161759
99,976.1571701,116.1041086
100,976.1671166,116.1786002
101,976.1770686,116.1532624
102,976.1870206,116.2680782
103,976.1969716,116.3058894
104,976.2069236,116.2667094
105,976.2168746,116.2250403
106,976.2268266,116.2037995
107,976.2367786,116.158047
108,976.2467296,116.1609698
109,976.2566816,116.0764534
110,976.2666326,116.1646877
111,976.2765846,116.259153
112,976.2865366,116.1973628
113,976.2964876,116.2650009
114,976.3064396,116.1702793
115,976.3163916,116.1733196
116,976.3263426,116.1448636
117,976.3362946,116.0958127
118,976.3462456,116.0958127
119,976.3561976,116.22839
120,976.3661496,116.3078338
121,976.3761006,116.3006891
122,976.3860526,116.2108895
123,976.3960036,116.148454
124,976.4059556,116.1162882
125,976.4159076,116.071247
126,976.4258586,116.096257
127,976.4358106,116.0424411
128,976.4457616,116.0622412
129,976.4557136,116.1285644
130,976.4656656,116.0453407
131,976.4756166,116.1513721
132,976.4855686,116.1574022
133,976.4955206,116.217428
134,976.5054716,116.1739103
135,976.5154236,116.0736698
136,976.5253746,116.0838791
137,976.5353266,116.0455767
138,976.5452786,116.072269
139,976.5552296,116.054415
140,976.5651816,116.0367207
141,976.5751326,116.0890809
142,976.5850846,116.2443649
143,976.5950366,116.3621004
144,976.6049876,116.5182594
145,976.6149396,116.3396517
146,976.6248916,116.2612086
147,976.6348426,116.2283944
148,976.6447946,116.1698931
149,976.6547456,116.2085316
150,976.6646976,116.2320022
151,976.6746496,116.2152271
152,976.6846006,116.2153891
153,976.6945526,116.1653441
154,976.7045036,116.2310101
155,976.7144556,116.2391915
156,976.7244076,116.3569354
157,976.7343586,116.3983467
158,976.7443106,116.2669673
159,976.7542616,116.1806258
160,976.7642136,116.2135525
161,976.7741656,116.2030518
162,976.7841166,116.1913668
163,976.7940686,116.1489598
164,976.8040206,116.1871642
165,976.8139716,116.1703129
166,976.8239236,116.2215073
167,976.8338746,116.1711042
168,976.8438266,116.1137384
169,976.8537786,116.1504952
170,976.8637296,116.229388
171,976.8736816,116.184765
172,976.8836326,116.204721
173,976.8935846,116.1720553
174,976.9035366,116.1462741
175,976.9134876,116.1364537
176,976.9234396,116.1422375
177,976.9333906,116.2113611
178,976.9433426,116.2541686
179,976.9532946,116.246243
180,976.9632456,116.2440133
181,976.9731976,116.1432863
182,976.9831496,116.2010001
183,976.9931006,116.2871744
184,977.0030526,116.2690865
185,977.0130036,116.1871138
186,977.0229556,116.1871138
187,977.0329076,116.0879879
188,977.0428586,116.2025985
189,977.0528106,116.2039446
190,977.0627626,116.2197961
191,977.0727136,116.222973
192,977.0826656,116.1511955
193,977.0926166,116.1888466
194,977.1025686,116.2314817
195,977.1125206,116.251773
196,977.1224716,116.2919338
197,977.1324236,116.2798013
198,977.1423746,116.3264803
199,977.1523266,116.2587609
200,977.1622786,116.2345592
201,977.1722297,116.239406
202,977.1821817,116.1920817
203,977.1921337,116.2182025
204,977.2020847,116.1683125
205,977.2120367,116.1745552
206,977.2219877,116.1513722
207,977.2319397,116.0953664
208,977.2418917,116.1297142
209,977.2518427,116.1626758
210,977.2617947,116.2350707
211,977.2717457,116.3813086
212,977.2816977,116.4584095
213,977.2916497,116.5156067
214,977.3016007,116.4651704
215,977.3115527,116.3545765
216,977.3215047,116.3918317
217,977.3314557,116.4197093
218,977.3414077,116.4259275
219,977.3513587,116.4666678
220,977.3613107,116.3266557
221,977.3712627,116.1713122
222,977.3812137,116.2111587
223,977.3911657,116.1970534
224,977.4011167,116.2065716
225,977.4110687,116.2278963
226,977.4210207,116.2121568
227,977.4309717,116.2286128
228,977.4409237,116.2615534
229,977.4508757,116.1792569
230,977.4608267,116.1337676
231,977.4707787,116.187992
232,977.4807297,116.1836431
233,977.4906817,116.2665645
234,977.5006337,116.2425446
235,977.5105847,116.2283449
236,977.5205367,116.1816219
