,0,1
0,1246.8255,109.3742338
1,1246.835453,109.4035527
2,1246.845406,109.3126528
3,1246.855359,109.325569
4,1246.865312,109.3069342
5,1246.875265,109.2479666
6,1246.885218,109.2821739
7,1246.895171,109.3962119
8,1246.905124,109.342439
9,1246.915077,109.3437802
10,1246.92503,109.3634935
11,1246.934983,109.4077854
12,1246.944936,109.4534912
13,1246.954889,109.4483727
14,1246.964842,109.4562878
15,1246.974795,109.2969733
16,1246.984748,109.3248074
17,1246.994701,109.2737884
18,1247.004654,109.3414625
19,1247.014607,109.4835491
20,1247.02456,109.37371
21,1247.034513,109.341022
22,1247.044466,109.3065823
23,1247.054419,109.342373
24,1247.064372,109.4720549
25,1247.074325,109.4393874
26,1247.084278,109.4220041
27,1247.094231,109.3797786
28,1247.104184,109.288682
29,1247.114137,109.3349752
30,1247.12409,109.2988656
31,1247.134043,109.2692974
32,1247.143996,109.2800171
33,1247.153949,109.2847804
34,1247.163902,109.3002343
35,1247.173855,109.2840841
36,1247.183808,109.4117094
37,1247.193761,109.4640681
38,1247.203714,109.4640681
39,1247.213667,109.3816366
40,1247.22362,109.4555097
41,1247.233573,109.4139855
42,1247.243526,109.3815748
43,1247.253479,109.3404754
44,1247.263432,109.3315978
45,1247.273385,109.4074128
46,1247.283338,109.3226867
47,1247.293291,109.3338594
48,1247.303244,109.4712689
49,1247.313197,109.3781926
50,1247.32315,109.4184576
51,1247.333103,109.4564436
52,1247.343056,109.487883
53,1247.353009,109.410241
54,1247.362962,109.4016465
55,1247.372914,109.4979459
56,1247.382867,109.5440564
57,1247.392824,109.5872771
58,1247.402777,109.5990483
59,1247.41273,109.5639094
60,1247.422683,109.643852
61,1247.432636,109.5332562
62,1247.442589,109.5060861
63,1247.452542,109.4168074
64,1247.462495,109.3505647
65,1247.472448,109.3849245
66,1247.482401,109.3955394
67,1247.492354,109.3989556
68,1247.502307,109.467868
69,1247.51226,109.4271372
70,1247.522213,109.4267228
71,1247.532166,109.48434
72,1247.542119,109.3527758
73,1247.552072,109.4490234
74,1247.562025,109.4443455
75,1247.571978,109.4236634
76,1247.581931,109.4161371
77,1247.591884,109.4168451
78,1247.601837,109.5146809
79,1247.61179,109.5414309
80,1247.621743,109.6086614
81,1247.631696,109.5942847
82,1247.641649,109.6691971
83,1247.651602,109.6626879
84,1247.661555,109.5913319
85,1247.671508,109.5746006
86,1247.681461,109.6673808
87,1247.691414,109.6390804
88,1247.701367,109.6104161
89,1247.71132,109.6152451
90,1247.721273,109.5190666
91,1247.731226,109.5440143
92,1247.741179,109.5394518
93,1247.751132,109.5516096
94,1247.761085,109.5420302
95,1247.771038,109.5341391
96,1247.780991,109.5640985
97,1247.790944,109.5178617
98,1247.800897,109.3620016
99,1247.81085,109.210889
100,1247.820803,109.1659647
101,1247.830756,109.1271388
102,1247.840709,109.0577426
103,1247.850662,108.9040286
104,1247.860615,108.7809721
105,1247.870568,108.5389453
106,1247.880521,108.5968049
107,1247.890474,108.5968049
108,1247.900427,108.7946051
109,1247.91038,109.0038209
110,1247.920333,109.1141514
111,1247.930286,109.0723486
112,1247.940239,109.0577212
113,1247.950192,109.0776639
114,1247.960145,109.0551703
115,1247.970098,109.1198569
116,1247.980051,109.1299833
117,1247.990004,109.439199
118,1247.999957,109.5152883
119,1248.00991,109.5867097
120,1248.019863,109.73555
121,1248.029816,109.7122351
122,1248.039769,109.7276418
123,1248.049722,109.6086767
124,1248.059675,109.4498043
125,1248.069628,109.5249448
126,1248.079581,109.5156192
127,1248.089534,109.5691256
128,1248.099487,109.554598
129,1248.10944,109.5218858
130,1248.119393,109.5188453
131,1248.129346,109.454218
132,1248.139299,109.4923417
133,1248.149252,109.4834276
134,1248.159205,109.4049154
135,1248.169158,109.506279
136,1248.179111,109.5282184
137,1248.189064,109.4941945
138,1248.199017,109.4693394
139,1248.20897,109.4665511
140,1248.218923,109.4818458
141,1248.228876,109.3902798
142,1248.238829,109.1879772
143,1248.248782,109.2658716
144,1248.258735,109.3402301
145,1248.268688,109.5033925
146,1248.278641,109.5399305
147,1248.288593,109.5238401
148,1248.298546,109.5258282
149,1248.308499,109.4506584
150,1248.318452,109.5067977
151,1248.328405,109.4997561
152,1248.338358,109.4617648
153,1248.348311,109.4812531
154,1248.358264,109.3980605
155,1248.368217,109.3886176
156,1248.37817,109.4001637
157,1248.388123,109.4379945
158,1248.398073,109.4680524
159,1248.408026,109.4901672
160,1248.417979,109.550354
161,1248.427932,109.5072623
162,1248.437885,109.3574533
163,1248.447838,109.2844273
164,1248.457791,109.295177
165,1248.467744,109.3566975
166,1248.477697,109.3561477
167,1248.48765,109.2960527
168,1248.497603,109.2867808
169,1248.507556,109.2267444
170,1248.517509,109.4127106
171,1248.527462,109.4354918
172,1248.537415,109.3730245
173,1248.547368,109.4991088
174,1248.557321,109.4025801
175,1248.567274,109.2896409
176,1248.577227,109.2556542
177,1248.58718,109.2556542
178,1248.597133,109.2639424
179,1248.607086,109.3286881
180,1248.617039,109.2717025
181,1248.626992,109.2977002
182,1248.636945,109.3848027
183,1248.646898,109.2256684
184,1248.656851,109.2660438
185,1248.666804,109.1266386
186,1248.676757,109.0785626
187,1248.68671,109.2110909
188,1248.696663,109.2100964
