,0,1
0,638.8703628,48.31997495
1,638.8803148,48.26491895
2,638.8902658,48.30900683
3,638.9002167,48.30823411
4,638.9101677,48.11788466
5,638.9201188,47.98242533
6,638.9300698,47.96023279
7,638.9400218,47.80918492
8,638.9499728,47.78553722
9,638.9599238,47.73316804
10,638.9698748,47.80797089
11,638.9798257,47.97777916
12,638.9897767,48.14820209
13,638.9997287,48.19263495
14,639.0096798,48.13999994
15,639.0196308,48.12760367
16,639.0295818,48.15348092
17,639.0395328,48.12047537
18,639.0494838,48.20409523
19,639.0594358,48.23091489
20,639.0693867,48.24396234
21,639.0793377,48.2457694
22,639.0892887,48.28192316
23,639.0992398,48.23464721
24,639.1091908,48.23464721
25,639.1191428,48.09007443
26,639.1290938,48.06814055
27,639.1390448,48.20889944
28,639.1489958,48.38444723
29,639.1589467,48.44962079
30,639.1688977,48.44338894
31,639.1788488,48.3292676
32,639.1888008,48.25909754
33,639.1987518,48.26153811
34,639.2087028,48.26243413
35,639.2186538,48.18531378
36,639.2286048,48.16398702
37,639.2385557,48.2731087
38,639.2485077,48.26743886
39,639.2584587,48.28821736
40,639.2684098,48.29041037
41,639.2783608,48.32185258
42,639.2883118,48.3727004
43,639.2982628,48.41029699
44,639.3082148,48.52276792
45,639.3181658,48.56514527
46,639.3281163,48.51137558
47,639.3380673,48.4903639
48,639.3480183,48.41749492
49,639.3579693,48.4221864
50,639.3679213,48.48537185
51,639.3778723,48.37694085
52,639.3878233,48.26425051
53,639.3977743,48.3165757
54,639.4077253,48.4416292
55,639.4176763,48.42816876
56,639.4276283,48.28765103
57,639.4375793,48.31200441
58,639.4475303,48.37413019
59,639.4574813,48.27490804
60,639.4674323,48.22712376
61,639.4773833,48.33240789
62,639.4873353,48.36656523
63,639.4972863,48.2874803
64,639.5072373,48.35777443
65,639.5171883,48.38740948
66,639.5271393,48.25852102
67,639.5370903,48.2234644
68,639.5470413,48.27831384
69,639.5569933,48.26496835
70,639.5669443,48.22818667
71,639.5768953,48.35403222
72,639.5868463,48.41503193
73,639.5967973,48.37434637
74,639.6067483,48.3872779
75,639.6167003,48.43349115
76,639.6266513,48.3952523
77,639.6366023,48.37545077
78,639.6465533,48.4448782
79,639.6565043,48.38896179
80,639.6664553,48.36852675
81,639.6764073,48.38096438
82,639.6863583,48.37006228
83,639.6963093,48.41995427
84,639.7062603,48.39001978
85,639.7162113,48.37225766
86,639.7261623,48.34584086
87,639.7361143,48.39722896
88,639.7460653,48.44476244
89,639.7560163,48.43466588
90,639.7659673,48.34684133
91,639.7759183,48.34582567
92,639.7858693,48.29409682
93,639.7958213,48.29409682
94,639.8057723,48.2541257
95,639.8157233,48.18370969
96,639.8256743,48.22681864
97,639.8356253,48.20008744
98,639.8455763,48.27041771
99,639.8555283,48.42952313
100,639.8654793,48.39456791
101,639.8754303,48.40273713
102,639.8853813,48.39981637
103,639.8953323,48.40307423
104,639.9052833,48.36915497
105,639.9152343,48.43088214
106,639.9251863,48.42010894
107,639.9351373,48.31463735
108,639.9450883,48.25777194
109,639.9550393,48.34438358
110,639.9649903,48.42782897
111,639.9749413,48.46099166
112,639.9848933,48.50170269
113,639.9948443,48.46413172
114,640.0047953,48.51762246
115,640.0147463,48.47097246
116,640.0246973,48.49355851
117,640.0346483,48.56070986
118,640.0446003,48.4087077
119,640.0545513,48.2980449
120,640.0645023,48.3438887
121,640.0744533,48.34084598
122,640.0844043,48.29296741
123,640.0943553,48.23675448
124,640.1043073,48.27620104
125,640.1142583,48.23604763
126,640.1242093,48.19403535
127,640.1341603,48.30376426
128,640.1441113,48.22458778
129,640.1540623,48.24407919
130,640.1640143,48.29525657
131,640.1739653,48.33523618
132,640.1839163,48.31875173
133,640.1938673,48.2737141
134,640.2038183,48.37503231
135,640.2137693,48.4422623
136,640.2237213,48.43180975
137,640.2336723,48.44313083
138,640.2436233,48.35861976
139,640.2535743,48.33013901
140,640.2635253,48.32647409
141,640.2734763,48.317421
142,640.2834283,48.34319074
143,640.2933793,48.35101755
144,640.3033303,48.28094593
145,640.3132813,48.32470623
146,640.3232328,48.36564816
147,640.3331838,48.45733237
148,640.3431358,48.39501425
149,640.3530868,48.38006773
150,640.3630378,48.3965349
151,640.3729887,48.45421004
152,640.3829397,48.46576952
153,640.3928907,48.37886237
154,640.4028428,48.36270438
155,640.4127938,48.35023927
156,640.4227448,48.29673353
157,640.4326958,48.36874376
158,640.4426468,48.24030974
159,640.4525978,48.24061917
160,640.4625497,48.34131909
161,640.4725007,48.29535492
162,640.4824517,48.24061367
163,640.4924028,48.24061367
164,640.5023538,48.23903705
165,640.5123048,48.28328083
166,640.5222568,48.21393199
167,640.5322078,48.24016131
168,640.5421588,48.30085627
169,640.5521097,48.21104042
170,640.5620607,48.25520665
171,640.5720118,48.29541061
172,640.5819628,48.33768879
173,640.5919148,48.33835121
174,640.6018658,48.29743875
175,640.6118168,48.30957162
176,640.6217678,48.32192261
177,640.6317187,48.29103372
178,640.6416697,48.2133881
179,640.6516217,48.13093393
180,640.6615728,48.06393616
181,640.6715238,48.15173499
182,640.6814748,48.23864002
183,640.6914258,48.22851765
184,640.7013768,48.18300086
185,640.7113288,48.18802398
186,640.7212797,48.25318673
187,640.7312307,48.26551923
188,640.7411817,48.32027962
189,640.7511328,48.33894314
190,640.7610838,48.33474456
191,640.7710358,48.44019219
192,640.7809868,48.44382268
193,640.7909378,48.47460241
194,640.8008888,48.33029963
195,640.8108397,48.2591852
196,640.8207907,48.27404868
197,640.8307427,48.29017619
198,640.8406938,48.28038582
199,640.8506448,48.35790442
200,640.8605958,48.29919798
201,640.8705468,48.27830362
202,640.8804978,48.31862796
203,640.8904498,48.30078993
204,640.9004007,48.23370386
205,640.9103517,48.22363509
206,640.9203028,48.21140827
207,640.9302538,48.23377745
208,640.9402048,48.09970486
209,640.9501568,48.05489424
210,640.9601078,48.02315818
211,640.9700588,48.02698525
212,640.9800097,48.15625686
213,640.9899607,48.20900859
214,640.9999117,48.27939634
215,641.0098638,48.21647781
216,641.0198148,48.18903034
217,641.0297658,48.1800322
218,641.0397168,48.21485141
219,641.0496678,48.1903646
220,641.0596188,48.13045415
221,641.0695707,48.20489442
222,641.0795217,48.31435867
223,641.0894727,48.33390881
224,641.0994238,48.38511566
225,641.1093748,48.30162663
226,641.1193258,48.28262916
227,641.1292778,48.29902749
228,641.1392288,48.28535182
229,641.1491798,48.29011688
230,641.1591307,48.21360333
231,641.1690817,48.25431593
232,641.1790328,48.26048719
233,641.1889848,48.26048719
234,641.1989358,48.31394317
235,641.2088868,48.22871758
236,641.2188378,48.24767789
237,641.2287888,48.2089247
238,641.2387397,48.30023927
239,641.2486917,48.3034706
240,641.2586427,48.29970176
241,641.2685938,48.31212416
242,641.2785448,48.23231205
243,641.2884958,48.20252261
244,641.2984468,48.23260624
245,641.3083988,48.22198872
246,641.3183498,48.18638941
247,641.3283046,48.22022786
248,641.3382556,48.2884665
249,641.3482066,48.23655828
250,641.3581576,48.26134125
251,641.3681096,48.36211533
252,641.3780606,48.3695141
253,641.3880116,48.37531275
254,641.3979626,48.43642253
255,641.4079136,48.48061967
256,641.4178646,48.56110973
257,641.4278166,48.16010519
258,641.4377676,47.94321961
259,641.4477186,48.13077888
260,641.4576696,48.23601514
261,641.4676206,48.23723605
262,641.4775716,48.27924706
263,641.4875236,48.29331327
264,641.4974746,48.29554
265,641.5074256,48.19441814
266,641.5173766,48.18378804
267,641.5273276,48.21304969
268,641.5372786,48.20319495
269,641.5472306,48.36924573
270,641.5571816,48.42117525
271,641.5671326,48.35171333
272,641.5770836,48.3317649
273,641.5870346,48.34439194
274,641.5969856,48.3844531
275,641.6069376,48.44221095
276,641.6168886,48.41686855
277,641.6268396,48.45708097
278,641.6367906,48.45760355
279,641.6467416,48.43520237
280,641.6566926,48.41048178
281,641.6666446,48.44925772
282,641.6765956,48.5104883
283,641.6865466,48.51828734
284,641.6964976,48.5187681
285,641.7064486,48.47048233
286,641.7163996,48.34001546
287,641.7263516,48.25054464
288,641.7363026,48.19479586
289,641.7462536,48.25004919
290,641.7562046,48.40736139
291,641.7661556,48.4210087
292,641.7761066,48.34103193
293,641.7860586,48.30380289
294,641.7960096,48.41960218
295,641.8059606,48.32194991
296,641.8159116,48.33114223
297,641.8258626,48.43787301
298,641.8358136,48.46805346
299,641.8457656,48.44559517
300,641.8557166,48.37041132
301,641.8656676,48.30213457
302,641.8756186,48.30213457
303,641.8855696,48.28301042
304,641.8955206,48.25520707
305,641.9054726,48.31946713
306,641.9154236,48.30796985
307,641.9253746,48.28091451
308,641.9353256,48.20633465
309,641.9452766,48.1261477
310,641.9552276,48.20072835
311,641.9651796,48.24793281
312,641.9751306,48.3046048
313,641.9850816,48.40001327
314,641.9950326,48.38576737
315,642.0049836,48.38549218
316,642.0149346,48.36960485
317,642.0248866,48.2937088
318,642.0348376,48.24542328
319,642.0447886,48.28583094
320,642.0547396,48.27601232
321,642.0646906,48.15809538
322,642.0746416,48.19864544
323,642.0845936,48.24293744
324,642.0945446,48.15278764
325,642.1044956,48.16984703
326,642.1144466,48.15541824
327,642.1243976,48.19600168
328,642.1343486,48.24926674
329,642.1443006,48.27759532
330,642.1542516,48.25480162
331,642.1642026,48.20370487
332,642.1741536,48.2343655
333,642.1841046,48.32020137
334,642.1940556,48.22673567
335,642.2040076,48.18914079
336,642.2139586,48.12261099
337,642.2239096,48.18639339
338,642.2338606,48.33344312
339,642.2438116,48.33737348
340,642.2537626,48.31540457
341,642.2637146,48.31632557
342,642.2736656,48.28928238
343,642.2836166,48.2876886
344,642.2935676,48.20877803
