,0,1
0,690.5724884,96.69744396
1,690.5824384,96.56757368
2,690.5923894,96.51541216
3,690.6023404,96.45890426
4,690.6122904,96.44569075
5,690.6222414,96.43104715
6,690.6321924,96.42991217
7,690.6421434,96.44721208
8,690.6520934,96.42691445
9,690.6620444,96.45757494
10,690.6719954,96.47760481
11,690.6819464,96.53616764
12,690.6918964,96.57050829
13,690.7018474,96.51489034
14,690.7117984,96.47442748
15,690.7217484,96.44694255
16,690.7316994,96.50466837
17,690.7416504,96.51492592
18,690.7516014,96.46056654
19,690.7615514,96.47126309
20,690.7715024,96.49034251
21,690.7814534,96.51730111
22,690.7914044,96.44995978
23,690.8013544,96.41054107
24,690.8113054,96.42536572
25,690.8212564,96.52078293
26,690.8312074,96.52054626
27,690.8411574,96.49946244
28,690.8511084,96.49133547
29,690.8610594,96.51834269
30,690.8710094,96.46484735
31,690.8809604,96.45846941
32,690.8909114,96.60600198
33,690.9008624,96.51702372
34,690.9108124,96.59052576
35,690.9207634,96.65114211
36,690.9307144,96.69829888
37,690.9406654,96.67411354
38,690.9506154,96.66560689
39,690.9605664,96.65602844
40,690.9705174,96.63277869
41,690.9804684,96.5937759
42,690.9904184,96.5937759
43,691.0003694,96.67271014
44,691.0103204,96.70206466
45,691.0202704,96.65022199
46,691.0302214,96.5977402
47,691.0401724,96.51031762
48,691.0501234,96.51198074
49,691.0600734,96.59742563
50,691.0700244,96.55779004
51,691.0799754,96.57295264
52,691.0899264,96.57787087
53,691.0998764,96.68000913
54,691.1098274,96.69159802
55,691.1197784,96.65036899
56,691.1297284,96.60526195
57,691.1396794,96.61850798
58,691.1496304,96.60851294
59,691.1595814,96.59304893
60,691.1695314,96.68695949
61,691.1794824,96.68888627
62,691.1894334,96.70233902
63,691.1993844,96.73744921
64,691.2093344,96.76968047
65,691.2192854,96.83743616
66,691.2292364,96.83533485
67,691.2391864,96.81581512
68,691.2491374,96.80854972
69,691.2590884,96.76936393
70,691.2690394,96.69992988
71,691.2789894,96.68750511
72,691.2889441,96.65653516
73,691.2988951,96.61298445
74,691.3088461,96.56771869
75,691.3187961,96.56066443
76,691.3287471,96.55220929
77,691.3386981,96.53593907
78,691.3486491,96.53741794
79,691.3585991,96.54244528
80,691.3685501,96.45745556
81,691.3785011,96.48403677
82,691.3884511,96.52322455
83,691.3984021,96.51836539
84,691.4083531,96.506539
85,691.4183041,96.55235717
86,691.4282541,96.59210849
87,691.4382051,96.61664932
88,691.4481561,96.58238921
89,691.4581071,96.59930382
90,691.4680571,96.5780815
91,691.4780081,96.61960242
92,691.4879591,96.64113805
93,691.4979101,96.67206933
94,691.5078601,96.7511067
95,691.5178111,96.68824445
96,691.5277621,96.69692484
97,691.5377121,96.67704857
98,691.5476631,96.58839338
99,691.5576141,96.55061432
100,691.5675651,96.55201162
101,691.5775151,96.53101532
102,691.5874661,96.55062934
103,691.5974171,96.58717318
104,691.6073681,96.72831176
105,691.6173181,96.77423003
106,691.6272691,96.71097791
107,691.6372201,96.71615858
108,691.6471701,96.61119054
109,691.6571211,96.68381904
110,691.6670721,96.68381904
111,691.6770231,96.61651879
112,691.6869731,96.5352791
113,691.6969241,96.52814791
114,691.7068751,96.51441335
115,691.7168261,96.49085177
116,691.7267761,96.47722452
117,691.7367271,96.48812827
118,691.7466781,96.50832521
119,691.7566291,96.53408472
120,691.7665791,96.56810817
121,691.7765301,96.55208892
122,691.7864811,96.47848706
123,691.7964311,96.47338719
124,691.8063821,96.50996895
125,691.8163331,96.53268597
126,691.8262841,96.54902273
127,691.8362341,96.51988095
128,691.8461851,96.55418684
129,691.8561361,96.57977246
130,691.8660871,96.64404986
131,691.8760371,96.66074818
132,691.8859881,96.66482617
133,691.8959391,96.67825467
134,691.9058901,96.66583706
135,691.9158401,96.55156994
136,691.9257911,96.54237909
137,691.9357421,96.51686419
138,691.9456921,96.4961384
139,691.9556431,96.56473255
140,691.9655941,96.60051501
141,691.9755451,96.53238541
142,691.9854951,96.50973073
143,691.9954461,96.45293454
144,692.0053971,96.41291812
145,692.0153481,96.40061988
146,692.0252981,96.43862884
147,692.0352491,96.43679766
148,692.0452001,96.56072795
149,692.0551511,96.5905669
150,692.0651011,96.61559154
151,692.0750521,96.54981222
152,692.0850031,96.59426118
153,692.0949531,96.6027503
154,692.1049041,96.55961087
155,692.1148551,96.54371368
156,692.1248061,96.52388879
157,692.1347561,96.42274933
158,692.1447071,96.49454489
159,692.1546581,96.55500845
160,692.1646091,96.45451211
161,692.1745591,96.49714446
162,692.1845101,96.54677598
163,692.1944611,96.58505887
164,692.2044111,96.58156814
165,692.2143621,96.58354801
166,692.2243131,96.73062354
167,692.2342641,96.74382968
168,692.2442141,96.6956544
169,692.2541651,96.61567009
170,692.2641161,96.61528735
171,692.2740671,96.66562619
172,692.2840133,96.55352993
173,692.2939643,96.5605167
174,692.3039153,96.65579395
175,692.3138663,96.64847615
176,692.3238163,96.59081171
177,692.3337673,96.54652338
178,692.3437183,96.5124065
179,692.3536683,96.5124065
180,692.3636193,96.54585978
181,692.3735703,96.61489926
182,692.3835213,96.59669155
183,692.3934713,96.59845576
184,692.4034223,96.57553429
185,692.4133733,96.62875962
186,692.4233243,96.67662943
187,692.4332743,96.75052561
188,692.4432253,96.71562269
189,692.4531763,96.70404744
190,692.4631273,96.68847878
191,692.4730773,96.65829018
192,692.4830283,96.67918667
193,692.4929793,96.66375987
194,692.5029293,96.66113316
195,692.5128803,96.56703861
196,692.5228313,96.60589915
197,692.5327823,96.58826486
198,692.5427323,96.70562423
199,692.5526833,96.6604545
200,692.5626343,96.68587525
201,692.5725853,96.65481227
202,692.5825353,96.72773843
203,692.5924863,96.67512072
204,692.6024373,96.53214913
205,692.6123883,96.58860344
206,692.6223383,96.71468417
207,692.6322893,96.7761642
208,692.6422403,96.77734101
209,692.6521903,96.68713456
210,692.6621413,96.63234078
211,692.6720923,96.58207754
212,692.6820433,96.50903702
213,692.6919933,96.57761941
214,692.7019443,96.589371
215,692.7118953,96.65495171
216,692.7218463,96.6981132
217,692.7317963,96.68745911
218,692.7417473,96.68330289
219,692.7516983,96.68814627
220,692.7616493,96.73967358
221,692.7715993,96.7652855
222,692.7815503,96.7646117
223,692.7915013,96.75022502
224,692.8014513,96.70502103
225,692.8114023,96.57997891
226,692.8213533,96.60798041
227,692.8313043,96.58952945
228,692.8412543,96.58633242
229,692.8512053,96.62199386
230,692.8611563,96.68106272
231,692.8711073,96.71922172
232,692.8810573,96.75305869
233,692.8910083,96.70760025
234,692.9009593,96.58066584
235,692.9109103,96.54696184
236,692.9208603,96.63987324
237,692.9308113,96.66678957
238,692.9407623,96.67339255
239,692.9507123,96.68723666
240,692.9606633,96.70524044
241,692.9706143,96.77778528
242,692.9805653,96.77343634
243,692.9905153,96.75951016
244,693.0004663,96.70027507
245,693.0104173,96.68247864
246,693.0203683,96.6805909
247,693.0303183,96.6805909
248,693.0402693,96.70521621
249,693.0502203,96.72193442
250,693.0601713,96.62704621
251,693.0701213,96.59136435
252,693.0800723,96.61681199
253,693.0900233,96.65943116
254,693.0999733,96.71080931
255,693.1099243,96.72234756
256,693.1198753,96.70836318
257,693.1298263,96.71426078
258,693.1397763,96.66921531
259,693.1497273,96.73114836
260,693.1596783,96.81233503
261,693.1696293,96.83779653
262,693.1795793,96.84390242
263,693.1895303,96.79548245
264,693.1994813,96.71548056
265,693.2094323,96.63498807
266,693.2193823,96.67940633
267,693.2293333,96.72212256
268,693.2392843,96.63155499
269,693.2492343,96.59887562
270,693.2591853,96.65372388
271,693.2691363,96.66591047
272,693.2790873,96.69334053
273,693.2890367,96.68345385
274,693.2989877,96.69748336
275,693.3089387,96.75422442
276,693.3188897,96.65310341
277,693.3288397,96.55542754
278,693.3387907,96.5342986
279,693.3487417,96.41947103
280,693.3586927,96.28174064
281,693.3686427,96.13216276
282,693.3785937,96.12430379
283,693.3885447,96.17805285
284,693.3984957,96.07607113
285,693.4084457,95.90643015
286,693.4183967,95.63433884
287,693.4283477,95.46145912
288,693.4382977,95.64675154
289,693.4482487,95.96438139
290,693.4581997,96.04855078
291,693.4681507,96.09287295
292,693.4781007,96.07509616
293,693.4880517,96.12818096
294,693.4980027,96.19858861
295,693.5079537,96.28199576
296,693.5179037,96.45037385
297,693.5278547,96.5796806
298,693.5378057,96.6281047
299,693.5477567,96.53883318
300,693.5577067,96.54050847
301,693.5676577,96.61331291
302,693.5776087,96.5782409
303,693.5875587,96.54434047
304,693.5975097,96.50842319
305,693.6074607,96.51065389
306,693.6174117,96.43314911
307,693.6273617,96.29429927
308,693.6373127,96.29903018
309,693.6472637,96.30622722
310,693.6572147,96.22777432
311,693.6671647,96.19418206
312,693.6771157,96.23338298
313,693.6870667,96.26791872
314,693.6970177,96.25633405
315,693.7069677,96.25633405
316,693.7169187,96.27247375
317,693.7268697,96.29312276
318,693.7368197,96.29886263
319,693.7467707,96.46333299
320,693.7567217,96.52786514
321,693.7666727,96.5226286
322,693.7766227,96.51104004
323,693.7865737,96.52253116
324,693.7965247,96.60469935
325,693.8064757,96.55031656
326,693.8164257,96.55141506
327,693.8263767,96.54138153
328,693.8363277,96.41927497
329,693.8462787,96.51344223
330,693.8562287,96.52022187
331,693.8661797,96.55879743
332,693.8761307,96.53400312
333,693.8860807,96.49569547
334,693.8960317,96.51007938
335,693.9059827,96.53016392
336,693.9159337,96.53827519
337,693.9258837,96.61287368
338,693.9358347,96.58672298
339,693.9457857,96.67490978
340,693.9557367,96.58645678
341,693.9656867,96.61803119
342,693.9756377,96.69706487
343,693.9855887,96.65335058
344,693.9955397,96.5630336
345,694.0054897,96.54675766
346,694.0154407,96.57475546
347,694.0253917,96.5648513
348,694.0353427,96.52009121
349,694.0452927,96.54669317
350,694.0552437,96.55747224
351,694.0651947,96.47757745
352,694.0751447,96.42047575
353,694.0850957,96.39579168
354,694.0950467,96.43634016
355,694.1049977,96.42410046
356,694.1149477,96.43148203
357,694.1248987,96.49169618
358,694.1348497,96.47134643
359,694.1448007,96.43171248
360,694.1547507,96.43659097
361,694.1647017,96.35233418
362,694.1746527,96.25054496
363,694.1846037,96.27519742
364,694.1945537,96.2877779
365,694.2045047,96.31827906
366,694.2144557,96.4632965
367,694.2244067,96.49088155
368,694.2343567,96.43911062
369,694.2443077,96.49153948
370,694.2542587,96.59615731
371,694.2642087,96.54737585
372,694.2741597,96.47096218
373,694.2841107,96.39724623
374,694.2940614,96.29295542
375,694.3040114,96.36142717
376,694.3139624,96.42116126
377,694.3239134,96.50102109
378,694.3338644,96.48734456
379,694.3438144,96.47428241
380,694.3537654,96.51935803
381,694.3637164,96.46710623
382,694.3736674,96.43960529
383,694.3836174,96.43960529
384,694.3935684,96.42327812
385,694.4035194,96.43492501
386,694.4134694,96.48412469
387,694.4234204,96.58794569
388,694.4333714,96.63462777
389,694.4433224,96.57435264
390,694.4532724,96.52451711
391,694.4632234,96.5063102
392,694.4731744,96.52094369
393,694.4831254,96.60131148
394,694.4930754,96.5869827
395,694.5030264,96.6748222
396,694.5129774,96.76763589
397,694.5229284,96.70673033
398,694.5328784,96.71937234
399,694.5428294,96.65744615
400,694.5527804,96.53398246
401,694.5627314,96.51161315
402,694.5726814,96.61566526
403,694.5826324,96.68034988
404,694.5925834,96.50154132
405,694.6025334,96.464253
406,694.6124844,96.48353873
407,694.6224354,96.46148083
408,694.6323864,96.48689818
409,694.6423364,96.49350614
410,694.6522874,96.52423967
411,694.6622384,96.6360415
412,694.6721894,96.61876396
413,694.6821394,96.58839936
414,694.6920904,96.56206844
415,694.7020414,96.5478553
416,694.7119924,96.61015586
417,694.7219424,96.6568853
418,694.7318934,96.62515676
419,694.7418444,96.6627685
420,694.7517954,96.57114994
421,694.7617454,96.52681168
422,694.7716964,96.5931614
423,694.7816474,96.59483703
424,694.7915974,96.67515951
425,694.8015484,96.65579379
426,694.8114994,96.58976323
427,694.8214504,96.58795285
428,694.8314004,96.78039982
429,694.8413514,96.80236333
430,694.8513024,96.71026657
431,694.8612534,96.6651553
432,694.8712034,96.73114783
433,694.8811544,96.62792491
434,694.8911054,96.54479516
435,694.9010564,96.3364806
436,694.9110064,96.37268866
437,694.9209574,96.59175415
438,694.9309084,96.62198967
439,694.9408584,96.63422207
440,694.9508094,96.6860062
441,694.9607604,96.73342622
442,694.9707114,96.71998265
443,694.9806614,96.65492932
444,694.9906124,96.72149805
445,695.0005634,96.68975955
446,695.0105144,96.64440856
447,695.0204644,96.68841115
448,695.0304154,96.64048752
449,695.0403664,96.65627341
450,695.0503174,96.59817821
451,695.0602674,96.59817821
452,695.0702184,96.65876629
453,695.0801694,96.58803315
454,695.0901204,96.60353006
455,695.1000704,96.6398943
456,695.1100214,96.68029799
457,695.1199724,96.64244436
458,695.1299224,96.62887556
459,695.1398734,96.65363017
460,695.1498244,96.60124464
461,695.1597754,96.55358025
462,695.1697254,96.55441342
463,695.1796764,96.54264294
464,695.1896274,96.57656257
465,695.1995784,96.60580031
466,695.2095284,96.67124515
467,695.2194794,96.62828113
468,695.2294304,96.70199763
469,695.2393814,96.68361018
470,695.2493314,96.62241125
471,695.2592824,96.6973645
472,695.2692334,96.66702859
473,695.2791844,96.67086675
474,695.2891346,96.60415424
475,695.2990856,96.63362261
476,695.3090366,96.61108897
477,695.3189866,96.61744711
478,695.3289376,96.65852923
479,695.3388886,96.66469083
480,695.3488396,96.67458308
481,695.3587896,96.6793968
482,695.3687406,96.64936181
483,695.3786916,96.72088734
484,695.3886426,96.69342751
485,695.3985926,96.65936586
486,695.4085436,96.64581883
487,695.4184946,96.60268126
488,695.4284456,96.64717598
489,695.4383956,96.7583069
490,695.4483466,96.80841566
