,1,2
0,1207.143408,47.18873392
1,1207.153361,47.28155553
2,1207.163314,47.63684001
3,1207.173267,47.75870224
4,1207.18322,47.55766319
5,1207.193173,47.35861899
6,1207.203127,47.58409406
7,1207.21308,47.94329235
8,1207.223033,47.9959821
9,1207.232986,47.68345179
10,1207.242939,47.36841683
11,1207.252892,47.58136093
12,1207.262845,47.88955528
13,1207.272799,47.98723358
14,1207.282752,47.94856479
15,1207.292705,48.06257514
16,1207.302658,48.05316538
17,1207.312611,47.96819398
18,1207.322564,47.6762152
19,1207.332517,47.48985838
20,1207.342471,47.712105
21,1207.352424,47.88045041
22,1207.362377,47.92922385
23,1207.37233,47.73702577
24,1207.382283,47.35033665
25,1207.392236,47.26453509
26,1207.402189,47.53132416
27,1207.412143,47.85668204
28,1207.422096,47.90438994
29,1207.432049,47.90438994
30,1207.442002,47.7547513
31,1207.451955,47.60794732
32,1207.461908,47.71831758
33,1207.471861,47.8639426
34,1207.481815,47.83976699
35,1207.491768,47.69441135
36,1207.501721,47.45966362
37,1207.511674,47.22215024
38,1207.521627,47.41786541
39,1207.53158,47.78613232
40,1207.541533,47.92072142
41,1207.551487,47.93921617
42,1207.56144,47.62885237
43,1207.571393,47.58007305
44,1207.581346,47.83977407
45,1207.591299,47.8733487
46,1207.601252,47.94084462
47,1207.611205,47.59664314
48,1207.621159,47.52732609
49,1207.631112,47.85005093
50,1207.641065,47.95825515
51,1207.651018,47.95502816
52,1207.660971,47.71425042
53,1207.670924,47.59688885
54,1207.680877,47.83606169
55,1207.690831,47.94069298
56,1207.700784,47.85610076
57,1207.710737,47.5681108
58,1207.72069,47.19485623
59,1207.730643,47.20331943
60,1207.740596,47.53928933
61,1207.750549,47.78634645
62,1207.760503,47.8819431
63,1207.770456,47.53884497
64,1207.780409,47.36816362
65,1207.790362,47.63883079
66,1207.800315,47.82554838
67,1207.810268,47.87946576
68,1207.820221,47.96765357
69,1207.830175,47.98925222
70,1207.840128,47.97775878
71,1207.850081,47.96532723
72,1207.860034,47.74938646
73,1207.869987,47.3386339
74,1207.87994,47.41411516
75,1207.889893,47.78994914
76,1207.899847,48.06894277
77,1207.9098,48.12608369
78,1207.919754,47.9064643
79,1207.929707,47.77576816
80,1207.93966,48.0108177
81,1207.949613,48.08228615
82,1207.959566,48.07574882
83,1207.96952,47.86665526
84,1207.979473,47.48714416
85,1207.989426,47.26643264
86,1207.999379,47.51395607
87,1208.009332,47.97039457
88,1208.019285,48.10602036
89,1208.029239,48.00282058
90,1208.039192,47.65882744
91,1208.049145,47.5793329
92,1208.059098,47.86393275
93,1208.069051,48.02523528
94,1208.079004,47.94980363
95,1208.088957,47.70814118
96,1208.098911,47.63891565
97,1208.108864,47.74261614
98,1208.118817,47.68301347
99,1208.12877,47.68301347
100,1208.138723,47.64051381
101,1208.148676,47.59391408
102,1208.158629,47.47411221
103,1208.168583,47.49989769
104,1208.178536,47.61408903
105,1208.188489,47.74180035
106,1208.198442,47.87379536
107,1208.208395,47.60133533
108,1208.218348,47.46221156
109,1208.228301,47.72681011
110,1208.238255,47.89683848
111,1208.248208,47.96605441
112,1208.258161,47.99932331
113,1208.268114,48.03075569
114,1208.278067,48.07020521
115,1208.28802,47.94293921
116,1208.297973,47.62389202
117,1208.307927,47.37972818
118,1208.31788,47.46646845
119,1208.327833,47.78884873
120,1208.337786,47.92488445
121,1208.347739,48.00424979
122,1208.357692,47.67842391
123,1208.367645,47.53132724
124,1208.377599,47.67980973
125,1208.387552,47.90687796
126,1208.397505,47.96901889
127,1208.407458,47.74952852
128,1208.417411,47.64478396
129,1208.427364,47.87811459
130,1208.437317,48.05172963
131,1208.447271,48.04124549
132,1208.457224,47.80633841
133,1208.467177,47.45153835
134,1208.47713,47.37375743
135,1208.487083,47.638884
136,1208.497036,47.93731273
137,1208.506989,47.96126472
138,1208.516943,47.7498795
139,1208.526896,47.4288641
140,1208.536849,47.52784941
141,1208.546802,47.87475232
142,1208.556755,48.00293191
143,1208.566708,47.80251773
144,1208.576661,47.53394071
145,1208.586615,47.55766326
146,1208.596568,47.78417162
147,1208.606521,47.91653316
148,1208.616474,47.74562343
149,1208.626427,47.55829119
150,1208.63638,47.76329505
151,1208.646333,47.98183747
152,1208.656287,48.04885856
153,1208.66624,47.85762077
154,1208.676193,47.61300064
155,1208.686146,47.73573114
156,1208.696099,47.9134509
157,1208.706052,48.04046754
158,1208.716005,47.85454228
159,1208.725959,47.52820675
