,0,1
0,1285.686447,96.54071918
1,1285.6964,96.28086759
2,1285.706353,96.14555578
3,1285.716306,96.11328813
4,1285.726259,95.89435933
5,1285.736211,96.01931636
6,1285.746164,96.34217837
7,1285.756117,96.25651321
8,1285.76607,95.99966495
9,1285.776023,95.91601726
10,1285.785976,96.1509442
11,1285.795929,96.5018017
12,1285.805882,96.65396903
13,1285.815835,96.4805786
14,1285.825788,96.13683546
15,1285.835741,96.16440901
16,1285.845694,96.42665923
17,1285.855647,96.21322835
18,1285.865599,96.01380849
19,1285.875552,95.93715437
20,1285.885505,96.06653033
21,1285.895458,96.52513736
22,1285.905411,96.6903675
23,1285.915364,96.54029011
24,1285.925317,96.54029011
25,1285.93527,96.14093799
26,1285.945223,96.06762793
27,1285.955176,96.14019624
28,1285.965129,96.29022003
29,1285.975082,96.35176946
30,1285.985035,96.06513854
31,1285.994987,95.91838329
32,1286.00494,95.98172764
33,1286.014893,96.21403808
34,1286.024846,96.46921881
35,1286.034799,96.18615046
36,1286.044752,96.04693039
37,1286.054705,96.02201065
38,1286.064658,96.2394771
39,1286.074611,96.49076647
40,1286.084564,96.3565668
41,1286.094517,96.39660282
42,1286.10447,96.3313428
43,1286.114422,96.19678225
44,1286.124375,96.31927238
45,1286.134328,96.54142128
46,1286.144281,96.37059371
47,1286.154234,96.22192754
48,1286.164187,96.13363728
49,1286.17414,96.2422209
50,1286.184093,96.54213656
51,1286.194046,96.45152591
52,1286.203999,96.23637551
53,1286.213952,96.1392334
54,1286.223905,96.30801297
55,1286.233858,96.73403638
56,1286.24381,96.82501115
57,1286.253763,96.57284373
58,1286.263716,96.20507281
59,1286.273669,96.14384803
60,1286.283622,96.22697051
61,1286.293575,96.52185926
62,1286.303528,96.62519504
63,1286.313481,96.4002645
64,1286.323434,96.44852136
65,1286.333387,96.77056774
66,1286.34334,96.76162773
67,1286.353293,96.56632205
68,1286.363246,96.24638194
69,1286.373198,96.13148888
70,1286.383151,96.10380913
71,1286.393104,96.28341141
72,1286.403057,96.46893772
73,1286.41301,96.20022187
74,1286.422963,96.04152592
75,1286.432916,96.13753864
76,1286.442869,96.3375325
77,1286.452822,96.4113623
78,1286.462775,96.17997701
79,1286.472728,96.00789259
80,1286.482681,96.13764461
81,1286.492634,96.44936188
82,1286.502587,96.77286218
83,1286.512539,96.66900938
84,1286.522492,96.3295976
85,1286.532445,96.07655325
86,1286.542398,95.88803755
87,1286.552351,96.01660945
88,1286.562304,96.36098958
89,1286.572257,96.23924724
90,1286.58221,96.03377934
91,1286.592163,95.98066587
92,1286.602116,96.1832764
93,1286.612069,96.46744345
94,1286.622022,96.46744345
95,1286.631974,96.27876685
96,1286.641927,96.16634482
97,1286.65188,95.98161143
98,1286.661833,96.04506963
99,1286.671786,96.4560258
100,1286.681739,96.24285898
101,1286.691692,96.07483126
102,1286.701645,95.95852224
103,1286.711598,95.92795718
104,1286.721551,95.93031553
105,1286.731504,96.15469985
106,1286.741457,96.26057713
107,1286.75141,96.01408118
108,1286.761362,96.16115529
109,1286.771315,96.65203628
110,1286.781268,96.74219965
111,1286.791221,96.52629614
112,1286.801174,96.16177247
113,1286.811127,96.02419566
114,1286.82108,96.06717936
