,0,1
0,1298.712567,47.85031305
1,1298.722521,47.84752681
2,1298.732474,47.84821952
3,1298.742427,47.94097338
4,1298.75238,47.97164031
5,1298.762333,47.96384671
6,1298.772287,47.97663559
7,1298.78224,47.95703588
8,1298.792193,47.95794997
9,1298.802146,47.97181715
10,1298.812099,47.95805256
11,1298.822053,47.91407742
12,1298.832006,47.89499515
13,1298.841959,47.73952872
14,1298.851912,47.62867374
15,1298.861865,47.61406415
16,1298.871819,47.65806975
17,1298.881772,47.63478138
18,1298.891725,47.62707372
19,1298.901678,47.81487047
20,1298.911631,47.89976105
21,1298.921585,47.95064994
22,1298.931538,47.89919816
23,1298.941491,47.88147165
24,1298.951444,47.80889678
25,1298.961397,47.85031311
26,1298.971351,47.87089343
27,1298.981304,47.78565558
28,1298.991257,47.7296541
29,1299.00121,47.77961729
30,1299.011162,47.82287953
31,1299.021116,47.79258953
32,1299.031069,47.37046372
33,1299.041022,47.2294585
34,1299.050975,47.40902071
35,1299.060929,47.5877147
36,1299.070882,47.71211996
37,1299.080835,47.85699926
38,1299.090788,47.87298288
39,1299.100741,47.8549225
40,1299.110695,47.88017372
41,1299.120648,47.87508485
42,1299.130601,47.87381129
43,1299.140554,47.8167396
44,1299.150507,47.84513579
45,1299.160461,47.88170628
46,1299.170414,47.88482664
47,1299.180367,47.85715632
48,1299.19032,47.8526752
49,1299.200273,47.86607902
50,1299.210227,47.8583487
51,1299.22018,47.87754099
52,1299.230133,47.86850358
53,1299.240086,47.75857645
54,1299.250039,47.76202957
55,1299.259993,47.76202957
56,1299.269946,47.75167904
57,1299.279899,47.79248722
58,1299.289852,47.71634825
59,1299.299805,47.79285654
60,1299.309759,47.86728754
61,1299.319712,47.91288955
62,1299.329665,47.94622251
63,1299.339618,47.9115384
64,1299.349571,47.81078316
65,1299.359525,47.85673878
66,1299.369478,47.85995559
67,1299.379431,47.85973477
68,1299.389384,47.84233421
69,1299.399338,47.64996125
70,1299.409291,47.64683812
71,1299.419244,47.68122806
72,1299.429197,47.83304558
73,1299.43915,47.87100922
74,1299.449104,47.8596774
75,1299.459057,47.85624487
76,1299.46901,47.8462907
77,1299.478963,47.86315492
78,1299.488916,47.94106111
79,1299.49887,47.88826165
80,1299.508823,47.87654539
81,1299.518776,47.8081371
82,1299.528729,47.7488903
83,1299.538682,47.80183893
84,1299.548636,47.84651422
85,1299.558589,47.87896087
86,1299.568542,47.92813657
87,1299.578495,47.91529113
88,1299.588448,47.78143687
89,1299.598402,47.71883617
90,1299.608355,47.85319554
91,1299.618308,47.85579249
92,1299.628261,47.85137811
93,1299.638214,47.8059979
94,1299.648168,47.84417789
95,1299.658121,47.84602901
96,1299.668074,47.90581654
97,1299.678027,47.90355136
98,1299.68798,47.89985598
99,1299.697934,47.92489559
100,1299.707887,47.92579476
101,1299.71784,47.87148581
102,1299.727793,47.8468536
103,1299.737747,47.94344557
104,1299.7477,48.01909572
105,1299.757653,47.96095729
106,1299.767606,47.94647169
107,1299.777559,47.98348411
108,1299.787512,47.92862028
109,1299.797466,47.91838723
110,1299.807419,47.75827956
111,1299.817372,47.7260084
112,1299.827325,47.7067822
113,1299.837279,47.80154725
114,1299.847232,47.86646705
115,1299.857185,47.73861826
116,1299.867138,47.7202937
117,1299.877091,47.70108546
118,1299.887045,47.84921383
119,1299.896998,47.92329546
120,1299.906951,47.90218158
121,1299.916904,47.90012603
122,1299.926857,47.90015521
123,1299.936811,47.86352103
124,1299.946764,47.93572345
125,1299.956717,47.94385211
126,1299.96667,47.94385211
127,1299.976623,47.94148599
128,1299.986577,47.91422157
129,1299.99653,47.96347012
130,1300.006483,48.01711031
131,1300.016436,48.09955918
132,1300.026389,48.10344245
133,1300.036343,48.01844615
134,1300.046296,47.78935295
135,1300.056249,47.69804902
136,1300.066202,47.67624404
137,1300.076156,47.83508256
138,1300.086109,47.88665704
139,1300.096062,47.75203163
140,1300.106015,47.70851674
141,1300.115968,47.72255365
142,1300.125922,47.87284981
143,1300.135875,47.90649842
144,1300.145828,47.89766536
145,1300.155781,47.89783673
146,1300.165734,47.85772825
147,1300.175688,47.89327059
148,1300.185641,47.87325874
149,1300.195594,47.87512858
150,1300.205547,47.90891375
151,1300.2155,47.91874657
152,1300.225454,48.0116478
153,1300.235407,48.02262653
154,1300.24536,47.92498679
155,1300.255313,47.80590514
156,1300.265266,47.69247448
157,1300.27522,47.74823423
158,1300.285173,47.83693576
159,1300.295126,47.80935754
160,1300.305079,47.84508325
161,1300.315032,47.80735506
162,1300.324986,47.7741097
163,1300.334939,47.83851924
164,1300.344892,47.8486434
165,1300.354845,47.85543499
166,1300.364798,47.86178527
167,1300.374752,47.86336039
168,1300.384705,47.84299897
169,1300.394658,47.92265562
170,1300.404611,47.94811498
171,1300.414565,47.9366749
172,1300.424518,47.92404766
173,1300.434471,47.86157637
174,1300.444424,47.84976013
175,1300.454377,47.79945278
176,1300.464331,47.71111877
177,1300.474284,47.61106221
178,1300.484237,47.75792333
179,1300.49419,47.8313845
180,1300.504143,47.83988086
181,1300.514097,47.84372706
182,1300.52405,47.77719153
183,1300.534003,47.75296417
184,1300.543956,47.75975097
185,1300.553909,47.80813571
186,1300.563863,47.82846299
187,1300.573816,47.7672984
188,1300.583769,47.81322972
189,1300.593722,47.81177467
190,1300.603675,47.81462908
191,1300.613629,47.96471087
192,1300.623582,48.01234785
193,1300.633535,47.99550563
194,1300.643488,47.97061471
195,1300.653441,47.97363131
196,1300.663395,48.00911115
197,1300.673348,48.00911115
198,1300.683301,48.04240421
199,1300.693254,47.94558638
200,1300.703207,47.76405961
201,1300.713161,47.60501651
202,1300.723114,47.65628824
203,1300.733067,47.67173411
204,1300.74302,47.73897507
205,1300.752974,47.84617358
206,1300.762927,47.84929497
207,1300.77288,47.83369816
208,1300.782833,47.84910863
209,1300.792786,47.87801462
210,1300.80274,47.86240483
211,1300.812693,47.89343729
212,1300.822646,47.91647622
213,1300.832599,47.88799727
214,1300.842552,47.85679005
215,1300.852506,47.84137992
216,1300.862459,47.84833024
217,1300.872412,47.86815693
218,1300.882365,47.82937021
219,1300.892318,47.9218484
220,1300.902272,47.84284728
221,1300.912225,47.83861845
222,1300.922178,47.8488215
223,1300.932131,47.72347713
224,1300.942084,47.76830407
225,1300.952038,47.90139106
226,1300.961991,47.9865589
227,1300.971944,47.91637544
228,1300.981897,47.86571752
229,1300.99185,47.91117602
230,1301.001804,47.91745265
231,1301.011757,47.92497455
232,1301.021711,47.92344925
233,1301.031664,47.90636728
234,1301.041618,47.86768043
235,1301.051571,47.89447677
236,1301.061524,47.99323707
237,1301.071477,47.96986466
238,1301.08143,47.94866894
239,1301.091384,47.96325298
240,1301.101337,47.89458841
241,1301.11129,47.94228683
242,1301.121243,48.00318734
243,1301.131196,48.00587726
244,1301.14115,47.93293079
245,1301.151103,47.87414729
246,1301.161056,47.84929466
247,1301.171009,47.82395019
248,1301.180962,47.86614383
249,1301.190916,47.75742795
250,1301.200869,47.68207656
251,1301.210822,47.76296803
252,1301.220775,47.74774508
253,1301.230728,47.73835107
254,1301.240682,47.67273072
255,1301.250635,47.6599011
256,1301.260588,47.68236164
257,1301.270541,47.67634375
258,1301.280495,47.69352866
259,1301.290448,47.70705687
260,1301.300401,47.80343747
261,1301.310354,47.8562898
262,1301.320307,47.87305115
263,1301.330261,47.77188856
264,1301.340214,47.71003758
265,1301.350167,47.83567281
266,1301.36012,47.81968268
267,1301.370073,47.8495746
268,1301.380027,47.8495746
269,1301.38998,47.84761577
270,1301.399933,47.81564599
271,1301.409886,47.86059317
272,1301.419839,47.8801276
273,1301.429793,47.87266936
274,1301.439746,47.7733636
275,1301.449699,47.50399147
276,1301.459652,47.41242758
277,1301.469605,47.48627352
278,1301.479559,47.6202408
279,1301.489512,47.73914243
280,1301.499465,47.78416725
281,1301.509418,47.77470218
282,1301.519371,47.73523123
283,1301.529325,47.71607598
284,1301.539278,47.70357191
285,1301.549231,47.67419085
286,1301.559184,47.70834156
287,1301.569138,47.68288922
288,1301.579091,47.7003288
289,1301.589044,47.69761911
290,1301.598997,47.65707566
291,1301.60895,47.63597614
292,1301.618904,47.57161511
293,1301.628857,47.53511852
294,1301.63881,47.67244653
295,1301.648763,47.74177465
296,1301.658716,47.77577995
297,1301.66867,47.80252425
298,1301.678623,47.66177077
299,1301.688576,47.56984023
300,1301.698529,47.58458539
301,1301.708482,47.65247096
302,1301.718436,47.75699117
303,1301.728389,47.7590229
304,1301.738342,47.72845457
305,1301.748295,47.70373217
306,1301.758248,47.81469388
307,1301.768202,47.91659421
308,1301.778155,47.9580633
309,1301.788108,47.89953941
310,1301.798061,47.89816041
311,1301.808015,47.84226918
312,1301.817968,47.88140365
313,1301.827921,47.93254787
314,1301.837874,47.89909827
315,1301.847827,47.80246505
316,1301.857781,47.76818033
317,1301.867734,47.80472984
318,1301.877687,47.83967536
319,1301.88764,47.79521406
320,1301.897593,47.77230861
321,1301.907547,47.69441278
322,1301.9175,47.64095822
323,1301.927453,47.55705084
324,1301.937406,47.62370009
325,1301.947359,47.60285741
326,1301.957313,47.67767615
327,1301.967266,47.69278616
328,1301.977219,47.6243166
329,1301.987172,47.66963302
330,1301.997125,47.61945462
331,1302.007079,47.56220888
332,1302.017031,47.5704138
333,1302.026984,47.61775926
334,1302.036937,47.62464158
335,1302.04689,47.62074478
336,1302.056844,47.56820436
337,1302.066797,47.55544667
338,1302.07675,47.55544667
339,1302.086703,47.5345362
340,1302.096657,47.63782135
341,1302.10661,47.67943406
342,1302.116563,47.70844963
343,1302.126516,47.75507369
344,1302.136469,47.79046827
345,1302.146423,47.77118247
346,1302.156376,47.75330407
347,1302.166329,47.7969968
348,1302.176282,47.82044818
349,1302.186235,47.7914978
350,1302.196189,47.64324621
351,1302.206142,47.6179469
352,1302.216095,47.67577571
353,1302.226048,47.71254765
354,1302.236002,47.64957929
355,1302.245955,47.62889652
356,1302.255908,47.6585482
357,1302.265861,47.71399387
358,1302.275814,47.71285429
359,1302.285768,47.71018512
360,1302.295721,47.68354464
361,1302.305674,47.70653773
362,1302.315627,47.72345511
363,1302.32558,47.67917722
364,1302.335534,47.71268405
365,1302.345487,47.70441271
366,1302.35544,47.68373433
367,1302.365393,47.64140835
368,1302.375346,47.62449526
369,1302.3853,47.62635253
370,1302.395253,47.60397917
371,1302.405206,47.47995984
372,1302.415159,47.53434391
373,1302.425112,47.60052867
374,1302.435066,47.60999847
375,1302.445019,47.66618882
376,1302.454972,47.6725926
377,1302.464925,47.64503923
378,1302.474878,47.57958715
379,1302.484832,47.51802013
380,1302.494785,47.62440025
381,1302.504738,47.66040919
382,1302.514691,47.68538004
383,1302.524645,47.69734024
384,1302.534598,47.66589815
385,1302.544551,47.59825757
386,1302.554504,47.6571908
387,1302.564457,47.62895509
388,1302.574411,47.58028967
389,1302.584364,47.58786121
390,1302.594317,47.56197398
391,1302.60427,47.51869343
392,1302.614223,47.51446058
393,1302.624177,47.55145849
394,1302.63413,47.60864488
395,1302.644083,47.55763066
396,1302.654036,47.59884362
397,1302.663989,47.64537922
398,1302.673943,47.69343998
399,1302.683896,47.68598387
400,1302.693849,47.67478994
401,1302.703802,47.69100825
402,1302.713755,47.7573453
403,1302.723709,47.65730513
404,1302.733662,47.61853836
405,1302.743615,47.59895243
406,1302.753568,47.62431971
407,1302.763522,47.67365631
408,1302.773475,47.61896363
409,1302.783428,47.61896363
410,1302.793381,47.67079642
411,1302.803334,47.6713665
412,1302.813288,47.67926274
413,1302.823241,47.78967577
414,1302.833194,47.85273218
415,1302.843147,47.91239529
416,1302.8531,47.88643525
417,1302.863054,47.81373647
418,1302.873007,47.65479961
419,1302.88296,47.51799372
420,1302.892913,47.59951744
421,1302.902867,47.65711939
422,1302.91282,47.677687
423,1302.922773,47.69446274
424,1302.932726,47.68938219
425,1302.942679,47.69504082
426,1302.952633,47.67859006
427,1302.962586,47.66647386
428,1302.972539,47.68857522
429,1302.982492,47.65306134
430,1302.992445,47.60582534
431,1303.002399,47.61066328
432,1303.012352,47.58038264
433,1303.022305,47.58538097
434,1303.032258,47.52743361
435,1303.042211,47.54522098
436,1303.052165,47.5477607
437,1303.062118,47.59809526
438,1303.072071,47.61559393
439,1303.082024,47.60605226
440,1303.091977,47.61818856
441,1303.101931,47.57321116
442,1303.111884,47.55690287
443,1303.121837,47.51322031
444,1303.13179,47.61191363
445,1303.141744,47.62250875
446,1303.151697,47.60050147
447,1303.16165,47.58589643
448,1303.171603,47.73763979
449,1303.181556,47.70216104
450,1303.19151,47.62030227
451,1303.201463,47.59108713
452,1303.211416,47.60551548
453,1303.221369,47.64835419
454,1303.231322,47.63611702
455,1303.241276,47.50218108
456,1303.251229,47.55495175
457,1303.261182,47.59002257
458,1303.271135,47.62477363
459,1303.281088,47.58378406
460,1303.291042,47.47462597
461,1303.300995,47.45341479
462,1303.310948,47.4829698
463,1303.320901,47.57082994
464,1303.330855,47.57583545
465,1303.340808,47.4750377
466,1303.350761,47.52880063
467,1303.360714,47.54842574
468,1303.370667,47.59368751
469,1303.380621,47.59443013
470,1303.390574,47.64564293
471,1303.400527,47.74551701
472,1303.41048,47.71851759
473,1303.420433,47.71706188
