,1,2
0,241.0310092,-48.38794708
1,241.0409603,-48.40885162
2,241.0509113,-48.38482666
3,241.0608623,-48.39936066
4,241.0708133,-48.41986847
5,241.0807633,-48.26740265
6,241.0907142,-48.28833771
7,241.1006652,-48.25545502
8,241.1106163,-48.28424072
9,241.1205673,-48.36123657
10,241.1305183,-48.31483459
11,241.1404693,-48.35366058
12,241.1504203,-48.4017334
13,241.1603713,-48.33586121
14,241.1703222,-48.26462555
15,241.1802732,-48.25878906
16,241.1902243,-48.22504425
17,241.2001753,-48.28220367
18,241.2101263,-48.35251617
19,241.2200763,-48.29140472
20,241.2300273,-48.27927399
21,241.2399782,-48.2376709
22,241.2499292,-48.24753571
23,241.2598802,-48.21669769
24,241.2698313,-48.28101349
25,241.2797823,-48.26507568
26,241.2897333,-48.26487732
27,241.2996843,-48.25418854
28,241.3096353,-48.25647736
29,241.3195862,-48.34286499
30,241.3295372,-48.3398819
31,241.3394882,-48.30780029
32,241.3494393,-48.381073
33,241.3593893,-48.42045593
34,241.3693403,-48.33428192
35,241.3792913,-48.27829742
36,241.3892423,-48.2494812
37,241.3991932,-48.29846954
38,241.4091442,-48.24968719
39,241.4190953,-48.27211761
40,241.4290463,-48.24434662
41,241.4389973,-48.27903748
42,241.4489483,-48.22523499
43,241.4588993,-48.20658875
44,241.4688503,-48.24420166
45,241.4788012,-48.18696594
46,241.4887522,-48.14962769
47,241.4987023,-48.05961609
48,241.5086533,-47.94546509
49,241.5186043,-47.92072296
50,241.5285553,-47.84675598
51,241.5385063,-47.89877319
52,241.5484572,-47.94564056
53,241.5584082,-48.06058502
54,241.5683592,-48.1590271
55,241.5783103,-48.20678711
56,241.5882613,-48.28055573
57,241.5982123,-48.23416138
58,241.6081633,-48.26032257
59,241.6181143,-48.26032257
60,241.6280652,-48.31743622
61,241.6380152,-48.3260498
62,241.6479663,-48.26222992
63,241.6579173,-48.21961212
64,241.6678683,-48.20823669
65,241.6778193,-48.23569489
66,241.6877703,-48.26111603
67,241.6977213,-48.20269012
68,241.7076722,-48.21562195
69,241.7176232,-48.23885345
70,241.7275743,-48.29067993
71,241.7375253,-48.35799408
72,241.7474763,-48.33319092
73,241.7574273,-48.28876495
74,241.7673783,-48.30174255
75,241.7773293,-48.34617615
76,241.7872792,-48.36775208
77,241.7972302,-48.40442657
78,241.8071813,-48.42037201
79,241.8171323,-48.42633057
80,241.8270833,-48.39738464
81,241.8370343,-48.40045929
82,241.8469853,-48.37458038
83,241.8569362,-48.37837982
84,241.8668872,-48.40424347
85,241.8768382,-48.32907867
86,241.8867893,-48.39828491
87,241.8967403,-48.2591095
88,241.9066913,-48.2138443
89,241.9166423,-48.15227509
90,241.9265933,-48.28295135
91,241.9365443,-48.36173248
92,241.9464953,-48.37689209
93,241.9564463,-48.41712189
94,241.9663973,-48.35301971
95,241.9763483,-48.40484619
96,241.9862993,-48.48485565
97,241.9962503,-48.44940186
98,242.0062013,-48.41431427
99,242.0161523,-48.38692474
100,242.0261033,-48.40871429
101,242.0360543,-48.38722992
102,242.0460053,-48.3327179
103,242.0559563,-48.33252716
104,242.0659063,-48.33815765
105,242.0758573,-48.35645294
106,242.0858083,-48.32824707
107,242.0957593,-48.36452484
108,242.1057103,-48.39929199
109,242.1156613,-48.42225647
110,242.1256123,-48.4766922
111,242.1355633,-48.39707184
112,242.1455143,-48.46069336
113,242.1554653,-48.45627594
114,242.1654163,-48.42577362
115,242.1753673,-48.40648651
116,242.1853183,-48.44812012
117,242.1952693,-48.42702484
118,242.2052193,-48.45589447
119,242.2151703,-48.48894501
120,242.2251213,-48.53762817
121,242.2350723,-48.52101898
122,242.2450233,-48.50644684
123,242.2549743,-48.58869934
124,242.2649253,-48.63305664
125,242.2748763,-48.65011597
126,242.2848273,-48.53394318
127,242.2947783,-48.51595306
128,242.3047293,-48.51595306
129,242.3146803,-48.44778442
130,242.3246313,-48.40441895
131,242.3345823,-48.51833344
132,242.3445323,-48.51075745
133,242.3544833,-48.50983429
134,242.3644343,-48.47570801
135,242.3743853,-48.49305725
136,242.3843363,-48.47771454
137,242.3942873,-48.47315979
138,242.4042383,-48.44722748
139,242.4141893,-48.44008636
140,242.4241403,-48.41223907
141,242.4340913,-48.43379974
142,242.4440423,-48.48075104
143,242.4539933,-48.4125824
144,242.4639443,-48.49726105
145,242.4738953,-48.49082947
146,242.4838453,-48.5265274
147,242.4937963,-48.5258255
148,242.5037473,-48.5355835
149,242.5136983,-48.47133636
150,242.5236493,-48.46570587
151,242.5336003,-48.43808746
152,242.5435513,-48.50685883
153,242.5535023,-48.4860611
154,242.5634533,-48.44073486
155,242.5734043,-48.40977478
156,242.5833553,-48.45764923
157,242.5933063,-48.44261932
158,242.6032573,-48.44198608
159,242.6132083,-48.48662567
