,1,2
0,1288.958431,-48.02253723
1,1288.968384,-48.04104614
2,1288.978337,-47.92350769
3,1288.98829,-47.92376709
4,1288.998243,-47.96059418
5,1289.008197,-47.9434967
6,1289.01815,-47.99124908
7,1289.028103,-48.05961609
8,1289.038056,-48.03778839
9,1289.048009,-47.9417572
10,1289.057963,-47.98304749
11,1289.067916,-48.0206604
12,1289.077869,-48.02606201
13,1289.087822,-48.07411957
14,1289.097775,-48.01259613
15,1289.107729,-48.09893036
16,1289.117682,-47.99983215
17,1289.127635,-47.82104492
18,1289.137588,-47.74997711
19,1289.147541,-47.50772095
20,1289.157495,-47.40371704
21,1289.167448,-47.74878693
22,1289.177401,-47.9703064
23,1289.187354,-48.03270721
24,1289.197307,-47.95533752
25,1289.207261,-47.97315979
26,1289.217214,-47.99945068
27,1289.227167,-47.97293091
28,1289.23712,-48.06143951
29,1289.247073,-48.01264191
30,1289.257027,-48.03118896
31,1289.26698,-48.04195404
32,1289.276933,-48.01032257
33,1289.286886,-48.03470612
34,1289.296839,-47.96078491
35,1289.306793,-48.01279449
36,1289.316746,-48.07923126
37,1289.326699,-48.02584076
38,1289.336652,-48.03561401
39,1289.346605,-47.99211121
40,1289.356559,-47.91608429
41,1289.366512,-47.75672913
42,1289.376465,-47.67170715
43,1289.386418,-47.67170715
44,1289.396371,-47.76277161
45,1289.406324,-47.80046844
46,1289.416278,-47.46152496
47,1289.426231,-47.21244049
48,1289.436184,-47.48693085
49,1289.446137,-47.88946533
50,1289.45609,-47.9418869
51,1289.466044,-47.99583435
52,1289.475997,-47.98323059
53,1289.48595,-47.98975372
54,1289.495903,-47.96466064
55,1289.505856,-47.99285126
56,1289.51581,-47.9557724
57,1289.525763,-47.95789337
58,1289.535716,-47.95075226
59,1289.545669,-47.97634888
60,1289.555622,-47.97608185
61,1289.565576,-48.02735138
62,1289.575529,-48.00938416
63,1289.585482,-47.84590912
64,1289.595435,-47.86945343
65,1289.605388,-47.93711853
66,1289.615342,-47.96607208
67,1289.625295,-47.95963287
68,1289.635248,-47.92775726
69,1289.645201,-47.83478546
70,1289.655154,-47.82798767
71,1289.665108,-47.73625183
72,1289.675061,-47.60192871
73,1289.685014,-47.30336761
74,1289.694967,-47.34654999
75,1289.70492,-47.75892639
76,1289.714874,-47.84329987
77,1289.724827,-47.89730072
78,1289.73478,-47.93117523
79,1289.744733,-48.03244019
80,1289.754686,-48.06386566
81,1289.76464,-48.01167297
82,1289.774593,-47.8667984
83,1289.784546,-47.85369873
84,1289.794499,-47.84965515
85,1289.804452,-47.86201477
86,1289.814406,-47.85971832
87,1289.824359,-47.92169952
88,1289.834312,-47.88198853
89,1289.844265,-47.84140778
90,1289.854218,-47.74436188
91,1289.864172,-47.57640839
92,1289.874125,-47.3967514
93,1289.884078,-47.64667511
94,1289.894031,-47.77377319
95,1289.903984,-47.82459259
96,1289.913938,-47.8032608
97,1289.923891,-47.72498322
98,1289.933844,-47.76048279
99,1289.943797,-47.7477417
100,1289.95375,-47.75826263
101,1289.963704,-47.71867371
102,1289.973657,-47.74964905
103,1289.98361,-47.80269623
104,1289.993563,-47.80487061
105,1290.003516,-47.78164673
106,1290.01347,-47.80037689
107,1290.023423,-47.80476379
108,1290.033376,-47.78632355
109,1290.043329,-47.7533493
110,1290.053282,-47.63417816
111,1290.063236,-47.62703705
112,1290.073189,-47.69003296
113,1290.083142,-47.79238892
114,1290.093095,-47.79238892
115,1290.103048,-47.74311066
116,1290.113002,-47.78235626
117,1290.122955,-47.85469818
118,1290.132908,-47.92638397
119,1290.142861,-47.94345856
120,1290.152814,-47.8662262
121,1290.162768,-47.88008118
122,1290.172721,-47.89434052
123,1290.182674,-47.94564819
124,1290.192627,-47.97163391
125,1290.20258,-47.96075439
126,1290.212534,-47.90507507
127,1290.222487,-47.9548111
128,1290.23244,-47.89601898
129,1290.242393,-48.02585602
130,1290.252346,-48.02861786
131,1290.2623,-48.11705017
132,1290.272253,-48.05232239
133,1290.282206,-48.03378296
134,1290.292159,-48.04486084
135,1290.302112,-47.92830658
136,1290.312066,-47.65128326
137,1290.322019,-47.32046509
138,1290.331972,-47.38596344
139,1290.341925,-47.68214417
140,1290.351878,-47.77259827
141,1290.361832,-47.7746048
142,1290.371785,-47.89556122
143,1290.381738,-47.96395874
144,1290.391691,-47.97923279
145,1290.401644,-47.96033478
146,1290.411598,-47.94173431
147,1290.421551,-47.96715546
148,1290.431504,-47.89042664
149,1290.441457,-47.84819031
150,1290.45141,-47.91706848
151,1290.461364,-47.92935181
152,1290.471317,-47.88489532
153,1290.48127,-47.78412628
154,1290.491223,-47.65103912
155,1290.501176,-47.60144806
156,1290.51113,-47.7016449
157,1290.521083,-47.78892517
158,1290.531036,-47.90200806
159,1290.540989,-47.96167755
