,1,2
0,719.6744903,-48.13553619
1,719.6844423,-48.14653778
2,719.6943933,-48.16397095
3,719.7043443,-48.03913879
4,719.7142963,-48.0414505
5,719.7242473,-48.05831909
6,719.7341983,-48.08450317
7,719.7441503,-48.08355713
8,719.7541013,-48.08111572
9,719.7640523,-48.07563782
10,719.7740043,-48.06467438
11,719.7839553,-48.08634186
12,719.7939063,-48.13697815
13,719.8038583,-48.08970642
14,719.8138093,-48.10218048
15,719.8237603,-48.15325928
16,719.8337123,-48.15325928
17,719.8436633,-48.1300354
18,719.8536143,-48.20973969
19,719.8635663,-48.17386627
20,719.8735173,-48.0689621
21,719.8834683,-48.08063507
22,719.8934203,-48.26579285
23,719.9033713,-48.36669159
24,719.9133233,-48.32653046
25,719.9232743,-48.24687958
26,719.9332253,-48.11087799
27,719.9431773,-48.03774261
28,719.9531283,-48.03754425
29,719.9630793,-48.03663635
30,719.9730313,-47.98728943
31,719.9829823,-47.9627533
32,719.9929333,-48.01896667
33,720.0028853,-48.08753204
34,720.0128363,-48.06404877
35,720.0227873,-47.99555969
36,720.0327393,-48.09388733
37,720.0426903,-48.1446228
38,720.0526413,-48.2600174
39,720.0625933,-48.28697205
40,720.0725443,-48.17769623
41,720.0824953,-48.04010773
42,720.0924473,-48.00145721
43,720.1023983,-48.06543732
44,720.1123493,-48.05524445
45,720.1223013,-47.98784637
46,720.1322523,-48.02654266
47,720.1422033,-48.05092621
48,720.1521553,-48.10565186
49,720.1621063,-48.09674072
50,720.1720583,-47.99841309
51,720.1820093,-48.03273773
52,720.1919603,-48.07827759
53,720.2019123,-48.10654449
54,720.2118633,-48.13443756
55,720.2218143,-48.13336945
56,720.2317663,-48.16200256
57,720.2417173,-48.12738037
58,720.2516683,-48.1824646
59,720.2616203,-48.12857819
60,720.2715713,-48.07318878
61,720.2815223,-48.16114807
62,720.2914743,-48.24607086
63,720.3014253,-48.21263885
64,720.3113763,-48.15148926
65,720.3213283,-48.06483459
66,720.3312793,-48.08192444
67,720.3412303,-47.9984436
68,720.3511823,-48.04008484
69,720.3611333,-48.0579834
70,720.3710843,-48.04492188
71,720.3810363,-48.03044128
72,720.3909873,-47.99728394
73,720.4009383,-47.99716187
74,720.4108862,-47.99504089
75,720.4208372,-47.93704224
76,720.4307892,-47.99832916
77,720.4407402,-48.14437103
78,720.4506912,-48.23205566
79,720.4606432,-48.27015686
80,720.4705942,-48.19029999
81,720.4805452,-48.23355103
82,720.4904972,-48.22239685
83,720.5004482,-48.16664124
84,720.5103992,-48.16963959
85,720.5203512,-48.24798584
86,720.5303022,-48.24798584
87,720.5402532,-48.27397919
88,720.5502052,-48.28382874
89,720.5601562,-48.38167572
90,720.5701072,-48.51347351
91,720.5800592,-48.45267487
92,720.5900102,-48.34251404
93,720.5999612,-48.28312683
94,720.6099132,-48.26712799
95,720.6198642,-48.17541504
96,720.6298152,-48.17552948
97,720.6397672,-48.17063141
98,720.6497182,-48.26215363
99,720.6596702,-48.288414
100,720.6696212,-48.3320694
101,720.6795722,-48.32736206
102,720.6895242,-48.25975037
103,720.6994752,-48.24694061
104,720.7094262,-48.16598511
105,720.7193782,-48.18641663
106,720.7293292,-48.09940338
107,720.7392802,-48.10668182
108,720.7492322,-48.10860443
109,720.7591832,-48.10274506
110,720.7691342,-48.09126282
111,720.7790862,-48.15116119
112,720.7890372,-48.18516541
113,720.7989882,-48.16365814
114,720.8089402,-48.12369537
115,720.8188912,-48.10793304
116,720.8288422,-48.17518616
117,720.8387942,-48.09527588
118,720.8487452,-48.09941101
119,720.8586962,-48.06808472
120,720.8686482,-48.11812592
121,720.8785992,-48.23360443
122,720.8885512,-48.20494843
123,720.8985022,-48.10138702
124,720.9084532,-48.08786011
125,720.9184052,-48.06987762
126,720.9283562,-48.1029892
127,720.9383072,-48.02479553
128,720.9482592,-48.09454346
129,720.9582102,-48.10922241
130,720.9681612,-48.07376099
131,720.9781132,-48.07645416
132,720.9880642,-48.09285736
133,720.9980152,-48.13210297
134,721.0079672,-48.21565247
135,721.0179182,-48.14020538
136,721.0278692,-48.10276031
137,721.0378212,-48.0411377
138,721.0477722,-48.08751678
139,721.0577232,-48.10700989
140,721.0676752,-48.10321808
141,721.0776262,-48.16858673
142,721.0875772,-48.13497925
143,721.0975292,-48.10443115
144,721.1074802,-48.08982849
145,721.1174322,-48.01515961
146,721.1273832,-48.00804138
147,721.1373342,-47.96289062
148,721.1472862,-47.97792816
149,721.1572372,-48.05633545
150,721.1671882,-48.01777649
151,721.1771402,-48.01911163
152,721.1870912,-48.04165649
153,721.1970422,-48.09413147
154,721.2069942,-48.09355927
155,721.2169452,-48.09355927
156,721.2268962,-48.16378021
157,721.2368482,-48.20665741
158,721.2467992,-48.18450165
159,721.2567502,-48.17196655
