,1,2
0,1172.506503,-47.55457306
1,1172.516456,-47.84877014
2,1172.526409,-47.94155121
3,1172.536363,-47.5054245
4,1172.546316,-47.3159256
5,1172.556269,-47.3159256
6,1172.566222,-47.60375977
7,1172.576175,-47.70069885
8,1172.586128,-47.52203369
9,1172.596081,-47.23584747
10,1172.606034,-47.35590363
11,1172.615988,-47.70436096
12,1172.625941,-47.82788086
13,1172.635894,-47.85836029
14,1172.645847,-47.55465698
15,1172.6558,-47.33662415
16,1172.665753,-47.27058411
17,1172.675706,-47.52110291
18,1172.685659,-47.84161377
19,1172.695613,-47.66381836
20,1172.705566,-47.39642334
21,1172.715519,-47.33086395
22,1172.725472,-47.52973175
23,1172.735425,-47.82378387
24,1172.745378,-47.87342072
25,1172.755331,-47.74388123
26,1172.765284,-47.50556946
27,1172.775238,-47.64827728
28,1172.785191,-47.8894577
29,1172.795144,-47.71709442
30,1172.805097,-47.34949493
31,1172.81505,-47.30238342
32,1172.825003,-47.56583405
33,1172.834956,-47.92247009
34,1172.844909,-47.98116302
35,1172.854863,-47.92427826
36,1172.864816,-47.57175446
37,1172.874769,-47.3576889
38,1172.884721,-47.4069519
39,1172.894674,-47.76141357
40,1172.904627,-47.73503876
41,1172.91458,-47.55915833
42,1172.924533,-47.66255188
43,1172.934487,-47.93146515
44,1172.94444,-48.01335907
45,1172.954393,-47.91851807
46,1172.964346,-47.72340393
47,1172.974299,-47.27899933
48,1172.984252,-47.25841522
49,1172.994205,-47.71354675
50,1173.004158,-47.89064026
51,1173.014112,-47.64493561
52,1173.024065,-47.27593231
53,1173.034018,-47.30461884
54,1173.043971,-47.7463913
55,1173.053924,-47.90514374
56,1173.063877,-47.59153748
57,1173.07383,-47.26474762
58,1173.083783,-47.32938385
59,1173.093737,-47.74137878
60,1173.10369,-47.75186157
61,1173.113643,-47.61573029
62,1173.123596,-47.51590729
63,1173.133549,-47.42959595
64,1173.143502,-47.35378265
65,1173.153455,-47.47481537
66,1173.163408,-47.86394501
67,1173.173362,-47.86949921
68,1173.183315,-47.51329041
69,1173.193268,-47.29286194
70,1173.203221,-47.52470398
71,1173.213174,-47.79482269
72,1173.223127,-47.64924622
73,1173.23308,-47.35354614
74,1173.243033,-47.33252716
75,1173.252987,-47.33252716
76,1173.26294,-47.70570374
77,1173.272893,-48.01468658
78,1173.282846,-47.89549255
79,1173.292799,-47.69407654
80,1173.302752,-47.69692993
81,1173.312705,-47.55144501
82,1173.322658,-47.53417969
83,1173.332612,-47.88025665
84,1173.342565,-47.90675354
85,1173.352518,-47.69454956
86,1173.362471,-47.31076813
87,1173.372424,-47.37414551
88,1173.382377,-47.69069672
89,1173.39233,-47.69886017
90,1173.402283,-47.5960083
91,1173.412237,-47.5643158
92,1173.42219,-47.59513855
93,1173.432143,-47.41320801
94,1173.442096,-47.57256317
95,1173.452049,-47.83016968
96,1173.462002,-47.56626892
97,1173.471955,-47.48975372
98,1173.481908,-47.76398468
99,1173.491862,-47.77297974
100,1173.501815,-47.53465271
101,1173.511768,-47.42015839
102,1173.521721,-47.30835724
103,1173.531674,-47.05862427
104,1173.541627,-47.27747345
105,1173.55158,-47.66775513
106,1173.561533,-47.63246155
107,1173.571487,-47.26977539
108,1173.58144,-47.14220428
109,1173.591393,-47.47071075
110,1173.601346,-47.73210144
111,1173.611299,-47.62472534
112,1173.621252,-47.45116425
113,1173.631205,-47.30902863
114,1173.641158,-47.6043396
115,1173.651112,-47.85491943
116,1173.661065,-48.02802277
117,1173.671018,-47.85127258
118,1173.680971,-47.50476074
119,1173.690924,-47.23371124
120,1173.700877,-47.32830811
121,1173.71083,-47.70320129
122,1173.720783,-47.69109344
123,1173.730737,-47.52519226
124,1173.74069,-47.71917725
125,1173.750643,-47.91216278
126,1173.760596,-48.02218628
127,1173.770549,-47.79353333
128,1173.780502,-47.44541931
129,1173.790455,-47.29769135
130,1173.800408,-47.43180847
131,1173.810362,-47.86453247
132,1173.820315,-47.88260651
133,1173.830268,-47.53501129
134,1173.840221,-47.25244904
135,1173.850174,-47.31422424
136,1173.860127,-47.70763397
137,1173.87008,-47.8288269
138,1173.880033,-47.72605896
139,1173.889988,-47.4356308
140,1173.899941,-47.46047211
141,1173.909894,-47.77653503
142,1173.919847,-47.80878448
143,1173.9298,-47.56690979
144,1173.939753,-47.13230896
145,1173.949706,-47.11724091
146,1173.959659,-47.11724091
147,1173.969613,-47.50489807
148,1173.979566,-47.69807434
149,1173.989519,-47.67442322
150,1173.999472,-47.6497345
151,1174.009425,-47.35282135
152,1174.019378,-47.19307709
153,1174.029331,-47.35906219
154,1174.039284,-47.6967392
155,1174.049238,-47.82324219
156,1174.059191,-47.56712341
157,1174.069144,-47.37747192
158,1174.079097,-47.60343933
159,1174.08905,-47.85455322
