,0,1
0,781.1743846,48.39664715
1,781.1843356,48.36775866
2,781.1942876,48.45398611
3,781.2042386,48.38772111
4,781.2141906,48.42835805
5,781.2241426,48.46131746
6,781.2340936,48.33982829
7,781.2440456,48.31468824
8,781.2539966,48.36883039
9,781.2639486,48.37504705
10,781.2738996,48.34245784
11,781.2838516,48.24748515
12,781.2938036,48.30129901
13,781.3037546,48.31363952
14,781.3137066,48.35267349
15,781.3236576,48.34920841
16,781.3336096,48.30901357
17,781.3435606,48.3003589
18,781.3535126,48.28429127
19,781.3634636,48.33685947
20,781.3734156,48.37900764
21,781.3833676,48.42335108
22,781.3933186,48.48872811
23,781.4032706,48.51829151
24,781.4132216,48.41538886
25,781.4231736,48.39975708
26,781.4331246,48.3719357
27,781.4430766,48.34682845
28,781.4530286,48.32635028
29,781.4629796,48.28378718
30,781.4729323,48.37111776
31,781.4828833,48.35741152
32,781.4928353,48.38448645
33,781.5027863,48.22685415
34,781.5127383,48.26094372
35,781.5226903,48.25622135
36,781.5326413,48.23470646
37,781.5425933,48.2002212
38,781.5525443,48.1394853
39,781.5624963,48.12160961
40,781.5724473,48.11965938
41,781.5823993,48.19905985
42,781.5923513,48.24227859
43,781.6023023,48.2093807
44,781.6122543,48.20233116
45,781.6222053,48.18659189
46,781.6321573,48.22020896
47,781.6421083,48.27602908
48,781.6520603,48.3351793
49,781.6620123,48.18274832
50,781.6719633,48.09175564
51,781.6819153,48.23336829
52,781.6918663,48.41320478
53,781.7018183,48.36568906
54,781.7117693,48.30843681
55,781.7217213,48.29607664
56,781.7316733,48.2245967
57,781.7416243,48.15448643
58,781.7515763,48.22810131
59,781.7615273,48.24640673
60,781.7714793,48.24640673
61,781.7814303,48.26920098
62,781.7913823,48.27731274
63,781.8013333,48.30362616
64,781.8112853,48.19261207
65,781.8212373,48.1336728
66,781.8311883,48.21561002
67,781.8411403,48.07205422
68,781.8510913,48.06328769
69,781.8610433,48.04721628
70,781.8709943,48.03794341
