,0,1
0,1026.921157,116.2969902
1,1026.931109,116.2830226
2,1026.941061,116.202526
3,1026.951013,116.2170973
4,1026.960965,116.2165802
5,1026.970917,116.2072744
6,1026.980869,116.2110159
7,1026.990821,116.255652
8,1027.000773,116.2385086
9,1027.010725,116.1322561
10,1027.020677,116.2338424
11,1027.030629,116.342802
12,1027.040581,116.2446175
13,1027.050533,116.2153456
14,1027.060485,116.0965566
15,1027.070437,116.1717239
16,1027.080389,116.2556768
17,1027.09034,116.138387
18,1027.100292,116.1736034
19,1027.110244,116.0757232
20,1027.120196,116.0674944
21,1027.130148,116.179507
22,1027.1401,116.1003603
23,1027.150052,116.0879976
24,1027.160004,116.1491988
25,1027.169956,116.1418699
26,1027.179908,116.2458093
27,1027.18986,116.2522862
28,1027.199812,116.264736
29,1027.209764,116.2528139
30,1027.219715,116.2955885
31,1027.229667,116.3464101
32,1027.239619,116.2821467
33,1027.249571,116.284612
34,1027.259523,116.2881221
35,1027.269474,116.272223
36,1027.279426,116.340544
37,1027.289378,116.2832943
38,1027.29933,116.2758634
39,1027.309282,116.3751406
40,1027.319234,116.3751406
41,1027.329186,116.3186387
42,1027.339138,116.3009721
43,1027.34909,116.2176727
44,1027.359042,116.2060282
45,1027.368994,116.1985692
46,1027.378946,116.2136523
47,1027.388898,116.3510222
48,1027.39885,116.4268317
49,1027.408802,116.3356323
50,1027.418754,116.2862723
51,1027.428706,116.2857955
52,1027.438658,116.2624237
53,1027.448609,116.2346744
54,1027.458561,116.2095457
55,1027.468513,116.1441278
56,1027.478465,116.1103629
57,1027.488417,116.2399488
58,1027.498369,116.2284709
59,1027.508321,116.1979206
60,1027.518273,116.2106426
61,1027.528225,116.2533907
62,1027.538177,116.2712383
63,1027.548129,116.2287787
64,1027.558081,116.2126587
65,1027.568033,116.2134487
66,1027.577985,116.2272096
67,1027.587937,116.3443938
68,1027.597889,116.4014636
69,1027.607841,116.4209842
70,1027.617793,116.3770581
71,1027.627744,116.4191973
72,1027.637696,116.4423963
73,1027.647648,116.4564995
74,1027.6576,116.4213259
75,1027.667552,116.3245577
76,1027.677504,116.2990695
77,1027.687456,116.3469193
78,1027.697408,116.4211862
79,1027.70736,116.2975803
80,1027.717312,116.2796213
81,1027.727264,116.2062618
82,1027.737216,116.2385232
83,1027.747168,116.293768
84,1027.75712,116.2284746
85,1027.767072,116.2563062
86,1027.777024,116.2777191
87,1027.786976,116.243498
88,1027.796928,116.2876467
89,1027.80688,116.2366658
90,1027.816831,116.316546
91,1027.826783,116.2940496
92,1027.836735,116.1827556
93,1027.846687,116.1974925
94,1027.856639,116.189003
95,1027.866591,116.2750738
96,1027.876543,116.3982235
97,1027.886495,116.4504222
98,1027.896447,116.5476291
99,1027.906399,116.3953675
100,1027.916351,116.3532227
101,1027.926303,116.3223745
102,1027.936255,116.3720667
103,1027.946207,116.4091948
104,1027.956159,116.3381081
105,1027.966111,116.236738
106,1027.976063,116.2221402
107,1027.986015,116.2912743
108,1027.995967,116.2912743
109,1028.005918,116.3443298
110,1028.01587,116.3854048
111,1028.025822,116.4027284
112,1028.035774,116.4128231
113,1028.045726,116.2616893
114,1028.055678,116.3889699
115,1028.06563,116.3359706
116,1028.075582,116.3481481
117,1028.085534,116.3600251
118,1028.095486,116.2350149
119,1028.105438,116.2452519
120,1028.11539,116.2723776
121,1028.125342,116.2382333
122,1028.135294,116.2358286
123,1028.145246,116.1683262
124,1028.155198,116.226849
125,1028.16515,116.2596403
126,1028.175102,116.1847589
127,1028.185054,116.2609388
128,1028.195006,116.3238989
129,1028.204957,116.3756616
130,1028.214909,116.3553314
131,1028.224861,116.3051911
132,1028.234813,116.2738206
133,1028.244765,116.2716152
134,1028.254717,116.3025902
135,1028.264669,116.403486
136,1028.274621,116.3265499
137,1028.284573,116.392521
138,1028.294525,116.3825177
139,1028.304477,116.3822421
140,1028.314429,116.2984597
141,1028.324381,116.227092
142,1028.334333,116.2424676
143,1028.344285,116.2569686
144,1028.354237,116.3001126
145,1028.364189,116.2944365
146,1028.374141,116.3051835
147,1028.384093,116.3984042
148,1028.394044,116.3524092
149,1028.403996,116.3355716
150,1028.413948,116.2637653
151,1028.4239,116.2792355
152,1028.433852,116.2884784
153,1028.443804,116.3556884
154,1028.453756,116.3875782
155,1028.463708,116.3705567
156,1028.47366,116.2804443
157,1028.483612,116.2661476
158,1028.493564,116.3635507
159,1028.503516,116.3829874
160,1028.513468,116.4479568
161,1028.52342,116.4154787
162,1028.533372,116.3977654
163,1028.543324,116.3362552
164,1028.553276,116.3062311
165,1028.563228,116.2579423
166,1028.57318,116.1819515
167,1028.583132,116.1898558
168,1028.593084,116.3214757
169,1028.603035,116.3181271
170,1028.612987,116.3325347
171,1028.622939,116.2579588
172,1028.632891,116.2938565
173,1028.642843,116.3563115
174,1028.652795,116.311945
175,1028.662747,116.3493467
176,1028.672699,116.2535992
177,1028.682651,116.2535992
178,1028.692603,116.3178017
179,1028.702555,116.2901547
180,1028.712507,116.2599466
181,1028.722459,116.3263391
182,1028.732411,116.3022956
183,1028.742363,116.2765144
184,1028.752315,116.3613592
185,1028.762267,116.275894
186,1028.772219,116.2957248
187,1028.782171,116.2853036
188,1028.792123,116.264353
189,1028.802075,116.2762193
190,1028.812027,116.2204371
191,1028.821978,116.2657975
192,1028.83193,116.3525926
193,1028.841882,116.3127115
