,0,1
0,1013.937787,109.5937989
1,1013.947739,109.5985492
2,1013.957691,109.6099644
3,1013.967643,109.6143327
4,1013.977595,109.4914228
5,1013.987547,109.5564422
6,1013.997498,109.6223335
7,1014.00745,109.6137571
8,1014.017402,109.6533747
9,1014.027354,109.6288657
10,1014.037306,109.5811703
11,1014.047258,109.643366
12,1014.05721,109.6944439
13,1014.067161,109.739775
14,1014.077113,109.6817723
15,1014.087065,109.6837332
16,1014.097017,109.723827
17,1014.106969,109.7219603
18,1014.116921,109.7465933
19,1014.126873,109.7082204
20,1014.136825,109.7133239
21,1014.146772,109.7722332
22,1014.156724,109.8566425
23,1014.166676,109.9180738
24,1014.176628,109.7735636
25,1014.18658,109.6430387
26,1014.196532,109.7854838
27,1014.206484,109.7792528
28,1014.216436,109.7391637
29,1014.226387,109.7165276
30,1014.236339,109.6912648
31,1014.246291,109.7742701
32,1014.256243,109.7445764
33,1014.266195,109.7568045
34,1014.276147,109.6325084
35,1014.286099,109.6849191
36,1014.296051,109.6849191
37,1014.306002,109.8056409
38,1014.315954,109.7543931
39,1014.325906,109.9236765
40,1014.335858,110.1474717
41,1014.34581,110.1054669
42,1014.355762,110.1012416
43,1014.365714,110.0246562
44,1014.375666,109.9271448
45,1014.385617,109.7428996
46,1014.395569,109.6406216
47,1014.405521,109.5719109
48,1014.415473,109.5908757
49,1014.425425,109.5996411
50,1014.435377,109.5686637
51,1014.445329,109.470382
52,1014.45528,109.4710977
53,1014.465232,109.4601433
54,1014.475184,109.5861418
55,1014.485136,109.6276331
56,1014.495088,109.6457394
57,1014.50504,109.7533746
58,1014.514992,109.7774484
59,1014.524944,109.8007003
60,1014.534895,109.8105404
61,1014.544847,109.7032597
62,1014.554799,109.702879
63,1014.564751,109.7321446
64,1014.574703,109.7902076
65,1014.584655,109.7337389
66,1014.594607,109.5696828
67,1014.604559,109.6302766
68,1014.61451,109.6638489
69,1014.624462,109.7035182
70,1014.634414,109.7191373
71,1014.644366,109.6470012
72,1014.654318,109.6172518
73,1014.66427,109.6706239
74,1014.674222,109.6410138
75,1014.684174,109.5664903
76,1014.694125,109.584561
77,1014.704077,109.6420121
78,1014.714029,109.6400247
79,1014.723981,109.6246254
80,1014.733933,109.583884
81,1014.743885,109.5529092
82,1014.753837,109.60288
83,1014.763789,109.6213429
84,1014.77374,109.6150147
85,1014.783692,109.6743606
86,1014.793644,109.5630967
87,1014.803596,109.5579619
88,1014.813548,109.5978036
89,1014.8235,109.6245562
90,1014.833452,109.6576962
91,1014.843404,109.6436885
92,1014.853355,109.6874782
93,1014.863307,109.7197759
94,1014.873259,109.7025331
95,1014.883211,109.8021872
96,1014.893163,109.781216
97,1014.903115,109.7932033
98,1014.913067,109.8293225
99,1014.923019,109.8190919
100,1014.93297,109.7705005
101,1014.942922,109.6629221
102,1014.952874,109.6825921
103,1014.962826,109.7092383
104,1014.972778,109.6479161
105,1014.98273,109.6479161
106,1014.992682,109.6784805
107,1015.002634,109.6115606
108,1015.012585,109.5650808
109,1015.022537,109.6036221
110,1015.032489,109.5820552
111,1015.042441,109.5762488
112,1015.052393,109.5957164
113,1015.062345,109.617839
114,1015.072297,109.5992701
115,1015.082249,109.6186108
116,1015.0922,109.6802668
117,1015.102152,109.6400841
118,1015.112104,109.5446742
119,1015.122056,109.5165506
120,1015.132008,109.6073271
121,1015.14196,109.6518679
122,1015.151913,109.582307
123,1015.161865,109.5319403
124,1015.171816,109.4913858
125,1015.181768,109.4672829
126,1015.191719,109.5553343
127,1015.201671,109.5752528
128,1015.211623,109.6145647
129,1015.221576,109.5874921
130,1015.231528,109.5892156
131,1015.24148,109.6324811
132,1015.251431,109.5697545
133,1015.261383,109.4562986
134,1015.271335,109.5047487
135,1015.281287,109.5528001
136,1015.291239,109.5454312
137,1015.301191,109.599055
138,1015.311143,109.5945898
139,1015.321095,109.6291246
140,1015.331046,109.6837583
141,1015.340997,109.6870839
142,1015.350949,109.6374772
143,1015.360902,109.5439474
144,1015.370854,109.5631258
145,1015.380806,109.6397776
146,1015.390758,109.7424088
147,1015.40071,109.6827445
148,1015.410661,109.6212152
149,1015.420613,109.5902122
150,1015.430565,109.5843999
151,1015.440517,109.6145115
152,1015.450469,109.6303806
153,1015.460421,109.4883116
154,1015.470373,109.520424
155,1015.480325,109.5831137
156,1015.490277,109.5800175
157,1015.500227,109.6147741
158,1015.51018,109.6216305
159,1015.520132,109.6346412
160,1015.530084,109.751667
161,1015.540036,109.7607075
162,1015.549988,109.7031153
163,1015.55994,109.6156414
164,1015.569892,109.5205289
165,1015.579843,109.5207865
166,1015.589795,109.5414244
167,1015.599747,109.6237055
168,1015.609699,109.6761877
169,1015.619651,109.7151225
170,1015.629603,109.7424992
171,1015.639554,109.7710935
172,1015.649506,109.7988031
173,1015.659458,109.9619228
174,1015.66941,109.9619228
175,1015.679362,109.9061603
176,1015.689314,109.7485229
177,1015.699266,109.6302122
178,1015.709218,109.6708694
179,1015.71917,109.6554822
180,1015.729122,109.6675982
181,1015.739074,109.6648956
182,1015.749025,109.6361584
183,1015.758977,109.6682895
184,1015.768929,109.7417465
185,1015.778881,109.6420602
186,1015.788832,109.7077036
187,1015.798784,109.7333226
188,1015.808737,109.7606353
189,1015.818689,109.7015816
190,1015.82864,109.6707426
191,1015.838592,109.7877919
192,1015.848544,109.7314767
193,1015.858496,109.7543468
194,1015.868448,109.6217988
195,1015.8784,109.3874668
196,1015.888352,109.4912936
197,1015.898304,109.5105294
198,1015.908255,109.502805
199,1015.918207,109.5788928
200,1015.928158,109.5748774
201,1015.93811,109.7046322
202,1015.948062,109.7382373
203,1015.958015,109.7778933
204,1015.967967,109.653635
205,1015.977919,109.5691095
206,1015.98787,109.6584082
207,1015.997822,109.637544
208,1016.007774,109.6094906
209,1016.017726,109.6660642
210,1016.027678,109.609365
211,1016.03763,109.7192426
212,1016.047582,109.6628434
213,1016.057534,109.6934825
214,1016.067486,109.7267698
215,1016.077436,109.6642108
216,1016.087388,109.6257172
217,1016.097341,109.6808701
218,1016.107293,109.6358491
219,1016.117245,109.5748029
220,1016.127197,109.5180287
221,1016.137149,109.6047541
222,1016.147101,109.6475269
