,1,2
0,669.5200301,2.355308533
1,669.5299811,2.372581482
2,669.5399321,2.404541016
3,669.5498831,2.447952271
4,669.5598341,2.45135498
5,669.5697861,2.37335968
6,669.5797371,2.356513977
7,669.5896881,2.449668884
8,669.5996391,2.45790863
9,669.6095901,2.45790863
10,669.6195421,2.407211304
11,669.6294931,2.384384155
12,669.6394441,2.386329651
13,669.6493951,2.367637634
14,669.6593471,2.411621094
15,669.6692981,2.360435486
16,669.6792491,2.389213562
17,669.6892001,2.307022095
18,669.6991511,2.328971863
19,669.7091031,2.416046143
20,669.7190541,2.487319946
21,669.7290051,2.469573975
22,669.7389561,2.491798401
23,669.7489081,2.499641418
24,669.7588591,2.459892273
25,669.7688101,2.465782166
26,669.7787611,2.396011353
27,669.7887121,2.365104675
28,669.7986641,2.333618164
29,669.8086151,2.351921082
30,669.8185661,2.329856873
31,669.8285171,2.327720642
32,669.8384691,2.297637939
33,669.8484201,2.287384033
34,669.8583711,2.32975769
35,669.8683221,2.362846375
36,669.8782731,2.381256104
37,669.8882251,2.360443115
38,669.8981761,2.341888428
39,669.9081271,2.326728821
40,669.9180781,2.377388
41,669.9280301,2.37348175
42,669.9379811,2.346282959
43,669.9479321,2.352142334
44,669.9578831,2.37297821
45,669.9678341,2.321472168
46,669.9777861,2.286979675
47,669.9877371,2.276832581
48,669.9976881,2.279067993
49,670.0076391,2.286399841
50,670.0175911,2.281776428
51,670.0275421,2.367835999
52,670.0374931,2.386833191
53,670.0474441,2.371734619
54,670.0573951,2.373588562
55,670.0673471,2.315116882
56,670.0772981,2.295677185
57,670.0872491,2.348091125
58,670.0972001,2.362319946
59,670.1071521,2.413032532
60,670.1171031,2.420623779
61,670.1270541,2.375236511
62,670.1370051,2.373397827
63,670.1469561,2.428253174
64,670.1569081,2.438568115
65,670.1668591,2.462776184
66,670.1768101,2.37197113
67,670.1867611,2.34249115
68,670.1967121,2.328330994
69,670.2066641,2.291702271
70,670.2166151,2.367393494
71,670.2265661,2.374710083
72,670.2365171,2.410011292
73,670.2464691,2.377670288
74,670.2564201,2.366462708
75,670.2663711,2.374687195
76,670.2763221,2.310951233
77,670.2862731,2.334106445
78,670.2962251,2.334106445
79,670.3061761,2.36907959
80,670.3161271,2.374046326
81,670.3260781,2.448768616
82,670.3360301,2.466262817
83,670.3459811,2.500137329
84,670.3559328,2.459465027
85,670.3658838,2.419792175
86,670.3758358,2.402427673
87,670.3857868,2.360458374
88,670.3957377,2.377632141
89,670.4056887,2.324737549
90,670.4156398,2.336601257
91,670.4255918,2.342285156
92,670.4355428,2.352401733
93,670.4454938,2.356002808
94,670.4554448,2.337257385
95,670.4653968,2.364517212
96,670.4753478,2.366142273
97,670.4852987,2.358062744
98,670.4952497,2.370651245
99,670.5052008,2.370986938
100,670.5151528,2.348716736
101,670.5251038,2.455635071
102,670.5350548,2.43572998
103,670.5450058,2.379394531
104,670.5549568,2.339683533
105,670.5649088,2.333709717
106,670.5748597,2.312545776
107,670.5848107,2.31363678
108,670.5947618,2.295303345
109,670.6047138,2.374786377
110,670.6146648,2.433776855
111,670.6246158,2.434814453
112,670.6345668,2.423454285
113,670.6445178,2.409118652
114,670.6544698,2.360092163
115,670.6644207,2.369163513
116,670.6743717,2.355567932
117,670.6843228,2.308448792
118,670.6942748,2.299446106
119,670.7042258,2.399986267
120,670.7141768,2.445121765
121,670.7241278,2.473182678
122,670.7340788,2.466575623
123,670.7440308,2.458198547
124,670.7539817,2.506210327
125,670.7639327,2.511047363
126,670.7738838,2.453330994
127,670.7838358,2.373947144
128,670.7937868,2.360725403
129,670.8037378,2.352203369
130,670.8136888,2.372428894
131,670.8236398,2.406608582
132,670.8335918,2.351867676
133,670.8435427,2.32648468
134,670.8534937,2.36592865
135,670.8634447,2.419158936
136,670.8733968,2.43069458
137,670.8833478,2.444129944
138,670.8932988,2.416160583
139,670.9032498,2.426391602
140,670.9132008,2.395530701
141,670.9231528,2.410018921
142,670.9331037,2.457046509
143,670.9430547,2.47227478
144,670.9530057,2.470939636
145,670.9629578,2.445762634
146,670.9729088,2.378845215
147,670.9828598,2.349555969
148,670.9928108,2.349555969
149,671.0027618,2.364677429
150,671.0127138,2.393569946
151,671.0226647,2.453948975
152,671.0326157,2.470726013
153,671.0425667,2.479125977
154,671.0525188,2.527854919
155,671.0624698,2.538589478
156,671.0724208,2.422050476
157,671.0823718,2.335861206
158,671.0923238,2.371414185
159,671.1022748,2.368026733
