,1,2
0,902.3885872,2.704360962
1,902.3985392,2.640182495
2,902.4084912,2.626602173
3,902.4184442,2.647895813
4,902.4283962,2.664352417
5,902.4383482,2.691116333
6,902.4483002,2.693275452
7,902.4582532,2.750709534
8,902.4682052,2.744598389
9,902.4781572,2.747772217
10,902.4881092,2.699554443
11,902.4980612,2.616989136
12,902.5080142,2.672080994
13,902.5179662,2.660766602
14,902.5279182,2.566978455
15,902.5378702,2.571548462
16,902.5478232,2.559913635
17,902.5577752,2.578300476
18,902.5677272,2.621284485
19,902.5776792,2.685592651
20,902.5876322,2.661422729
21,902.5975838,2.619758606
22,902.6075358,2.683189392
23,902.6174878,2.679374695
24,902.6274408,2.7448349
25,902.6373928,2.731826782
26,902.6473448,2.68523407
27,902.6572968,2.612350464
28,902.6672498,2.5626297
29,902.6772018,2.558631897
30,902.6871538,2.528335571
31,902.6971058,2.515869141
32,902.7070578,2.505813599
33,902.7170108,2.505409241
34,902.7269628,2.505409241
35,902.7369148,2.540473938
36,902.7468668,2.554100037
37,902.7568198,2.538505554
38,902.7667718,2.529121399
39,902.7767238,2.509376526
40,902.7866758,2.531616211
41,902.7966288,2.525405884
42,902.8065808,2.534103394
43,902.8165328,2.566230774
44,902.8264848,2.576004028
45,902.8364378,2.54914093
46,902.8463898,2.575271606
47,902.8563418,2.605659485
48,902.8662938,2.588996887
49,902.8762458,2.627822876
50,902.8861988,2.597595215
51,902.8961508,2.572250366
52,902.9061028,2.524391174
53,902.9160558,2.5545578
54,902.9260078,2.628227234
55,902.9359598,2.654838562
56,902.9459118,2.663040161
57,902.9558638,2.708091736
58,902.9658168,2.700248718
59,902.9757688,2.594238281
60,902.9857208,2.58908844
61,902.9956728,2.584968567
62,903.0056258,2.588378906
63,903.0155778,2.584503174
64,903.0255298,2.598548889
65,903.0354818,2.570838928
66,903.0454348,2.560890198
67,903.0553868,2.574729919
68,903.0653388,2.573646545
69,903.0752908,2.552276611
70,903.0852438,2.583450317
71,903.0951958,2.564552307
72,903.1051478,2.551025391
73,903.1150998,2.529434204
74,903.1250528,2.567955017
75,903.1350048,2.647918701
76,903.1449568,2.674453735
77,903.1549088,2.681922913
78,903.1648608,2.681175232
79,903.1748138,2.707489014
80,903.1847658,2.645507812
81,903.1947178,2.577262878
82,903.2046698,2.566711426
83,903.2146228,2.527786255
84,903.2245748,2.569320679
85,903.2345268,2.495834351
86,903.2444788,2.469528198
87,903.2544318,2.4949646
88,903.2643838,2.508216858
89,903.2743358,2.551315308
90,903.2842878,2.47504425
91,903.2942408,2.504127502
92,903.3041928,2.500617981
93,903.3141448,2.518852234
94,903.3240968,2.594146729
95,903.3340498,2.633270264
96,903.3440018,2.649032593
97,903.3539538,2.680892944
98,903.3639058,2.654006958
99,903.3738578,2.649757385
100,903.3838108,2.57258606
101,903.3937628,2.578163147
102,903.4037148,2.564559937
103,903.4136668,2.541778564
104,903.4236198,2.541778564
105,903.4335718,2.55052948
106,903.4435238,2.5442276
107,903.4534758,2.534767151
108,903.4634288,2.601730347
109,903.4733808,2.53780365
110,903.4833328,2.529472351
111,903.4932848,2.513877869
112,903.5032378,2.519165039
113,903.5131898,2.553596497
114,903.5231418,2.538154602
115,903.5330938,2.585479736
116,903.5430468,2.652755737
117,903.5529988,2.654144287
118,903.5629508,2.646339417
119,903.5729028,2.621994019
120,903.5828558,2.5679245
121,903.5928078,2.568824768
122,903.6027596,2.545753479
123,903.6127116,2.5415802
124,903.6226646,2.508895874
125,903.6326166,2.496604919
126,903.6425686,2.518539429
127,903.6525206,2.53301239
128,903.6624736,2.56350708
129,903.6724256,2.557723999
130,903.6823776,2.55078125
131,903.6923296,2.505317688
132,903.7022816,2.486549377
133,903.7122346,2.478050232
134,903.7221866,2.492301941
135,903.7321386,2.505195618
136,903.7420906,2.530097961
137,903.7520436,2.48298645
138,903.7619956,2.508026123
139,903.7719476,2.53326416
140,903.7818996,2.586303711
141,903.7918526,2.630058289
142,903.8018046,2.543075562
143,903.8117566,2.525596619
144,903.8217086,2.558143616
145,903.8316616,2.54637146
146,903.8416136,2.562538147
147,903.8515656,2.554946899
148,903.8615176,2.541893005
149,903.8714706,2.518295288
150,903.8814226,2.458282471
151,903.8913746,2.439430237
152,903.9013266,2.449699402
153,903.9112796,2.517311096
154,903.9212316,2.560203552
155,903.9311836,2.566452026
156,903.9411356,2.571640015
157,903.9510886,2.481964111
158,903.9610406,2.497695923
159,903.9709926,2.513130188
