,1,2
0,359.0486666,2.509620667
1,359.0586176,2.453582764
2,359.0685686,2.378684998
3,359.0785196,2.406677246
4,359.0884696,2.385055542
5,359.0984206,2.362014771
6,359.1083716,2.365013123
7,359.1183226,2.407318115
8,359.1282736,2.423561096
9,359.1382246,2.425140381
10,359.1481756,2.526496887
11,359.1581266,2.544128418
12,359.1680776,2.562240601
13,359.1780276,2.502632141
14,359.1879786,2.509635925
15,359.1979296,2.532455444
16,359.2078806,2.532455444
17,359.2178316,2.523757935
18,359.2277826,2.520484924
19,359.2377336,2.528274536
20,359.2476846,2.54624176
21,359.2576346,2.528129578
22,359.2675856,2.507545471
23,359.2775366,2.574195862
24,359.2874876,2.587760925
25,359.2974386,2.548286438
26,359.3073896,2.467506409
27,359.3173406,2.406066895
28,359.3272916,2.413719177
29,359.3372416,2.405403137
30,359.3471926,2.429252625
31,359.3571436,2.392250061
32,359.3670946,2.415344238
33,359.3770456,2.393630981
34,359.3869966,2.453994751
35,359.3969476,2.481285095
36,359.4068986,2.414520264
37,359.4168496,2.432815552
38,359.4267996,2.422683716
39,359.4367506,2.46749115
40,359.4467016,2.481384277
41,359.4566526,2.538375854
42,359.4666036,2.550064087
43,359.4765546,2.51965332
44,359.4865056,2.545982361
45,359.4964566,2.486732483
46,359.5064066,2.428634644
47,359.5163576,2.435623169
48,359.5263086,2.420013428
49,359.5362596,2.490737915
50,359.5462106,2.518310547
51,359.5561616,2.547531128
52,359.5661126,2.543304443
53,359.5760636,2.537864685
54,359.5860146,2.505844116
55,359.5959646,2.567047119
56,359.6059156,2.541877747
57,359.6158666,2.580482483
58,359.6258176,2.582496643
59,359.6357686,2.544769287
60,359.6457196,2.593185425
61,359.6556706,2.586547852
62,359.6656216,2.599693298
63,359.6755716,2.560600281
64,359.6855226,2.479499817
65,359.6954736,2.508369446
66,359.7054246,2.526855469
67,359.7153756,2.508056641
68,359.7253266,2.542564392
69,359.7352776,2.544654846
70,359.7452286,2.511268616
71,359.7551796,2.513305664
72,359.7651296,2.51776886
73,359.7750806,2.537796021
74,359.7850316,2.569999695
75,359.7949826,2.548744202
76,359.8049336,2.476036072
77,359.8148846,2.460853577
78,359.8248356,2.483360291
79,359.8347866,2.481643677
80,359.8447376,2.467933655
81,359.8546876,2.529014587
82,359.8646386,2.514610291
83,359.8745896,2.471595764
84,359.8845406,2.414344788
85,359.8944916,2.403503418
86,359.9044426,2.403503418
87,359.9143936,2.395210266
88,359.9243446,2.381919861
89,359.9342946,2.405830383
90,359.9442456,2.411941528
91,359.9541966,2.43585968
92,359.9641476,2.444587708
93,359.9740986,2.47984314
94,359.9840496,2.479492188
95,359.9940006,2.4429245
96,360.0039516,2.378974915
97,360.0139016,2.40435791
98,360.0238526,2.366355896
99,360.0338036,2.405189514
100,360.043751,2.464950562
101,360.053702,2.489944458
102,360.063653,2.43321228
103,360.073604,2.450881958
104,360.083555,2.466903687
105,360.093506,2.467773438
106,360.103456,2.441314697
107,360.113407,2.428512573
108,360.123358,2.460517883
109,360.133309,2.444801331
110,360.14326,2.410652161
111,360.153211,2.39151001
112,360.163162,2.3934021
113,360.173113,2.406028748
114,360.183064,2.418197632
115,360.193014,2.463851929
116,360.202965,2.397186279
117,360.212916,2.394882202
118,360.222867,2.395507812
119,360.232818,2.416618347
120,360.242769,2.50907135
121,360.25272,2.552726746
122,360.262671,2.550483704
123,360.272621,2.55317688
124,360.282572,2.494621277
125,360.292523,2.430221558
126,360.302474,2.40422821
127,360.312425,2.443893433
128,360.322376,2.489219666
129,360.332327,2.505577087
130,360.342278,2.489044189
131,360.352229,2.500823975
132,360.362179,2.445808411
133,360.37213,2.467391968
134,360.382081,2.461532593
135,360.392032,2.437072754
136,360.401983,2.45665741
137,360.411934,2.432098389
138,360.421885,2.484069824
139,360.431836,2.536376953
140,360.441786,2.502326965
141,360.451737,2.498153687
142,360.461688,2.524482727
143,360.471639,2.538711548
144,360.48159,2.501365662
145,360.491541,2.481742859
146,360.501492,2.474273682
147,360.511443,2.530014038
148,360.521394,2.548698425
149,360.531344,2.535095215
150,360.541295,2.513412476
151,360.551246,2.58996582
152,360.561197,2.588691711
153,360.571148,2.559104919
154,360.581099,2.524215698
155,360.59105,2.524215698
156,360.601001,2.430908203
157,360.610951,2.42250061
158,360.620902,2.38899231
159,360.630853,2.411903381
