,1,2
0,980.0172698,2.70450592
1,980.0272218,2.72101593
2,980.0371748,2.762229919
3,980.0471267,2.797943115
4,980.0570797,2.821685791
5,980.0670327,2.8073349
6,980.0769847,2.823455811
7,980.0869377,2.80607605
8,980.0968897,2.857078552
9,980.1068427,2.818138123
10,980.1167947,2.747329712
11,980.1267477,2.746383667
12,980.1366997,2.686500549
13,980.1466527,2.660697937
14,980.1566057,2.697349548
15,980.1665577,2.702072144
16,980.1765107,2.685012817
17,980.1864628,2.6743927
18,980.1964158,2.70123291
19,980.2063678,2.631271362
20,980.2163208,2.610649109
21,980.2262728,2.685508728
22,980.2362258,2.697692871
23,980.2461788,2.693557739
24,980.2561308,2.683097839
25,980.2660838,2.703491211
26,980.2760358,2.698165894
27,980.2859888,2.731742859
28,980.2959408,2.707801819
29,980.3058938,2.730384827
30,980.3158458,2.70085907
31,980.3257988,2.756713867
32,980.3357518,2.781295776
33,980.3457038,2.733177185
34,980.3556568,2.719429016
35,980.3656088,2.758407593
36,980.3755618,2.709686279
37,980.3855138,2.691970825
38,980.3954668,2.674942017
39,980.4054188,2.661407471
40,980.4153718,2.665771484
41,980.4253248,2.621940613
42,980.4352768,2.614501953
43,980.4452298,2.615440369
44,980.4551818,2.649604797
45,980.4651348,2.677490234
46,980.4750867,2.71295929
47,980.4850397,2.726089478
48,980.4949917,2.747276306
49,980.5049447,2.733352661
50,980.5148977,2.728515625
51,980.5248497,2.702865601
52,980.5348027,2.705673218
53,980.5447547,2.688293457
54,980.5547077,2.696807861
55,980.5646597,2.725234985
56,980.5746127,2.724571228
57,980.5845647,2.718833923
58,980.5945177,2.720695496
59,980.6044707,2.717254639
60,980.6144228,2.7474823
61,980.6243758,2.747306824
62,980.6343278,2.747306824
63,980.6442808,2.792556763
64,980.6542328,2.731918335
65,980.6641858,2.724739075
66,980.6741388,2.731056213
67,980.6840901,2.690170288
68,980.6940431,2.75302124
69,980.7039951,2.706169128
70,980.7139481,2.778656006
71,980.7239001,2.805519104
72,980.7338531,2.783531189
73,980.7438051,2.751823425
74,980.7537581,2.773078918
75,980.7637111,2.785575867
76,980.7736631,2.855834961
77,980.7836161,2.765579224
78,980.7935681,2.692047119
79,980.8035211,2.693084717
80,980.8134731,2.664802551
81,980.8234261,2.692909241
82,980.8333781,2.688362122
83,980.8433311,2.677268982
84,980.8532841,2.695457458
85,980.8632361,2.720558167
86,980.8731891,2.73147583
87,980.8831411,2.749771118
88,980.8930941,2.711349487
89,980.9030461,2.667366028
90,980.9129991,2.647926331
91,980.9229511,2.683647156
92,980.9329041,2.705322266
93,980.9428571,2.705909729
94,980.9528091,2.731330872
95,980.9627621,2.681350708
96,980.9727141,2.639968872
97,980.9826671,2.656143188
98,980.9926191,2.642539978
99,981.0025721,2.676643372
100,981.0125241,2.74369812
101,981.0224771,2.705062866
102,981.0324301,2.697288513
103,981.0423821,2.683769226
104,981.0523351,2.71156311
105,981.0622871,2.661178589
106,981.0722401,2.654060364
107,981.0821921,2.645172119
108,981.0921451,2.587722778
109,981.1020971,2.568214417
110,981.1120501,2.532043457
111,981.1220031,2.560188293
112,981.1319551,2.595848083
113,981.1419081,2.623764038
114,981.1518601,2.59021759
115,981.1618131,2.668296814
116,981.1717651,2.646316528
117,981.1817181,2.709182739
118,981.1916701,2.679466248
119,981.2016231,2.702011108
120,981.2115761,2.739082336
121,981.2215281,2.70891571
122,981.2314811,2.703659058
123,981.2414331,2.679962158
124,981.2513861,2.691108704
125,981.2613381,2.648353577
126,981.2712911,2.660713196
127,981.2812441,2.656997681
128,981.2911961,2.687438965
129,981.3011491,2.677375793
130,981.3111011,2.64982605
131,981.3210541,2.705696106
132,981.3310061,2.705696106
133,981.3409591,2.751266479
134,981.3509111,2.70866394
135,981.3608641,2.731285095
136,981.3708171,2.744041443
137,981.3807691,2.732475281
138,981.3907221,2.72718811
139,981.4006741,2.721611023
140,981.4106271,2.812408447
141,981.4205791,2.829521179
142,981.4305321,2.783485413
143,981.4404841,2.765388489
144,981.4504371,2.698051453
145,981.4603901,2.714073181
146,981.4703421,2.684394836
147,981.4802951,2.678840637
148,981.4902471,2.698257446
149,981.5002001,2.733032227
150,981.5101521,2.745048523
151,981.5201051,2.757850647
152,981.5300571,2.742713928
153,981.5400101,2.758972168
154,981.5499631,2.721168518
155,981.5599151,2.808654785
156,981.5698681,2.815490723
157,981.5798201,2.790687561
158,981.5897731,2.830032349
159,981.5997251,2.822006226
