,1,2
0,915.9236641,48.150743
1,915.9336171,48.09961521
2,915.9435691,48.04214626
3,915.9535211,48.08564384
4,915.9634741,48.05793102
5,915.9734261,48.19622215
6,915.9833781,48.1127177
7,915.9933301,48.10423345
8,916.0032831,48.09763133
9,916.0132351,48.07300475
10,916.0231871,48.07788192
11,916.0331401,48.06572995
12,916.0430921,48.07560515
13,916.0530441,48.06660591
14,916.0629961,48.03621322
15,916.0729491,48.05431501
16,916.0829011,48.03935835
17,916.0928531,47.97161007
18,916.1028061,48.05829927
19,916.1127581,48.03552136
20,916.1227101,47.98537339
21,916.1326621,48.00191419
22,916.1426151,48.00433261
23,916.1525671,48.07886247
24,916.1625191,48.02390957
25,916.1724721,48.05833071
26,916.1824241,48.0573212
27,916.1923761,47.96559983
28,916.2023281,47.9655485
29,916.2122811,47.97137973
30,916.2222331,47.98309985
31,916.2321851,48.03436274
32,916.2421381,48.08385863
33,916.2520901,48.1334476
34,916.2620421,48.10565172
35,916.2719951,48.09119369
36,916.2819471,48.16168692
37,916.2918991,48.02773323
38,916.3018511,48.09115021
39,916.3118041,48.02912798
40,916.3217561,48.01513587
41,916.3317081,47.9857115
42,916.3416611,47.89571648
43,916.3516131,47.86920604
44,916.3615651,47.84005326
45,916.3715171,47.83582327
46,916.3814701,48.02486274
47,916.3914221,47.98324073
48,916.4013741,47.91087798
49,916.4113271,47.84546272
50,916.4212791,47.82833411
51,916.4312311,47.86646983
52,916.4411841,47.87966753
53,916.4511361,47.87293741
54,916.4610881,47.94570943
55,916.4710401,47.92405184
56,916.4809931,47.97071545
57,916.4909451,47.96005214
58,916.5008971,47.96594071
59,916.5108501,47.96216472
60,916.5208021,47.98568328
61,916.5307541,48.09976929
62,916.5407061,48.00495967
63,916.5506591,48.00495967
64,916.5606111,47.93416295
65,916.5705631,47.96104141
66,916.5805161,47.99138643
67,916.5904681,48.02897864
68,916.6004201,47.98858624
69,916.6103735,47.97240613
70,916.6203255,47.95280326
71,916.6302775,47.85583888
72,916.6402295,47.89597557
73,916.6501825,47.88519208
74,916.6601345,47.82788847
75,916.6700865,47.93292148
76,916.6800395,48.10569836
77,916.6899915,48.17940169
78,916.6999435,48.11542051
79,916.7098955,48.04288505
80,916.7198485,48.0242088
81,916.7298005,47.9948118
82,916.7397525,48.02082985
83,916.7497055,48.03704025
84,916.7596575,47.91817191
85,916.7696095,47.83856647
86,916.7795625,47.84190555
87,916.7895145,47.84098316
88,916.7994665,47.95433072
89,916.8094185,47.99508128
90,916.8193715,47.96730323
91,916.8293235,47.88289787
92,916.8392755,47.91249711
93,916.8492285,47.88181826
94,916.8591805,47.84005627
95,916.8691325,47.92148152
96,916.8790845,47.98374846
97,916.8890375,48.02363888
98,916.8989895,48.04732576
99,916.9089415,47.91084206
100,916.9188945,47.89482793
101,916.9288465,47.95948645
102,916.9387985,47.98600594
103,916.9487515,47.90994217
104,916.9587035,47.86282565
105,916.9686555,47.91309507
106,916.9786075,47.90483497
107,916.9885605,47.96865055
108,916.9985125,48.02186471
109,917.0084645,47.99136252
110,917.0184175,47.9093404
111,917.0283695,47.96564467
112,917.0383215,47.96946284
113,917.0482735,47.96506529
114,917.0582265,47.83703098
115,917.0681785,47.82318307
116,917.0781305,47.92052722
117,917.0880835,47.85354122
118,917.0980355,47.88883419
119,917.1079875,47.8197873
120,917.1179405,47.79810872
121,917.1278925,47.8991911
122,917.1378445,47.94521598
123,917.1477965,47.97510626
124,917.1577495,47.86195475
125,917.1677015,47.81927412
126,917.1776535,47.83216358
127,917.1876065,47.87882321
128,917.1975585,47.93583346
129,917.2075105,47.90722257
130,917.2174635,47.91139811
131,917.2274155,47.94200788
132,917.2373675,47.94200788
133,917.2473195,47.88662554
134,917.2572725,47.8943471
135,917.2672245,47.89047594
136,917.2771765,47.94230125
137,917.2871295,47.94582273
138,917.2970815,47.97863178
139,917.3070335,48.01714968
140,917.3169855,48.02536746
141,917.3269385,48.01269164
142,917.3368905,47.9165475
143,917.3468425,47.85422338
144,917.3567955,47.89915176
145,917.3667475,47.93623048
146,917.3766995,47.87074153
147,917.3866525,47.84426962
148,917.3966045,47.86461058
149,917.4065565,47.87920139
150,917.4165085,47.92185058
151,917.4264615,47.85005297
152,917.4364135,47.85917921
153,917.4463655,47.81843509
154,917.4563185,47.90714762
155,917.4662705,47.85179475
156,917.4762225,47.73625778
157,917.4861755,47.72358063
158,917.4961275,47.76100283
159,917.5060795,47.85477426
