,1,2
0,1265.26985,48.01320841
1,1265.279803,47.79602536
2,1265.289756,47.58357769
3,1265.299709,47.67180806
4,1265.309662,47.832993
5,1265.319616,47.90302015
6,1265.329569,47.85900132
7,1265.339522,47.85316841
8,1265.349475,47.95297526
9,1265.359428,47.97723279
10,1265.369381,47.88316409
11,1265.379335,47.88922005
12,1265.389288,47.89919841
13,1265.399241,47.5348702
14,1265.409194,47.48720636
15,1265.419147,47.88695544
16,1265.4291,47.93854944
17,1265.439054,47.89776769
18,1265.449007,47.90880737
19,1265.45896,47.84841244
20,1265.468913,47.91869056
21,1265.478866,47.91869056
22,1265.48882,47.87628127
23,1265.498773,47.96717603
24,1265.508726,48.03562577
25,1265.518679,47.96941511
26,1265.528632,47.90478445
27,1265.538585,47.91251008
28,1265.548539,47.84779512
29,1265.558492,47.63699988
30,1265.568445,47.59830525
31,1265.578398,47.8047237
32,1265.588351,47.72059867
33,1265.598304,47.80127331
34,1265.608258,47.74941797
35,1265.618211,47.42665233
36,1265.628164,47.25427637
37,1265.638117,47.53303839
38,1265.64807,47.71109006
39,1265.658024,47.73750141
40,1265.667977,47.7155427
41,1265.67793,47.69925622
42,1265.687883,47.65148672
43,1265.697836,47.73256241
44,1265.707789,47.70601619
45,1265.717743,47.63910463
46,1265.727696,47.6726995
47,1265.737649,47.65862879
48,1265.747602,47.51317735
49,1265.757555,47.61368581
50,1265.767508,47.71255336
51,1265.777462,47.72328277
52,1265.787415,47.67581579
53,1265.797368,47.70820896
54,1265.807321,47.82981279
55,1265.817274,47.868474
56,1265.827228,47.79721481
57,1265.837181,47.84758525
58,1265.847134,47.84660682
59,1265.857087,47.92383847
60,1265.86704,47.9217916
61,1265.876993,47.94203812
62,1265.886947,47.94593372
63,1265.8969,47.93317839
64,1265.906853,47.93530747
65,1265.916806,47.91372983
66,1265.926759,47.91293465
67,1265.936712,47.8117018
68,1265.946666,47.73671355
69,1265.956619,47.7315401
70,1265.966572,47.85133347
71,1265.976525,47.69502551
72,1265.986478,47.44978066
73,1265.996432,47.44833794
74,1266.006385,47.76800705
75,1266.016338,47.83655515
76,1266.026291,47.86140536
77,1266.036244,47.88726671
78,1266.046197,47.80897664
79,1266.056151,47.83014407
80,1266.066104,47.74031649
81,1266.076057,47.73801536
82,1266.08601,47.72708318
83,1266.095963,47.38944628
84,1266.105916,47.21091479
85,1266.11587,47.49356331
86,1266.125823,47.63815309
87,1266.135776,47.7918961
88,1266.145729,47.86077288
89,1266.155682,47.82510663
90,1266.165635,47.7860809
91,1266.175589,47.73792055
92,1266.185542,47.73792055
93,1266.195495,47.61373164
94,1266.205448,47.61149409
95,1266.215401,47.69862904
96,1266.225355,47.79442947
97,1266.235308,47.79801777
98,1266.245261,47.76605435
99,1266.255214,47.46865834
100,1266.265167,47.32958695
101,1266.27512,47.59318858
102,1266.285074,47.81913098
103,1266.295027,47.86846835
104,1266.30498,47.83404225
105,1266.314933,47.91912677
106,1266.324886,47.90873728
107,1266.334839,47.8845499
108,1266.344793,47.88482532
109,1266.354746,47.76166556
110,1266.364699,47.76245853
111,1266.374652,47.81839337
112,1266.384605,47.89864821
113,1266.394558,47.88538957
114,1266.404512,47.59056172
115,1266.414465,47.4486252
116,1266.424418,47.69211186
117,1266.434371,47.80927311
118,1266.444324,47.87381822
119,1266.454278,47.8565755
120,1266.464231,47.87955433
121,1266.474184,47.86613884
122,1266.484137,47.88709944
123,1266.49409,47.89472201
124,1266.504043,47.88585533
125,1266.513997,47.64427359
126,1266.52395,47.37863996
127,1266.533903,47.53997398
128,1266.543856,47.74687834
129,1266.553809,47.84716469
130,1266.563763,47.88374143
131,1266.573716,47.86311395
132,1266.583669,47.85954593
133,1266.593622,47.94335074
134,1266.603575,47.98865356
135,1266.613528,47.75029156
136,1266.623482,47.34873437
137,1266.633435,47.41120774
138,1266.643388,47.54276926
139,1266.653341,47.57963356
140,1266.663294,47.68015183
141,1266.673247,47.72497115
142,1266.683201,47.72916409
143,1266.693154,47.74145526
144,1266.703107,47.70333838
145,1266.71306,47.69286893
146,1266.723013,47.76907601
147,1266.732966,47.77817705
148,1266.74292,47.77404956
149,1266.752873,47.7774816
150,1266.762826,47.54410925
151,1266.772779,47.38502203
152,1266.782732,47.63166683
153,1266.792686,47.76760012
154,1266.802639,47.76955845
155,1266.812592,47.70031599
156,1266.822545,47.77220132
157,1266.832498,47.82608333
158,1266.842451,47.81526761
159,1266.852405,47.80805503
