,1,2
0,786.5482378,48.24280834
1,786.5581898,48.33928183
2,786.5681408,48.3354119
3,786.5780928,48.3354119
4,786.5880438,48.36180957
5,786.5979958,48.33347634
6,786.6079478,48.32465968
7,786.6178988,48.30979954
8,786.6278507,48.36864698
9,786.6378017,48.38441538
10,786.6477537,48.38800406
11,786.6577048,48.29514388
12,786.6676568,48.32610257
13,786.6776088,48.38115568
14,786.6875598,48.42636307
15,786.6975118,48.4105026
16,786.7074628,48.41995379
17,786.7174148,48.43879083
18,786.7273668,48.43320611
19,786.7373177,48.4332364
20,786.7472697,48.48843381
21,786.7572207,48.41049883
22,786.7671727,48.376456
23,786.7771248,48.32281045
24,786.7870758,48.33338603
25,786.7970278,48.42759241
26,786.8069788,48.47677023
27,786.8169308,48.44563409
28,786.8268828,48.39033738
29,786.8368338,48.34693482
30,786.8467858,48.41229433
31,786.8567367,48.46011196
32,786.8666887,48.40612645
33,786.8766407,48.36585601
34,786.8865917,48.19593038
35,786.8965438,48.00656671
36,786.9064948,47.94001916
37,786.9164468,47.94453478
38,786.9263988,48.00377714
39,786.9363498,47.93030089
40,786.9463018,47.91580342
41,786.9562528,47.97001161
42,786.9662048,47.91438421
43,786.9761557,47.95407819
44,786.9861077,47.89575948
45,786.9960597,47.90795281
46,787.0060108,48.05286158
47,787.0159628,47.97060087
48,787.0259148,48.02451322
49,787.0358658,47.94913015
50,787.0458178,48.10225222
51,787.0557688,48.41303129
52,787.0657208,48.52518319
53,787.0756718,48.54591968
54,787.0856237,48.5922118
55,787.0955757,48.50858319
56,787.1055267,48.54682603
57,787.1154787,48.58615926
58,787.1254298,48.56300212
59,787.1353818,48.43570563
60,787.1453338,48.41874886
61,787.1552848,48.55199399
62,787.1652368,48.58824418
63,787.1751878,48.60346828
64,787.1851398,48.5855407
65,787.1950918,48.47835225
66,787.2050427,48.46383417
67,787.2149947,48.43673616
68,787.2249457,48.46219551
69,787.2348978,48.55838059
70,787.2448498,48.56691748
71,787.2548008,48.54922868
72,787.2647528,48.54922868
73,787.2747038,48.51508252
74,787.2846558,48.57456199
75,787.2946078,48.57336861
76,787.3045588,48.46629875
77,787.3145108,48.41198005
78,787.3244617,48.36803734
79,787.3344137,48.24061968
80,787.3443657,48.24527926
81,787.3543168,48.39990456
82,787.3642688,48.55850671
83,787.3742198,48.5748666
84,787.3841718,48.49883565
85,787.3941238,48.469716
86,787.4040748,48.43627169
87,787.4140268,48.40282256
88,787.4239778,48.40077778
89,787.4339297,48.4095698
90,787.4438817,48.39372765
91,787.4538327,48.41063087
92,787.4637847,48.4405201
93,787.4737358,48.37927179
94,787.4836877,48.3833712
95,787.4936387,48.37777281
96,787.5035907,48.33702261
97,787.5135427,48.28723508
98,787.5234937,48.23341628
99,787.5334457,48.1662285
100,787.5433967,48.11265098
101,787.5533487,48.12267885
102,787.5633007,48.18040653
103,787.5732517,48.27641447
104,787.5832037,48.25082776
105,787.5931547,48.2406898
106,787.6031067,48.13520527
107,787.6130587,47.97220779
108,787.6230097,47.86313226
109,787.6329617,47.76514837
110,787.6429127,47.74255494
111,787.6528647,47.69128439
112,787.6628167,47.69012983
113,787.6727677,47.73159772
114,787.6827197,47.67766795
115,787.6926707,47.748324
116,787.7026227,47.71423609
117,787.7125747,47.79106924
118,787.7225257,47.92461497
119,787.7324777,47.86527948
120,787.7424287,47.81962662
121,787.7523807,47.78542833
122,787.7623327,47.84054661
123,787.7722837,47.84767772
124,787.7822357,47.78149811
125,787.7921867,47.74312426
126,787.8021387,47.78593246
127,787.8120907,47.83926911
128,787.8220417,47.8706566
129,787.8319937,47.85152613
130,787.8419447,47.89489734
131,787.8518967,47.83080572
132,787.8618487,47.81927301
133,787.8717997,47.95142374
134,787.8817517,47.87534244
135,787.8917027,47.86171071
136,787.9016547,47.84692558
137,787.9116067,47.84276165
138,787.9215577,47.83977719
139,787.9315097,47.82052939
140,787.9414607,47.88647273
141,787.9514127,47.86298567
142,787.9613647,47.86298567
143,787.9713157,47.81795742
144,787.9812677,47.88894469
145,787.9912187,47.86319662
146,788.0011707,47.85263255
147,788.0111227,47.82324827
148,788.0210737,47.82523956
149,788.0310257,47.88602703
150,788.0409767,47.89028238
151,788.0509287,47.96285397
152,788.0608807,48.02756224
153,788.0708317,48.00087058
154,788.0807837,47.93969205
155,788.0907347,47.86043574
156,788.1006867,47.91326754
157,788.1106387,48.14420125
158,788.1205897,48.13557364
159,788.1305417,48.27555839
