,1,2
0,75.04777983,48.47925823
1,75.05773083,48.53927897
2,75.06768183,48.52958809
3,75.07763283,48.54085425
4,75.08758383,48.55722997
5,75.09753583,48.53886428
6,75.10748683,48.55865853
7,75.11743783,48.53424422
8,75.12738883,48.5771735
9,75.13734083,48.51559128
10,75.14729183,48.50809462
11,75.15724283,48.55008239
12,75.16719383,48.54953156
13,75.17714483,48.53909951
14,75.18709683,48.49326875
15,75.19704783,48.47309911
16,75.20699883,48.42058533
17,75.21694983,48.48893409
18,75.22690183,48.53075576
19,75.23685283,48.55647171
20,75.24680383,48.59559112
21,75.25675483,48.63276088
22,75.26670583,48.5593926
23,75.27665783,48.5500718
24,75.28660883,48.56761721
25,75.29655983,48.56074062
26,75.30651083,48.57000754
27,75.31646283,48.47312292
28,75.32641383,48.42791529
29,75.33636483,48.39995549
30,75.34631583,48.51187215
31,75.35626683,48.4689957
32,75.36621883,48.40240016
33,75.37616983,48.37246982
34,75.38612083,48.51824387
35,75.39607183,48.55405935
36,75.40602283,48.57523051
37,75.41597483,48.52796293
38,75.42592583,48.44499881
39,75.43587683,48.55357953
40,75.44582783,48.53078108
41,75.45577983,48.49414463
42,75.46573083,48.49312075
43,75.47568183,48.4423167
44,75.48563283,48.43724097
45,75.49558383,48.41712761
46,75.50553583,48.43793111
47,75.51548683,48.45450513
48,75.52543783,48.43753542
49,75.53538883,48.44940137
50,75.54534083,48.47317674
51,75.55529183,48.47207283
52,75.56524283,48.45912906
53,75.57519383,48.53782733
54,75.58514483,48.60271122
55,75.59509683,48.60271122
56,75.60504783,48.62564865
57,75.61499883,48.64754695
58,75.62494983,48.66960118
59,75.63490183,48.58568671
60,75.64485283,48.5340165
61,75.65480383,48.48059905
62,75.66475483,48.48842843
63,75.67470583,48.51302557
64,75.68465783,48.52271162
65,75.69460883,48.47796881
66,75.70455983,48.53261057
67,75.71451083,48.54982397
68,75.72446183,48.57750226
69,75.73441383,48.54822115
70,75.74436483,48.52028552
71,75.754315,48.47832577
72,75.764266,48.40402662
73,75.774218,48.46545383
74,75.784169,48.44517329
75,75.79412,48.43762414
76,75.804071,48.41975499
77,75.814022,48.40175908
78,75.823974,48.41340277
79,75.833925,48.4049665
80,75.843876,48.39877227
81,75.853827,48.41324837
82,75.863778,48.36440646
83,75.87373,48.4101935
84,75.883681,48.4008681
85,75.893632,48.40966933
86,75.903583,48.46668825
87,75.913535,48.39812784
88,75.923486,48.35535959
89,75.933437,48.31198129
90,75.943388,48.34365231
91,75.953339,48.31948828
92,75.963291,48.32175582
93,75.973242,48.32464467
94,75.983193,48.35560133
95,75.993144,48.41141969
96,76.003096,48.42875791
97,76.013047,48.40152638
98,76.022998,48.39023484
99,76.032949,48.43527453
100,76.0429,48.39967953
101,76.052852,48.42958535
102,76.062803,48.42395666
103,76.072754,48.35811602
104,76.082705,48.30416957
105,76.092656,48.33664819
106,76.102608,48.38337291
107,76.112559,48.41460033
108,76.12251,48.36767487
109,76.132461,48.36799195
110,76.142413,48.33404622
111,76.152364,48.35945904
112,76.162315,48.40316159
113,76.172266,48.37863435
114,76.182217,48.36413004
115,76.192169,48.3661526
116,76.20212,48.32881889
117,76.212071,48.3540334
118,76.222022,48.31778327
119,76.231973,48.26146361
120,76.241925,48.30184037
121,76.251876,48.34228713
122,76.261827,48.39412472
123,76.271778,48.41624805
124,76.28173,48.41624805
125,76.291681,48.40418411
126,76.301632,48.34294336
127,76.311583,48.34705056
128,76.321534,48.28855421
129,76.331486,48.22957388
130,76.341437,48.31224846
131,76.351388,48.32401331
132,76.361339,48.37398732
133,76.37129,48.40429757
134,76.381242,48.32452244
135,76.391193,48.30500797
136,76.401144,48.27902275
137,76.411095,48.28444121
138,76.421047,48.3209077
139,76.430998,48.32568657
140,76.440949,48.31667093
141,76.4509,48.34263088
142,76.460851,48.45807921
143,76.470803,48.41316739
144,76.480754,48.39798052
145,76.490705,48.42061941
146,76.500656,48.42196239
147,76.510607,48.44126327
148,76.520559,48.59072054
149,76.53051,48.62451146
150,76.540461,48.60292706
151,76.550412,48.49390348
152,76.560364,48.50523413
153,76.570315,48.41543022
154,76.580266,48.39339809
155,76.590217,48.44452737
156,76.600168,48.48846611
157,76.61012,48.48507163
158,76.620071,48.43702474
159,76.630022,48.49307903
