,1,2
0,333.7734136,48.71970143
1,333.7833646,48.59084127
2,333.7933156,48.55641732
3,333.8032666,48.57633057
4,333.8132166,48.60913666
5,333.8231676,48.60913666
6,333.8331186,48.53097844
7,333.8430696,48.47617426
8,333.8530206,48.54570666
9,333.8629716,48.58434037
10,333.8729226,48.59186731
11,333.8828736,48.43867753
12,333.8928246,48.42185435
13,333.9027746,48.41895501
14,333.9127256,48.38456586
15,333.9226766,48.4577151
16,333.9326276,48.43295701
17,333.9425786,48.41765143
18,333.9525296,48.47954647
19,333.9624806,48.49860206
20,333.9724316,48.52403393
21,333.9823826,48.46402309
22,333.9923326,48.48796432
23,334.0022836,48.55541551
24,334.0122343,48.54703041
25,334.0221853,48.61027618
26,334.0321363,48.57032082
27,334.0420873,48.43671697
28,334.0520383,48.39533062
29,334.0619893,48.48466464
30,334.0719403,48.51445611
31,334.0818903,48.52865592
32,334.0918413,48.55982016
33,334.1017923,48.6147358
34,334.1117433,48.5985758
35,334.1216943,48.5261137
36,334.1316453,48.57183892
37,334.1415963,48.53620222
38,334.1515473,48.54390502
39,334.1614983,48.55370527
40,334.1714483,48.57370596
41,334.1813993,48.53592633
42,334.1913503,48.52523344
43,334.2013013,48.53831598
44,334.2112523,48.50712279
45,334.2212033,48.46072394
46,334.2311543,48.52317237
47,334.2411053,48.52992665
48,334.2510553,48.53543955
49,334.2610063,48.41978985
50,334.2709573,48.44638632
51,334.2809083,48.41995825
52,334.2908593,48.41964117
53,334.3008103,48.40684014
54,334.3107613,48.34619174
55,334.3207123,48.30592066
56,334.3306633,48.11046568
57,334.3406133,48.07040623
58,334.3505643,48.3106235
59,334.3605153,48.38133951
60,334.3704663,48.40488553
61,334.3804173,48.42047055
62,334.3903683,48.40524219
63,334.4003193,48.4324344
64,334.4102703,48.42831799
65,334.4202213,48.53586968
66,334.4301713,48.57573204
67,334.4401223,48.45191074
68,334.4500733,48.48822415
69,334.4600243,48.47713695
70,334.4699753,48.47978728
71,334.4799263,48.42494627
72,334.4898773,48.43474391
73,334.4998283,48.40486625
74,334.5097793,48.40486625
75,334.5197293,48.46014153
76,334.5296803,48.47854797
77,334.5396313,48.44360129
78,334.5495823,48.4396046
79,334.5595333,48.42295776
80,334.5694843,48.42755442
81,334.5794353,48.39216921
82,334.5893863,48.34914614
83,334.5993373,48.24863337
84,334.6092873,48.18126583
85,334.6192383,48.14237499
86,334.6291893,48.16142592
87,334.6391403,48.29602073
88,334.6490913,48.39156935
89,334.6590423,48.39939252
90,334.6689933,48.40422381
91,334.6789443,48.40110892
92,334.6888953,48.26112916
93,334.6988453,48.21808788
94,334.7087963,48.36154159
95,334.7187473,48.39178755
96,334.7286983,48.41664246
97,334.7386493,48.42966013
98,334.7486003,48.42462581
99,334.7585513,48.36742662
100,334.7685023,48.36085036
101,334.7784533,48.34278889
102,334.7884033,48.30111461
103,334.7983543,48.36886538
104,334.8083053,48.33419327
105,334.8182563,48.38202634
106,334.8282073,48.3687684
107,334.8381583,48.38382144
108,334.8481093,48.31524224
109,334.8580603,48.3294811
110,334.8680113,48.33195405
111,334.8779613,48.2925665
112,334.8879123,48.25788377
113,334.8978633,48.37468421
114,334.9078143,48.28865281
115,334.9177653,48.33679343
116,334.9277163,48.25830864
117,334.9376673,48.25771062
118,334.9476183,48.36716318
119,334.9575693,48.3321748
120,334.9675193,48.41203521
121,334.9774703,48.41090303
122,334.9874213,48.35342301
123,334.9973723,48.31937545
124,335.0073233,48.38720611
125,335.0172748,48.37838869
126,335.0272258,48.38411633
127,335.0371768,48.32542573
128,335.0471278,48.38778521
129,335.0570778,48.37973417
130,335.0670288,48.4034453
131,335.0769798,48.34592114
132,335.0869308,48.26092263
133,335.0968818,48.31277315
134,335.1068328,48.26631278
135,335.1167838,48.30608442
136,335.1267348,48.28320034
137,335.1366858,48.20186916
138,335.1466358,48.23401194
139,335.1565868,48.17967025
140,335.1665378,48.1489016
141,335.1764888,48.30054518
142,335.1864398,48.30480601
143,335.1963908,48.30480601
144,335.2063418,48.34464988
145,335.2162928,48.24067812
146,335.2262438,48.18388111
147,335.2361938,48.17043213
148,335.2461448,48.28824767
149,335.2560958,48.31821907
150,335.2660468,48.29244947
151,335.2759978,48.27813688
152,335.2859488,48.24836683
153,335.2958998,48.30494009
154,335.3058508,48.31843191
155,335.3158018,48.33483325
156,335.3257518,48.39587344
157,335.3357028,48.47535105
158,335.3456538,48.46196706
159,335.3556048,48.45193076
