,1,2
0,1122.940024,47.64030834
1,1122.949978,47.8602401
2,1122.959931,48.01717378
3,1122.969884,47.83581479
4,1122.979837,47.47499611
5,1122.98979,47.48581265
6,1122.999743,47.76495149
7,1123.009696,47.9772785
8,1123.019649,47.85070215
9,1123.029602,47.61331378
10,1123.039555,47.6830956
11,1123.049508,47.94664866
12,1123.059461,48.01927887
13,1123.069415,47.88560619
14,1123.079368,47.79094952
15,1123.089321,47.74068327
16,1123.099274,47.62775056
17,1123.109227,47.85394695
18,1123.11918,48.06032163
19,1123.129133,47.8864307
20,1123.139086,47.66721822
21,1123.149039,47.63795807
22,1123.158992,47.85383427
23,1123.168945,48.26677859
24,1123.178898,48.13633753
25,1123.188852,47.91396574
26,1123.198805,47.68615626
27,1123.208758,47.63828621
28,1123.218711,47.72435681
29,1123.228664,47.90122979
30,1123.238617,47.89576685
31,1123.24857,47.73282877
32,1123.258523,47.60612167
33,1123.268476,47.77402833
34,1123.278429,47.96665028
35,1123.288382,47.89511139
36,1123.298335,47.77779907
37,1123.308289,47.68333004
38,1123.318242,47.73445792
39,1123.328195,47.92919955
40,1123.338148,47.89407812
41,1123.348101,47.6930795
42,1123.358054,47.61660353
43,1123.368007,47.72288327
44,1123.37796,48.00201755
45,1123.387913,48.14835552
46,1123.397866,47.88623178
47,1123.407819,47.56473414
48,1123.417773,47.47659681
49,1123.427726,47.51017316
50,1123.437679,47.74517599
51,1123.447632,47.87557422
52,1123.457585,47.58273709
53,1123.467538,47.44810054
54,1123.477491,47.4110069
55,1123.487444,47.60088354
56,1123.497397,47.8261209
57,1123.50735,47.54848001
58,1123.517303,47.52715778
59,1123.527256,47.92578227
60,1123.53721,47.89077137
61,1123.547163,47.67100301
62,1123.557116,47.50183907
63,1123.567069,47.42633337
64,1123.577022,47.51914433
65,1123.586975,47.70708604
66,1123.596928,47.86404191
67,1123.606881,47.86404191
68,1123.616834,47.61257918
69,1123.626787,47.49865436
70,1123.63674,47.43231948
71,1123.646694,47.66514435
72,1123.656647,48.07687339
73,1123.6666,48.05319676
74,1123.676553,47.91167816
75,1123.686506,47.67327817
76,1123.696459,47.63468746
77,1123.706412,47.65469085
78,1123.716365,47.79895781
79,1123.726318,47.69187863
80,1123.736271,47.56890695
81,1123.746224,47.56450204
82,1123.756178,47.75557133
83,1123.766131,47.98627815
84,1123.776084,47.85778266
85,1123.786037,47.6024583
86,1123.79599,47.50847815
87,1123.805943,47.67077362
88,1123.815896,47.91432601
89,1123.825849,47.84396351
90,1123.835802,47.72678306
91,1123.845755,47.66435726
92,1123.855708,47.77066912
93,1123.865661,48.07616384
94,1123.875615,48.09104976
95,1123.885568,47.74353742
96,1123.895521,47.47771452
97,1123.905474,47.59766998
98,1123.915427,47.84378071
99,1123.92538,47.69021872
100,1123.935333,47.47357776
101,1123.945286,47.44946944
102,1123.955239,47.73066721
103,1123.965192,48.0125054
104,1123.975145,47.75147737
105,1123.985098,47.54042118
106,1123.995052,47.44927768
107,1124.005005,47.41085301
108,1124.014958,47.40493543
109,1124.024911,47.68127756
110,1124.034864,47.84860735
111,1124.044817,47.52096655
112,1124.05477,47.47733906
113,1124.064723,47.56602197
114,1124.074676,47.88453435
115,1124.084629,48.19612114
116,1124.094582,48.1183856
117,1124.104536,47.76607215
118,1124.114489,47.69158438
119,1124.124442,47.97806856
120,1124.134395,48.08703004
121,1124.144348,47.7463289
122,1124.154301,47.52742573
123,1124.164254,47.56981106
124,1124.174207,47.83238416
125,1124.18416,48.01796181
126,1124.194113,47.78524239
127,1124.204066,47.59829761
128,1124.21402,47.60667143
129,1124.223973,47.61678827
130,1124.233926,47.81474172
131,1124.243879,47.96806757
132,1124.253832,47.89267085
133,1124.263785,47.72798776
134,1124.273738,47.54467969
135,1124.283691,47.65758856
136,1124.293644,47.8580156
137,1124.303597,47.8580156
138,1124.31355,47.72532791
139,1124.323503,47.5051438
140,1124.333457,47.44993024
141,1124.34341,47.65675445
142,1124.353363,48.10671723
143,1124.363316,48.13513837
144,1124.373269,47.89313334
145,1124.383222,47.56688813
146,1124.393175,47.67220111
147,1124.403128,47.97072992
148,1124.413081,47.73047858
149,1124.423034,47.51285985
150,1124.432987,47.45376514
151,1124.442941,47.4956124
152,1124.452894,47.54286967
153,1124.462847,47.79963083
154,1124.4728,47.89532915
155,1124.482753,47.732599
156,1124.492706,47.61485887
157,1124.502659,47.66625075
158,1124.512612,47.96995434
159,1124.522565,48.05126327
