,1,2
0,23.300717,48.43255183
1,23.310669,48.47140577
2,23.32062,48.48945551
3,23.330572,48.42082257
4,23.340524,48.41897433
5,23.350475,48.41897433
6,23.360427,48.45295657
7,23.370378,48.48889544
8,23.38033,48.47336593
9,23.390281,48.44874125
10,23.400233,48.41637902
11,23.410184,48.38453329
12,23.420136,48.20161736
13,23.430087,48.01280917
14,23.440039,48.0543483
15,23.44999,48.08870297
16,23.459942,48.2524581
17,23.469894,48.30418604
18,23.479845,48.34555251
19,23.489797,48.28827204
20,23.499748,48.29250642
21,23.5097,48.27629534
22,23.519651,48.33702651
23,23.529603,48.3777301
24,23.539554,48.38582266
25,23.549506,48.36323779
26,23.559457,48.37834171
27,23.569409,48.37117865
28,23.57936,48.40710999
29,23.589312,48.38636478
30,23.599264,48.39419591
31,23.609215,48.45695699
32,23.619167,48.47048356
33,23.629118,48.37081238
34,23.63907,48.41078276
35,23.649021,48.49641302
36,23.658973,48.48141745
37,23.668924,48.50765087
38,23.678876,48.52501333
39,23.688827,48.52319675
40,23.69878025,48.43454553
41,23.70873125,48.46809932
42,23.71868325,48.53883007
43,23.72863525,48.60322403
44,23.73858625,48.60237042
45,23.74853825,48.45668954
46,23.75848925,48.35869247
47,23.76844125,48.37856367
48,23.77839225,48.39144269
49,23.78834425,48.36973361
50,23.79829525,48.41760374
51,23.80824725,48.40636983
52,23.81819825,48.42076558
53,23.82815025,48.48856517
54,23.83810125,48.45342847
55,23.84805325,48.47661941
56,23.85800425,48.54420616
57,23.86795625,48.51676209
58,23.87790825,48.49094605
59,23.88785925,48.38083839
60,23.89781125,48.07643403
61,23.90776225,47.76380433
62,23.91771425,47.75391922
63,23.92766525,47.89490107
64,23.93761725,47.99104377
65,23.94756825,48.08734363
66,23.95752025,48.16639164
67,23.96747125,48.19891305
68,23.97742325,48.21202936
69,23.98737425,48.27903965
70,23.99732625,48.40806833
71,24.00727825,48.45789538
72,24.01722925,48.45521087
73,24.02718125,48.49893331
74,24.03713225,48.48912517
75,24.04708425,48.48912517
76,24.05703525,48.46365315
77,24.06698725,48.45650182
78,24.07693825,48.51522741
79,24.08689025,48.54816688
80,24.09684125,48.58591097
81,24.10679325,48.62692774
82,24.11674425,48.57443608
83,24.12669625,48.62778867
84,24.13664725,48.63703671
85,24.14659925,48.61925134
86,24.15655125,48.58153813
87,24.16650225,48.57722168
88,24.17645425,48.61491956
89,24.18640525,48.56591056
90,24.19635725,48.60334528
91,24.20630825,48.54858286
92,24.21626025,48.54310527
93,24.22621125,48.59741221
94,24.23616325,48.60892388
95,24.24611425,48.60141856
96,24.25606625,48.63110633
97,24.26601725,48.61216871
98,24.27596925,48.56526332
99,24.28592125,48.53853853
100,24.29587225,48.56113813
101,24.30582425,48.61731698
102,24.31577525,48.54123951
103,24.32572725,48.57730992
104,24.33567825,48.57974672
105,24.34563025,48.59180135
106,24.35558125,48.60156533
107,24.36553325,48.66301286
108,24.37548425,48.65074899
109,24.38543625,48.63610267
110,24.39538725,48.70314176
111,24.40533925,48.72325653
112,24.41529025,48.6426873
113,24.42524225,48.69503256
114,24.43519425,48.6786684
115,24.44514525,48.6953188
116,24.45509725,48.67172723
117,24.46504825,48.66098467
118,24.47500025,48.61762145
119,24.48495125,48.64231442
120,24.49490325,48.64433267
121,24.50485425,48.52340499
122,24.51480625,48.39595417
123,24.52475725,48.40658635
124,24.53470925,48.38618376
125,24.54466025,48.39943717
126,24.55461225,48.43303765
127,24.56456325,48.40552693
128,24.57451525,48.36367254
129,24.58446725,48.3700255
130,24.59441825,48.4192317
131,24.60437025,48.37380003
132,24.61432125,48.4361079
133,24.62427325,48.46432713
134,24.63422425,48.43582778
135,24.64417625,48.5106087
136,24.65412725,48.45794571
137,24.66407925,48.47557745
138,24.67403025,48.4598664
139,24.68398225,48.53332935
140,24.69393325,48.53184176
141,24.70388525,48.50807803
142,24.71383625,48.4187421
143,24.72378825,48.45573072
144,24.73374025,48.45573072
145,24.74369125,48.48114781
146,24.75364325,48.45342516
147,24.76359425,48.43778431
148,24.77354625,48.47616228
149,24.78349725,48.47611927
150,24.79344925,48.4468402
151,24.80340025,48.46819185
152,24.81335225,48.38906655
153,24.82330325,48.39686501
154,24.83325525,48.40559643
155,24.84320625,48.42753841
156,24.85315825,48.50860282
157,24.86310925,48.60316089
158,24.87306125,48.64697763
159,24.88301225,48.65497647
