,0,1
0,250.7587413,96.68206116
1,250.7686913,96.673296
2,250.7786423,96.64301693
3,250.7885923,96.635529
4,250.7985433,96.65107795
5,250.8084933,96.70005336
6,250.8184443,96.69667642
7,250.8283952,96.64859327
8,250.8383452,96.62812734
9,250.8482962,96.70674497
10,250.8582462,96.68474626
11,250.8681972,96.63249857
12,250.8781472,96.62856729
13,250.8880982,96.67170009
14,250.8980482,96.66109837
15,250.9079992,96.66083256
16,250.9179492,96.62820376
17,250.9279002,96.61628994
18,250.9378502,96.62728284
19,250.9478012,96.64795104
20,250.9577512,96.64375866
21,250.9677022,96.63712676
22,250.9776522,96.58950449
23,250.9876032,96.5557575
24,250.9975532,96.60148287
25,251.0075042,96.6399668
26,251.0174552,96.66208137
27,251.0274052,96.7388353
28,251.0373562,96.74486161
29,251.0473062,96.70332882
30,251.0572572,96.66616327
31,251.0672072,96.64022848
32,251.0771582,96.59750729
33,251.0871082,96.68868359
34,251.0970592,96.71707427
35,251.1070092,96.64550257
36,251.1169602,96.64631702
37,251.1269102,96.69539623
38,251.1368612,96.67570962
39,251.1468112,96.6454072
40,251.1567622,96.51442832
41,251.1667122,96.52461226
42,251.1766632,96.58753557
43,251.1866132,96.6223082
44,251.1965642,96.61657114
45,251.2065152,96.61083709
46,251.2164652,96.58759793
47,251.2264162,96.48620092
48,251.2363662,96.40298298
49,251.2463172,96.38450631
50,251.2562672,96.39710568
51,251.2662182,96.43898492
52,251.2761682,96.51495742
53,251.2861192,96.59636759
54,251.2960692,96.61288642
55,251.3060202,96.63207951
56,251.3159702,96.61367786
57,251.3259212,96.68392903
58,251.3358712,96.68165421
59,251.3458222,96.72147719
60,251.3557722,96.65398298
61,251.3657232,96.63657793
62,251.3756732,96.63657793
63,251.3856242,96.52270962
64,251.3955742,96.58859651
65,251.4055252,96.45247979
66,251.4154752,96.49678907
67,251.4254262,96.46427837
68,251.4353772,96.48269481
69,251.4453272,96.55593708
70,251.4552782,96.53675797
71,251.4652282,96.52631256
72,251.4751792,96.61555231
73,251.4851292,96.65652205
74,251.4950802,96.59964858
75,251.5050302,96.61165451
76,251.5149812,96.63511337
77,251.5249312,96.69062458
78,251.5348822,96.58781685
79,251.5448322,96.44903675
80,251.5547832,96.45797318
81,251.5647332,96.60709091
82,251.5746842,96.59402668
83,251.5846342,96.60963289
84,251.5945852,96.71894187
85,251.6045352,96.7002833
86,251.6144862,96.68597418
87,251.6244372,96.65695259
88,251.6343872,96.65399766
89,251.6443382,96.61864441
90,251.6542882,96.57715577
91,251.6642392,96.58238658
92,251.6741892,96.44566948
93,251.6841402,96.52777104
94,251.6940902,96.55018038
95,251.7040412,96.56211262
96,251.7139912,96.56212349
97,251.7239422,96.60931123
98,251.7338922,96.6269571
99,251.7438432,96.59516728
100,251.7537932,96.58869219
101,251.7637442,96.65586393
102,251.7736942,96.66576595
103,251.7836452,96.73997958
104,251.7935952,96.676855
105,251.8035462,96.57927201
106,251.8134972,96.58476557
107,251.8234472,96.56060347
108,251.8333979,96.55625421
109,251.8433479,96.46037258
110,251.8532989,96.41158222
111,251.8632489,96.38693584
112,251.8731999,96.42037807
113,251.8831499,96.50738677
114,251.8931009,96.55763737
115,251.9030509,96.54627674
116,251.9130019,96.58360607
117,251.9229519,96.5895525
118,251.9329029,96.65343519
119,251.9428529,96.72498534
120,251.9528039,96.78002896
121,251.9627539,96.83107286
122,251.9727049,96.72106238
123,251.9826549,96.67994903
124,251.9926059,96.61277626
125,252.0025559,96.55412446
126,252.0125069,96.5654735
127,252.0224569,96.58388262
128,252.0324079,96.57422183
129,252.0423589,96.63406073
130,252.0523089,96.63406073
131,252.0622599,96.59175687
132,252.0722099,96.62034777
133,252.0821609,96.69994575
134,252.0921109,96.64407081
135,252.1020619,96.59753062
136,252.1120119,96.57734406
137,252.1219629,96.61961607
138,252.1319129,96.63048952
139,252.1418639,96.6036342
140,252.1518139,96.57202898
141,252.1617649,96.51202561
142,252.1717149,96.53233522
143,252.1816659,96.63549466
144,252.1916159,96.72934808
145,252.2015669,96.74724378
146,252.2115169,96.66459204
147,252.2214679,96.70060892
148,252.2314179,96.76954918
149,252.2413689,96.71762892
150,252.2513199,96.7998962
151,252.2612699,96.84892672
152,252.2712209,96.79467702
153,252.2811709,96.73904153
154,252.2911219,96.53821732
155,252.3010719,96.4535031
156,252.3110229,96.55792348
157,252.3209729,96.7325007
158,252.3309239,96.81129605
159,252.3408739,96.78043637
160,252.3508249,96.75788531
161,252.3607749,96.83020437
162,252.3707259,96.83174403
163,252.3806759,96.79271893
164,252.3906269,96.78472986
165,252.4005769,96.71043841
166,252.4105279,96.75855196
167,252.4204779,96.8218322
168,252.4304289,96.8206203
169,252.4403789,96.68901826
170,252.4503299,96.66050577
171,252.4602809,96.64311643
172,252.4702309,96.66985054
173,252.4801819,96.6661495
174,252.4901319,96.74018537
175,252.5000829,96.60753677
176,252.5100329,96.60860308
177,252.5199839,96.6316569
178,252.5299339,96.70977351
179,252.5398849,96.66706974
180,252.5498349,96.60076004
181,252.5597859,96.60596277
182,252.5697359,96.59936264
183,252.5796869,96.5769836
184,252.5896369,96.55975509
185,252.5995879,96.60281638
186,252.6095379,96.70050088
187,252.6194889,96.72284982
188,252.6294389,96.7690086
189,252.6393899,96.80873278
190,252.6493399,96.79571378
191,252.6592909,96.79133672
192,252.6692419,96.83225577
193,252.6791919,96.8512247
194,252.6891429,96.71178477
195,252.6990929,96.68054787
196,252.7090439,96.66527774
197,252.7189939,96.66527774
198,252.7289449,96.8009341
199,252.7388949,96.82633544
200,252.7488459,96.71418569
201,252.7587959,96.60679212
202,252.7687469,96.57789732
203,252.7786969,96.58827639
204,252.7886479,96.76365779
205,252.7985979,96.81841342
206,252.8085489,96.87386111
207,252.8184989,96.75719972
208,252.8284509,96.68446891
209,252.8384009,96.67265599
210,252.8483519,96.66262203
211,252.8583019,96.62722251
212,252.8682529,96.61677663
213,252.8782039,96.63320502
214,252.8881539,96.58697189
215,252.8981049,96.65302566
216,252.9080549,96.73613975
217,252.9180059,96.73123847
218,252.9279559,96.67488454
219,252.9379069,96.73732658
220,252.9478569,96.8074186
221,252.9578079,96.77784372
222,252.9677579,96.75485552
223,252.9777089,96.78147751
224,252.9876589,96.73861092
225,252.9976099,96.6842072
226,253.0075599,96.6470077
227,253.0175109,96.77211831
228,253.0274609,96.79259156
229,253.0374119,96.85735631
230,253.0473619,96.82873348
231,253.0573129,96.77863776
232,253.0672629,96.69592634
233,253.0772139,96.69702995
234,253.0871649,96.81243481
235,253.0971149,96.8233135
236,253.1070659,96.8099624
237,253.1170159,96.70312199
238,253.1269669,96.68515397
239,253.1369169,96.78361669
240,253.1468679,96.73693506
241,253.1568179,96.75174051
242,253.1667689,96.82586446
243,253.1767189,96.80557233
244,253.1866699,96.82901652
245,253.1966199,96.78264452
246,253.2065709,96.79824173
247,253.2165209,96.83679062
248,253.2264719,96.83325097
249,253.2364219,96.79470662
250,253.2463729,96.78888138
251,253.2563229,96.74529831
252,253.2662739,96.67027427
253,253.2762239,96.74907916
254,253.2861749,96.82455018
255,253.2961249,96.82760925
256,253.3060759,96.72858516
257,253.3160269,96.63222535
258,253.3259769,96.67855047
259,253.3359279,96.61754811
260,253.3458779,96.68366
261,253.3558289,96.65548293
262,253.3657789,96.61211418
263,253.3757299,96.57207675
264,253.3856799,96.58790304
265,253.3956309,96.58790304
266,253.4055809,96.55935051
267,253.4155319,96.56540523
268,253.4254819,96.4602566
269,253.4354329,96.35681752
270,253.4453829,96.37051386
271,253.4553339,96.35854646
272,253.4652839,96.34971278
273,253.4752349,96.39176319
