,0,1
0,703.4628368,110.1364047
1,703.4727868,110.0902321
2,703.4827378,110.1296482
3,703.4926888,110.1171613
4,703.5026388,110.120906
5,703.5125897,110.0114979
6,703.5225398,109.9750407
7,703.5324908,109.8960462
8,703.5424408,109.9442399
9,703.5523918,110.0251744
10,703.5623418,109.9023686
11,703.5722928,109.9594633
12,703.5822428,109.9057141
13,703.5921938,109.9746904
14,703.6021448,109.932943
15,703.6120948,109.9346292
16,703.6220458,109.9945861
17,703.6319958,109.9680114
18,703.6419467,109.9465174
19,703.6518968,110.0351442
20,703.6618478,109.9683075
21,703.6717978,109.9059682
22,703.6817488,109.8051891
23,703.6916998,109.8894409
24,703.7016498,109.8697633
25,703.7116007,109.8930912
26,703.7215508,109.8663098
27,703.7315018,109.9332744
28,703.7414518,109.9018483
29,703.7514028,109.8657807
30,703.7613528,109.8784424
31,703.7713037,109.7759151
32,703.7812548,109.7038748
33,703.7912048,109.7673462
34,703.8011558,109.9166554
35,703.8111058,109.9174935
36,703.8210568,109.9174935
37,703.8310101,109.9111296
38,703.8409611,109.912484
39,703.8509111,109.9847248
40,703.8608621,110.0283923
41,703.8708131,109.9625674
42,703.8807631,109.9183208
43,703.8907141,109.8761794
44,703.9006641,109.9621535
45,703.9106151,109.942078
46,703.9205651,109.9609868
47,703.9305161,109.8679431
48,703.9404661,109.7681202
49,703.9504171,109.8134227
50,703.9603681,109.8895447
51,703.9703181,109.7803143
52,703.9802691,109.6866733
53,703.9902191,109.7696591
54,704.0001701,109.8013303
55,704.0101201,109.9211822
56,704.0200711,109.8733491
57,704.0300211,109.7674236
58,704.0399721,109.7330868
59,704.0499231,109.7759637
60,704.0598731,109.8332438
61,704.0698241,109.8415973
62,704.0797741,109.8351329
63,704.0897251,109.8774913
64,704.0996751,109.8983028
65,704.1096261,109.9152079
66,704.1195761,109.9276269
67,704.1295271,109.9709275
68,704.1394771,110.0397147
69,704.1494281,110.0704724
70,704.1593791,109.9751037
71,704.1693291,109.9299247
72,704.1792801,109.8494977
73,704.1892301,109.8767179
74,704.1991811,109.8730827
75,704.2091311,109.9508271
76,704.2190821,109.9788363
77,704.2290321,109.9144734
78,704.2389831,109.9656589
79,704.2489341,109.9868575
80,704.2588841,109.9500601
81,704.2688351,109.9602607
82,704.2787851,109.9433849
83,704.2887361,109.9669469
84,704.2986861,109.9747428
85,704.3086371,110.0283406
86,704.3185871,110.0019292
87,704.3285381,109.9196772
88,704.3384891,109.9244477
89,704.3484391,109.9971071
90,704.3583901,110.061592
91,704.3683401,110.0590182
92,704.3782911,109.9885199
93,704.3882411,109.9939589
94,704.3981921,109.97656
95,704.4081421,109.9856471
96,704.4180931,110.0605629
97,704.4280441,109.9088805
98,704.4379941,109.7831133
99,704.4479451,109.8325259
100,704.4578951,109.9027578
101,704.4678461,110.0687177
102,704.4777961,109.9957109
103,704.4877471,109.9757367
104,704.4976971,109.9757367
105,704.5076481,110.0490098
106,704.5175991,110.0773961
107,704.5275491,110.1417539
108,704.5375001,110.1712439
109,704.5474501,110.0687696
110,704.5574011,109.9992468
111,704.5673511,109.9590193
112,704.5773021,109.9514673
113,704.5872521,109.9064119
114,704.5972031,109.8832124
115,704.6071541,109.921507
116,704.6171041,109.9707653
117,704.6270551,109.9687746
118,704.6370051,109.8560658
119,704.6469561,109.6450067
120,704.6569061,109.7149225
121,704.6668571,109.7537107
122,704.6768081,109.8151531
123,704.6867581,109.8199747
124,704.6967091,109.902282
125,704.7066591,109.8765041
126,704.7166101,109.9075029
127,704.7265601,109.8819387
128,704.7365111,109.8548141
129,704.7464611,109.8301864
130,704.7564121,109.8346817
131,704.7663631,109.8515597
132,704.7763131,109.8466918
133,704.7862641,109.915185
134,704.7962141,109.80078
135,704.8061651,109.7551032
136,704.8161151,109.7329451
137,704.8260622,109.85687
138,704.8360122,109.9046489
139,704.8459632,109.8833711
140,704.8559142,109.8914086
141,704.8658642,109.8238871
142,704.8758152,109.8367048
143,704.8857652,109.8707508
144,704.8957162,109.8919806
145,704.9056662,109.9154843
146,704.9156172,109.9351339
147,704.9255672,109.9368232
148,704.9355182,109.9020544
149,704.9454692,109.9224953
150,704.9554192,109.8895121
151,704.9653702,109.9713195
152,704.9753202,109.952675
153,704.9852712,109.8990786
154,704.9952212,109.757532
155,705.0051722,109.7219769
156,705.0151222,109.7707227
157,705.0250732,109.7948934
158,705.0350242,109.8237393
159,705.0449742,109.8432166
160,705.0549252,109.881161
161,705.0648752,109.9027639
162,705.0748262,109.9816009
163,705.0847762,110.0072392
164,705.0947272,109.9051316
165,705.1046772,109.8946251
166,705.1146282,109.9787931
167,705.1245792,109.8683675
168,705.1345292,109.9403906
169,705.1444802,109.9497526
170,705.1544302,109.9369437
171,705.1643812,109.9968606
172,705.1743312,109.9968606
173,705.1842822,109.9839873
174,705.1942322,109.9807908
175,705.2041832,109.9607635
176,705.2141342,110.0117747
177,705.2240842,109.9711037
178,705.2340352,109.987529
179,705.2439852,109.959632
180,705.2539362,109.9630467
181,705.2638862,110.0542553
182,705.2738372,109.9805528
183,705.2837872,109.9769606
184,705.2937382,110.0787264
185,705.3036892,110.0681333
186,705.3136392,110.0334064
187,705.3235902,109.9984465
188,705.3335402,110.0355634
189,705.3434912,110.0905918
190,705.3534412,110.0586501
191,705.3633922,109.9983935
192,705.3733422,110.0309118
193,705.3832932,110.0449405
194,705.3932442,109.9993529
195,705.4031942,109.9676634
196,705.4131452,109.9094619
197,705.4230952,109.9627293
198,705.4330462,109.857281
199,705.4429962,109.958939
200,705.4529472,109.9620633
201,705.4628982,109.9631614
202,705.4728482,109.9922912
203,705.4827992,109.9709045
204,705.4927492,110.0047739
205,705.5027002,110.0377462
206,705.5126502,110.0036063
207,705.5226012,109.9737523
208,705.5325512,109.9752588
209,705.5425022,110.0178658
210,705.5524532,110.0619421
211,705.5624032,110.0287642
212,705.5723542,110.0245555
213,705.5823042,109.9553905
214,705.5922552,109.9914849
215,705.6022052,110.074571
216,705.6121562,109.9777127
217,705.6221062,109.9557172
218,705.6320572,109.9319754
219,705.6420082,109.9372138
220,705.6519582,109.9567035
221,705.6619092,109.8761963
222,705.6718592,109.8831546
223,705.6818102,109.9170645
224,705.6917602,109.9319113
225,705.7017112,109.9944133
226,705.7116612,109.936271
227,705.7216122,109.9453151
228,705.7315632,109.9618852
229,705.7415132,109.9657499
230,705.7514642,109.9740138
231,705.7614142,109.9737177
232,705.7713652,109.9353197
233,705.7813152,109.9313404
234,705.7912662,109.9333058
235,705.8012172,109.9391997
236,705.8111672,109.8435008
237,705.8211182,109.9301177
238,705.831068,109.9842154
239,705.841019,109.9022496
240,705.850969,109.9022496
241,705.86092,109.8772916
242,705.87087,109.8780721
243,705.880821,109.8845691
244,705.890772,109.9172899
245,705.900722,109.9462155
246,705.910673,109.9988268
247,705.920623,109.9147756
248,705.930574,109.9173182
249,705.940524,109.9706344
250,705.950475,109.937116
251,705.960425,109.8359259
252,705.970376,109.8136057
253,705.980327,109.7253344
254,705.990277,109.7052533
255,706.000228,109.7311915
256,706.010178,109.7479738
257,706.020129,109.7806005
258,706.030079,109.7839745
259,706.04003,109.6802149
260,706.049981,109.7403542
261,706.059931,109.7479797
262,706.069882,109.8303404
263,706.079832,109.8065511
264,706.089783,109.6837293
265,706.099733,109.7125929
266,706.109684,109.7630629
267,706.119634,109.7601033
268,706.129585,109.6728946
269,706.139536,109.7308451
270,706.149486,109.9187525
271,706.159437,109.9779143
272,706.169387,109.9913223
273,706.179338,109.762603
274,706.189288,109.6798238
275,706.199239,109.7988715
276,706.209189,109.849088
277,706.21914,109.7733583
278,706.229091,109.6842117
279,706.239041,109.700212
280,706.248992,109.7057513
281,706.258942,109.7090994
282,706.268893,109.7422701
283,706.278843,109.6633314
284,706.288794,109.6909837
285,706.298745,109.6804199
286,706.308695,109.7403188
287,706.318646,109.7244389
288,706.328596,109.8559237
289,706.338547,109.8590453
290,706.348497,109.8300415
291,706.358448,109.7802225
292,706.368398,109.6771698
293,706.378349,109.4833838
294,706.3883,109.4448887
295,706.39825,109.4266313
296,706.408201,109.4402021
297,706.418151,109.3429818
298,706.428102,109.2265516
299,706.438052,109.0016448
300,706.448003,108.9037646
301,706.457953,109.0340402
302,706.467904,109.2325267
303,706.477855,109.3112575
304,706.487805,109.2748903
305,706.497756,109.1382594
306,706.507706,109.2658102
307,706.517657,109.4089394
308,706.527607,109.4089394
309,706.537558,109.4474587
310,706.547509,109.5468821
311,706.557459,109.7462491
312,706.56741,109.8387477
313,706.57736,109.8481047
314,706.587311,109.7901296
315,706.597261,109.7735439
316,706.607212,109.7939658
317,706.617162,109.7885903
318,706.627113,109.7980558
319,706.637064,109.7674049
320,706.647014,109.6996003
321,706.656965,109.762155
322,706.666915,109.7930632
323,706.676866,109.928803
324,706.686816,109.896164
325,706.696767,109.8614204
326,706.706718,109.9356212
327,706.716668,109.9186331
328,706.726619,109.9347752
329,706.736569,109.9593166
330,706.74652,109.9419285
331,706.75647,109.8860214
332,706.766421,109.8309906
333,706.776371,109.8876649
334,706.786322,109.9266436
335,706.796273,109.9075419
336,706.806223,109.8985339
337,706.816174,109.9652564
338,706.8261275,110.0102318
339,706.8360785,110.0264311
340,706.8460285,110.004612
341,706.8559795,110.0359909
342,706.8659305,109.9813878
343,706.8758805,110.0543751
344,706.8858315,110.0841655
345,706.8957815,110.1075248
346,706.9057325,110.0334797
347,706.9156825,109.9303189
348,706.9256335,110.058144
349,706.9355835,110.0630064
350,706.9455345,110.0280738
351,706.9554855,110.0035862
352,706.9654355,110.046563
353,706.9753865,109.9937322
354,706.9853365,109.9332494
355,706.9952875,109.9063358
356,707.0052375,109.9814041
357,707.0151885,109.9715689
358,707.0251385,109.9655709
359,707.0350895,110.0094988
360,707.0450405,110.0080272
361,707.0549905,110.0214966
362,707.0649415,110.0236209
363,707.0748915,109.9649796
364,707.0848425,109.9805091
365,707.0947925,109.9546484
366,707.1047435,109.9922587
367,707.1146945,109.9992999
368,707.1246445,109.9748804
369,707.1345955,109.9271947
370,707.1445455,109.7243311
371,707.1544965,109.7783089
372,707.1644465,109.8788269
373,707.1743975,109.8637762
374,707.1843485,109.8270511
375,707.1942985,109.8147777
376,707.2042495,109.8147777
377,707.2141995,109.9166338
378,707.2241505,109.9968068
379,707.2341005,110.027023
380,707.2440515,109.9828827
381,707.2540015,110.0068308
382,707.2639525,110.0880564
383,707.2739035,110.1675497
384,707.2838535,110.0887579
385,707.2938045,110.0270501
386,707.3037545,109.982738
387,707.3137055,110.0519753
388,707.3236555,110.0603066
389,707.3336065,110.0010612
390,707.3435575,109.9257349
391,707.3535075,109.9484299
392,707.3634585,109.9296699
393,707.3734085,109.9268673
394,707.3833595,109.829318
395,707.3933095,109.9058476
396,707.4032605,109.8320272
397,707.4132105,109.9508089
398,707.4231615,109.9773441
399,707.4331125,109.9962631
400,707.4430625,110.0090197
401,707.4530135,109.9733346
402,707.4629635,109.9459924
403,707.4729145,109.9027947
404,707.4828645,109.9386896
405,707.4928155,109.9723675
406,707.5027665,110.0299813
407,707.5127165,110.0271783
408,707.5226675,109.9834123
409,707.5326175,109.9626527
410,707.5425685,109.9519804
411,707.5525185,110.0556847
412,707.5624695,110.1734394
413,707.5724205,110.1054347
414,707.5823705,110.1192115
415,707.5923215,110.0429898
416,707.6022715,110.0387169
417,707.6122225,109.8855777
418,707.6221725,109.9292556
419,707.6321235,109.9320756
420,707.6420735,110.0312594
421,707.6520245,110.1563621
422,707.6619755,110.1399934
423,707.6719255,110.1584609
424,707.6818765,110.1881441
425,707.6918265,110.1447746
426,707.7017775,109.9939776
427,707.7117275,110.0120415
428,707.7216785,110.0910415
429,707.7316295,110.101532
430,707.7415795,110.130718
431,707.7515305,110.1505728
432,707.7614805,110.028858
433,707.7714315,109.9155442
434,707.7813815,109.9335751
435,707.7913325,109.9306853
436,707.8012825,109.965938
437,707.8112335,109.9483343
438,707.8211845,109.958349
439,707.831132,109.9946492
440,707.841083,109.9566737
441,707.851033,109.9696179
442,707.860984,110.0091202
443,707.870934,110.0121305
444,707.880885,110.0121305
445,707.890836,110.0624393
446,707.900786,110.0586769
447,707.910737,110.0780132
448,707.920687,110.1193223
449,707.930638,110.1289748
450,707.940588,110.0679138
451,707.950539,109.9526756
452,707.96049,109.9292842
453,707.97044,109.9852949
454,707.980391,109.9429984
455,707.990341,109.9394277
456,708.000292,109.9521307
457,708.010242,109.9839775
458,708.020193,109.9217648
459,708.030143,109.9431067
460,708.040094,109.9868665
461,708.050045,109.9861508
462,708.059995,109.9648683
463,708.069946,109.9686877
464,708.079896,109.9642292
465,708.089847,110.0526819
466,708.099797,110.0120462
467,708.109748,110.0061969
468,708.119699,110.0202104
469,708.129649,109.9507004
470,708.1396,109.9886419
471,708.14955,109.9290146
472,708.159501,109.9534547
473,708.169451,110.0723024
474,708.179402,110.0443456
475,708.189353,110.0222629
476,708.199303,109.9796089
477,708.209254,109.9769373
478,708.219204,109.987591
479,708.229155,109.9420152
480,708.239105,109.9966372
481,708.249056,110.0304402
482,708.259006,110.0835509
483,708.268957,110.1317656
484,708.278908,110.0399591
485,708.288858,110.0470595
486,708.298809,110.0036705
487,708.308759,109.9277597
488,708.31871,109.860532
489,708.32866,109.7718559
490,708.338611,109.8370822
491,708.348562,109.9548437
492,708.358512,109.9244056
493,708.368463,109.8539039
494,708.378413,109.7993489
495,708.388364,109.813135
496,708.398314,109.9385896
497,708.408265,110.0080409
498,708.418216,110.0493808
499,708.428166,109.9424299
500,708.438117,109.9059863
501,708.448067,109.9898579
502,708.458018,109.9851818
503,708.467968,110.0330888
504,708.477919,110.0250124
505,708.487869,109.9945767
506,708.49782,110.0392845
507,708.507771,110.0668793
508,708.517721,110.0658022
509,708.527672,110.0228664
510,708.537622,110.0270051
511,708.547573,109.9995288
512,708.557523,109.9995288
513,708.567474,109.9959143
514,708.577425,110.1097369
515,708.587375,110.1559302
516,708.597326,110.0440358
517,708.607276,109.9761857
518,708.617227,109.854277
519,708.627177,109.7428351
520,708.637128,109.7268849
521,708.647079,109.7678016
522,708.657029,109.7833626
523,708.66698,109.8873777
524,708.67693,109.9368269
525,708.686881,109.9882583
526,708.696831,109.9836013
527,708.706782,109.9815046
528,708.716733,109.9096286
529,708.726683,109.9214274
530,708.736634,109.9841306
531,708.746584,110.0041564
532,708.756535,109.9875083
533,708.766485,110.0237914
534,708.776436,109.9913006
535,708.786386,109.8944171
536,708.796337,109.8971302
537,708.806288,109.9322313
538,708.816238,109.8547831
539,708.826189,109.8706567
540,708.8361376,109.893781
541,708.8460886,109.8318221
542,708.8560386,109.8753057
543,708.8659896,109.8606958
544,708.8759406,109.9050217
545,708.8858906,109.8873827
546,708.8958416,109.8954573
547,708.9057916,109.8943865
548,708.9157426,109.9078268
549,708.9256926,109.9773939
550,708.9356436,110.0024646
551,708.9455946,109.9834683
552,708.9555446,109.9869897
553,708.9654956,110.0347298
554,708.9754456,109.9814108
555,708.9853966,109.9238461
556,708.9953466,109.7580748
557,709.0052976,109.614649
558,709.0152486,109.6340895
559,709.0251986,109.6891483
560,709.0351496,109.8298674
561,709.0450996,109.8925227
562,709.0550506,109.8817101
563,709.0650006,109.8788701
564,709.0749516,110.0245024
565,709.0849026,109.9520704
566,709.0948526,109.8018144
567,709.1048036,109.7307319
568,709.1147536,109.849247
569,709.1247046,109.883813
570,709.1346546,109.8630661
571,709.1446056,109.7486809
572,709.1545556,109.7464342
573,709.1645066,109.7251608
574,709.1744576,109.710908
575,709.1844076,109.7772143
576,709.1943586,109.8499416
577,709.2043086,109.7833144
578,709.2142596,109.7668744
579,709.2242096,109.7814292
580,709.2341606,109.7814292
581,709.2441116,109.8839837
582,709.2540616,109.9517719
583,709.2640126,109.9418055
584,709.2739626,109.9145746
585,709.2839136,109.864365
586,709.2938636,109.8482983
587,709.3038146,109.8302258
588,709.3137656,109.7911149
589,709.3237156,109.8549524
590,709.3336666,109.8366801
591,709.3436166,109.9209255
592,709.3535676,109.9545326
593,709.3635176,109.9662732
594,709.3734686,109.9965903
595,709.3834196,110.0005545
596,709.3933696,110.002347
597,709.4033206,110.0067275
598,709.4132706,109.9830128
599,709.4232216,109.8956024
600,709.4331716,109.9132372
601,709.4431226,109.8647803
602,709.4530736,109.9052289
603,709.4630236,109.8536254
604,709.4729746,109.9421266
605,709.4829246,109.9686353
606,709.4928756,109.901938
607,709.5028256,109.8509064
608,709.5127766,109.803839
609,709.5227266,109.882159
610,709.5326776,109.8878849
611,709.5426286,109.7628304
612,709.5525786,109.7049152
613,709.5625296,109.7691128
614,709.5724796,109.8422695
615,709.5824306,109.8591902
616,709.5923806,109.8887747
617,709.6023316,109.8672749
618,709.6122826,109.8289927
619,709.6222326,109.7941291
620,709.6321836,109.8540323
621,709.6421336,109.9252821
622,709.6520846,109.9172376
623,709.6620346,109.8778814
624,709.6719856,109.8640382
625,709.6819366,109.931902
626,709.6918866,109.94911
627,709.7018376,109.9494249
628,709.7117876,109.8277333
629,709.7217386,109.8860719
630,709.7316886,109.9463942
631,709.7416396,109.8713963
632,709.7515906,109.9073334
633,709.7615406,109.8150198
