,1,2
0,485.2261853,-48.27764893
1,485.2361363,-48.30521393
2,485.2460873,-48.34059143
3,485.2560383,-48.36832428
4,485.2659893,-48.331604
5,485.2759403,-48.29064178
6,485.2858913,-48.27597809
7,485.2958413,-48.28636169
8,485.3057923,-48.33887482
9,485.3157433,-48.358284
10,485.3256943,-48.38658905
11,485.3356453,-48.29412842
12,485.3455963,-48.2562027
13,485.3555473,-48.26180267
14,485.3654983,-48.19863129
15,485.3754493,-48.13279724
16,485.3854003,-48.1233902
17,485.3953513,-48.04577637
18,485.4053023,-48.14278412
19,485.4152533,-48.18985748
20,485.4252043,-48.14287567
21,485.4351553,-48.16555786
22,485.4451063,-48.26958466
23,485.4550573,-48.31684113
24,485.4650083,-48.29819489
25,485.4749593,-48.24163055
26,485.4849103,-48.19102478
27,485.4948613,-48.28119659
28,485.5048123,-48.28119659
29,485.5147623,-48.26194
30,485.5247133,-48.22200012
31,485.5346643,-48.1974411
32,485.5446153,-48.21185303
33,485.5545663,-48.24541473
34,485.5645173,-48.28347778
35,485.5744683,-48.22824097
36,485.5844193,-48.18117523
37,485.5943703,-48.17843628
38,485.6043213,-48.17300415
39,485.6142723,-48.20846558
40,485.6242233,-48.06333923
41,485.6341743,-48.01924133
42,485.6441253,-48.08078003
43,485.6540763,-48.03954315
44,485.6640273,-48.08492279
45,485.6739783,-48.20914459
46,485.6839293,-48.25050354
47,485.6938803,-48.22218323
48,485.7038313,-48.06463623
49,485.7137823,-48.07909393
50,485.7237333,-48.15158844
51,485.7336833,-48.14855194
52,485.7436343,-48.06175995
53,485.7535853,-47.94837189
54,485.7635363,-47.83355713
55,485.7734873,-47.79693604
56,485.7834383,-47.79021454
57,485.7933893,-47.82680511
58,485.8033403,-47.99926758
59,485.8132913,-48.18590546
60,485.8232423,-48.26567841
61,485.8331933,-48.22234344
62,485.8431443,-48.26909637
63,485.8530953,-48.2707901
64,485.8630463,-48.28249359
65,485.8729973,-48.37957001
66,485.8829483,-48.34686279
67,485.8928993,-48.36934662
68,485.9028503,-48.42517853
69,485.9128013,-48.3686676
70,485.9227523,-48.36120605
71,485.9327033,-48.40769958
72,485.9426543,-48.43741608
73,485.9526053,-48.30039978
74,485.9625553,-48.36427307
75,485.9725063,-48.42352295
76,485.9824573,-48.38250732
77,485.9924083,-48.37731934
78,486.0023593,-48.23690033
79,486.0123103,-48.22653961
80,486.0222613,-48.19306946
81,486.0322123,-48.18847656
82,486.0421633,-48.25031281
83,486.0521143,-48.38595581
84,486.0620653,-48.35192871
85,486.0720163,-48.36210632
86,486.0819673,-48.38566589
87,486.0919183,-48.37986755
88,486.1018693,-48.35728455
89,486.1118203,-48.46356964
90,486.1217713,-48.51199341
91,486.1317223,-48.42505646
92,486.1416733,-48.38169098
93,486.1516243,-48.40236664
94,486.1615753,-48.35237122
95,486.1715263,-48.44087982
96,486.1814763,-48.44087982
97,486.1914273,-48.37208557
98,486.2013783,-48.38766479
99,486.2113293,-48.23143005
100,486.2212803,-48.28017426
101,486.2312313,-48.36651611
102,486.2411823,-48.30852509
103,486.2511333,-48.29714203
104,486.2610843,-48.28447723
105,486.2710353,-48.32362366
106,486.2809863,-48.35990143
107,486.2909373,-48.27865601
108,486.3008883,-48.2676239
109,486.3108393,-48.21356964
110,486.3207903,-48.21070099
111,486.3307413,-48.25134277
112,486.3406923,-48.286026
113,486.3506433,-48.28203583
114,486.3605943,-48.3903656
115,486.3705453,-48.48789215
116,486.3804963,-48.55446625
117,486.3904473,-48.45838165
118,486.4003973,-48.34422302
119,486.4103483,-48.31656647
120,486.4202993,-48.42320251
121,486.4302503,-48.45128632
122,486.4402013,-48.38796997
123,486.4501523,-48.38722229
124,486.4601033,-48.45246887
125,486.4700543,-48.35757446
126,486.4800053,-48.29401398
127,486.4899563,-48.25562286
128,486.4999073,-48.22492981
129,486.5098583,-48.34692383
130,486.5198093,-48.36735535
131,486.5297603,-48.35438538
132,486.5397113,-48.37184906
133,486.5496623,-48.33506012
134,486.5596133,-48.29637146
135,486.5695643,-48.34311676
136,486.5795153,-48.37264252
137,486.5894663,-48.32360077
138,486.5994173,-48.39215088
139,486.6093683,-48.50437164
140,486.6193193,-48.54198456
141,486.6292693,-48.50091553
142,486.6392203,-48.47083282
143,486.6491713,-48.48335266
144,486.6591223,-48.51705933
145,486.6690733,-48.52111816
146,486.6790243,-48.42050934
147,486.6889753,-48.35901642
148,486.6989263,-48.35050201
149,486.7088773,-48.43929291
150,486.7188283,-48.43333435
151,486.7287793,-48.47052002
152,486.7387303,-48.4262619
153,486.7486813,-48.44217682
154,486.7586323,-48.45223999
155,486.7685833,-48.36688232
156,486.7785343,-48.36811829
157,486.7884853,-48.45185852
158,486.7984363,-48.46111298
159,486.8083873,-48.49542999
