,1,2
0,705.1455485,-48.44605255
1,705.1555005,-48.39146423
2,705.1654515,-48.39570618
3,705.1754025,-48.32707214
4,705.1853545,-48.31273651
5,705.1953055,-48.1724472
6,705.2052565,-48.10869598
7,705.2152085,-48.04579926
8,705.2251595,-48.04909515
9,705.2351105,-48.04684448
10,705.2450625,-48.06416321
11,705.2550135,-48.05760956
12,705.2649645,-48.03247833
13,705.2749155,-48.10488129
14,705.2848675,-48.16455841
15,705.2948185,-48.31282043
16,705.3047695,-48.35281372
17,705.3147215,-48.49490356
18,705.3246725,-48.54205322
19,705.3346235,-48.55202484
20,705.3445755,-48.57079315
21,705.3545265,-48.52053833
22,705.3644775,-48.43962097
23,705.3744295,-48.44168854
24,705.3843805,-48.40473938
25,705.3943313,-48.45996857
26,705.4042823,-48.45996857
27,705.4142343,-48.4917984
28,705.4241853,-48.45066833
29,705.4341363,-48.43140411
30,705.4440883,-48.28281403
31,705.4540393,-48.24591827
32,705.4639903,-48.20474243
33,705.4739423,-48.30157471
34,705.4838933,-48.36220551
35,705.4938443,-48.40698242
36,705.5037963,-48.31445312
37,705.5137473,-48.16067505
38,705.5236983,-48.08349609
39,705.5336493,-48.09134674
40,705.5436013,-48.14877319
41,705.5535523,-48.21960449
42,705.5635033,-48.17977905
43,705.5734553,-48.18667603
44,705.5834063,-48.12019348
45,705.5933573,-48.07826996
46,705.6033093,-48.05782318
47,705.6132603,-48.12847137
48,705.6232113,-48.14108276
49,705.6331633,-48.08390808
50,705.6431143,-48.00321198
51,705.6530653,-48.0984726
52,705.6630173,-48.12849426
53,705.6729683,-48.18061066
54,705.6829193,-48.23151398
55,705.6928703,-48.18881989
56,705.7028223,-48.19862366
57,705.7127733,-48.23995972
58,705.7227243,-48.15804291
59,705.7326763,-48.20822144
60,705.7426273,-48.26991272
61,705.7525783,-48.37187195
62,705.7625303,-48.41815948
63,705.7724813,-48.37125397
64,705.7824323,-48.29727936
65,705.7923833,-48.15094757
66,705.8023353,-48.15093994
67,705.8122863,-48.11116028
68,705.8222373,-47.96458435
69,705.8321893,-47.90637207
70,705.8421403,-47.87186432
71,705.8520913,-47.96946716
72,705.8620433,-48.09831238
73,705.8719943,-48.08537292
74,705.8819453,-48.08716583
75,705.8918973,-48.08026886
76,705.9018483,-48.14546204
77,705.9117993,-48.35225677
78,705.9217513,-48.26800537
79,705.9317023,-48.25157928
80,705.9416533,-48.24347687
81,705.9516043,-48.16215515
82,705.9615563,-48.22884369
83,705.9715073,-48.17552948
84,705.9814583,-48.16725159
85,705.9914103,-48.18008423
86,706.0013613,-48.0973053
87,706.0113123,-48.07698822
88,706.0212643,-48.11889648
89,706.0312153,-48.15254211
90,706.0411663,-48.1149826
91,706.0511183,-47.96203613
92,706.0610693,-48.06416321
93,706.0710203,-48.04904175
94,706.0809723,-48.14093781
95,706.0909233,-48.14093781
96,706.1008743,-48.1208725
97,706.1108253,-48.15657043
98,706.1207773,-48.26893616
99,706.1307283,-48.18968964
100,706.1406793,-48.14678192
101,706.1506313,-48.1387558
102,706.1605823,-48.20831299
103,706.1705333,-48.30008698
104,706.1804853,-48.21388245
105,706.1904363,-48.16062164
106,706.2003873,-48.14488983
107,706.2103393,-48.10919189
108,706.2202903,-48.16307068
109,706.2302413,-48.1010437
110,706.2401933,-48.14926147
111,706.2501443,-48.17919922
112,706.2600953,-48.17745972
113,706.2700463,-48.18585968
114,706.2799983,-48.12914276
115,706.2899493,-48.14833069
116,706.2999003,-48.32555389
117,706.3098523,-48.34046173
118,706.3198033,-48.37011719
119,706.3297543,-48.41432953
120,706.3397063,-48.22989655
121,706.3496573,-48.10431671
122,706.3596083,-48.1399765
123,706.3695603,-48.13339233
124,706.3795113,-48.1215744
125,706.3894623,-48.0842514
126,706.3994142,-48.06048584
127,706.4093662,-48.07476807
128,706.4193172,-48.14046478
129,706.4292682,-48.23819733
130,706.4392202,-48.27957153
131,706.4491712,-48.26727295
132,706.4591222,-48.26926422
133,706.4690742,-48.17114258
134,706.4790252,-48.16434479
135,706.4889762,-48.0366745
136,706.4989282,-48.02096558
137,706.5088792,-48.07817841
138,706.5188302,-48.14079285
139,706.5287822,-48.12805176
140,706.5387332,-48.05011749
141,706.5486842,-48.1251297
142,706.5586352,-48.19348907
143,706.5685872,-48.19029999
144,706.5785382,-48.13686371
145,706.5884892,-48.06517792
146,706.5984412,-48.03636169
147,706.6083922,-48.08859253
148,706.6183432,-48.17637634
149,706.6282952,-48.17137146
150,706.6382462,-48.10012054
151,706.6481972,-48.09004211
152,706.6581492,-48.04882812
153,706.6681002,-48.10050201
154,706.6780512,-48.16914368
155,706.6880032,-48.05841827
156,706.6979542,-47.94005585
157,706.7079052,-47.96407318
158,706.7178562,-48.04949188
159,706.7278082,-48.16264343
