,1,2
0,731.019039,-48.00534821
1,731.028991,-47.95026398
2,731.038942,-47.98044586
3,731.048894,-47.95037079
4,731.058845,-47.97045898
5,731.068796,-48.03556824
6,731.078748,-48.02362823
7,731.088699,-48.02718353
8,731.09865,-48.05178833
9,731.108602,-47.98427582
10,731.118553,-47.96289062
11,731.128505,-48.07189941
12,731.138456,-48.16523743
13,731.148407,-48.12627411
14,731.158359,-48.07992554
15,731.16831,-48.03594208
16,731.178261,-48.05249023
17,731.188213,-47.93170929
18,731.198164,-47.9017334
19,731.208116,-47.97837067
20,731.218067,-48.0357666
21,731.228018,-48.11817932
22,731.23797,-48.04288483
23,731.247921,-48.08560181
24,731.257872,-48.1030426
25,731.267824,-48.12158203
26,731.277775,-48.09909821
27,731.287727,-48.08376312
28,731.297678,-48.0411377
29,731.307629,-48.08927917
30,731.317581,-48.25128937
31,731.327532,-48.44011688
32,731.337483,-48.26203156
33,731.347435,-48.18278503
34,731.357386,-48.13394928
35,731.367338,-48.05253601
36,731.377289,-48.11656189
37,731.38724,-48.05664825
38,731.397192,-47.99488831
39,731.407143,-48.03939056
40,731.417094,-48.13996887
41,731.4270417,-48.19060516
42,731.4369927,-48.06980896
43,731.4469447,-47.97786713
44,731.4568957,-47.98275757
45,731.4668467,-47.93154144
46,731.4767987,-47.87434387
47,731.4867497,-47.88385773
48,731.4967007,-47.87072754
49,731.5066527,-47.939888
50,731.5166037,-47.95514679
51,731.5265557,-47.95514679
52,731.5365067,-48.06220245
53,731.5464577,-48.03911591
54,731.5564097,-48.05316162
55,731.5663607,-48.02477264
56,731.5763117,-47.96618652
57,731.5862637,-48.04103088
58,731.5962147,-47.98603058
59,731.6061657,-47.91139984
60,731.6161177,-47.85616302
61,731.6260687,-47.84828186
62,731.6360207,-47.8977356
63,731.6459717,-47.87906647
64,731.6559227,-47.89654541
65,731.6658747,-47.96492004
66,731.6758257,-47.98353577
67,731.6857777,-48.10269165
68,731.6957287,-48.0738678
69,731.7056797,-48.0109787
70,731.7156317,-48.05302429
71,731.7255827,-48.07581329
72,731.7355337,-47.97665405
73,731.7454857,-48.00283813
74,731.7554367,-47.98967743
75,731.7653887,-48.11222076
76,731.7753397,-48.15015411
77,731.7852907,-48.16133118
78,731.7952427,-48.0890274
79,731.8051937,-48.12426758
80,731.8151447,-48.19509888
81,731.8250967,-48.11323547
82,731.8350477,-48.09057617
83,731.8449997,-48.09603882
84,731.8549507,-48.08834076
85,731.8649017,-48.00340271
86,731.8748537,-47.9107666
87,731.8848047,-47.88394165
88,731.8947557,-47.90118408
89,731.9047077,-47.75341034
90,731.9146587,-47.67873383
91,731.9246107,-47.63093567
92,731.9345617,-47.67286682
93,731.9445127,-47.87103271
94,731.9544647,-47.89735413
95,731.9644157,-47.92511749
96,731.9743667,-47.94334412
97,731.9843187,-48.02836609
98,731.9942697,-47.9707489
99,732.0042217,-47.92951202
100,732.0141727,-47.91846466
101,732.0241237,-47.92365265
102,732.0340757,-47.84934998
103,732.0440267,-47.87185669
104,732.0539777,-47.82749939
105,732.0639297,-47.87947845
106,732.0738807,-47.94231415
107,732.0838327,-47.985466
108,732.0937837,-47.95359039
109,732.1037347,-47.92604828
110,732.1136867,-47.87884521
111,732.1236377,-47.89709473
112,732.1335887,-47.79153442
113,732.1435407,-47.77816772
114,732.1534917,-47.80062866
115,732.1634437,-47.90686035
116,732.1733947,-47.95199585
117,732.1833457,-47.98802185
118,732.1932977,-47.91786194
119,732.2032487,-47.91805267
120,732.2131997,-47.91805267
121,732.2231517,-47.9071579
122,732.2331027,-48.03318024
123,732.2430547,-48.05410767
124,732.2530057,-48.13023376
125,732.2629567,-48.03330231
126,732.2729087,-48.02359009
127,732.2828597,-48.0242157
128,732.2928107,-48.02096558
129,732.3027627,-48.02435303
130,732.3127137,-47.97081757
131,732.3226657,-47.95422363
132,732.3326167,-47.98479462
133,732.3425677,-47.96746063
134,732.3525197,-47.98428345
135,732.3624707,-47.93585205
136,732.3724227,-47.8660965
137,732.3823737,-47.8682785
138,732.3923247,-47.77290344
139,732.4022767,-47.85134888
140,732.4122277,-47.85245514
141,732.4221792,-47.78398132
142,732.4321312,-47.81246948
143,732.4420822,-47.79186249
144,732.4520342,-47.83002472
145,732.4619852,-47.85520935
146,732.4719362,-47.83370972
147,732.4818882,-47.85562134
148,732.4918392,-47.84274292
149,732.5017902,-47.90420532
150,732.5117422,-47.88026428
151,732.5216932,-47.82295227
152,732.5316452,-47.8384552
153,732.5415962,-47.86851501
154,732.5515472,-47.91233826
155,732.5614992,-48.0083313
156,732.5714502,-47.97963715
157,732.5814012,-47.9511795
158,732.5913532,-48.01567078
159,732.6013042,-47.91688538
