,1,2
0,1119.157854,-47.60136414
1,1119.167807,-47.44297028
2,1119.17776,-47.34862518
3,1119.187713,-47.34545898
4,1119.197666,-47.34333801
5,1119.207619,-47.56338501
6,1119.217572,-47.75740814
7,1119.227525,-47.5928421
8,1119.237478,-47.46754456
9,1119.247432,-47.57307434
10,1119.257385,-47.77928162
11,1119.267338,-47.81788635
12,1119.277291,-47.42583466
13,1119.287244,-47.28924561
14,1119.297197,-47.45105743
15,1119.30715,-47.67926788
16,1119.317103,-47.7301712
17,1119.327056,-47.42598724
18,1119.337009,-47.2926712
19,1119.346962,-47.30931854
20,1119.356915,-47.52758026
21,1119.366868,-47.62666321
22,1119.376822,-47.34654999
23,1119.386775,-47.23464966
24,1119.396728,-47.35652924
25,1119.406681,-47.71443939
26,1119.416634,-47.71443939
27,1119.426587,-47.7955246
28,1119.43654,-47.64066315
29,1119.446493,-47.40364075
30,1119.456446,-47.49763489
31,1119.466399,-47.82666016
32,1119.476352,-48.00584412
33,1119.486305,-47.71961975
34,1119.496259,-47.49656677
35,1119.506212,-47.43371582
36,1119.516165,-47.38526154
37,1119.526118,-47.52196503
38,1119.536071,-47.7583847
39,1119.546024,-47.54832458
40,1119.555977,-47.37653351
41,1119.56593,-47.3520813
42,1119.575883,-47.47409821
43,1119.585836,-47.71504974
44,1119.595789,-47.49723053
45,1119.605742,-47.342453
46,1119.615696,-47.2914505
47,1119.625649,-47.43241119
48,1119.635602,-47.88392639
49,1119.645555,-47.77153778
50,1119.655508,-47.56251526
51,1119.665461,-47.34820557
52,1119.675414,-47.61956787
53,1119.685367,-47.86051178
54,1119.69532,-47.65424347
55,1119.705273,-47.4883728
56,1119.715226,-47.43093872
57,1119.725179,-47.3473587
58,1119.735132,-47.42674255
59,1119.745086,-47.64052582
60,1119.755039,-47.66402435
61,1119.764992,-47.48568726
62,1119.774945,-47.38368988
63,1119.784898,-47.45781708
64,1119.794851,-47.66973114
65,1119.804804,-47.64122772
66,1119.814757,-47.56288147
67,1119.82471,-47.41602325
68,1119.834663,-47.45836639
69,1119.844616,-47.6669693
70,1119.854569,-47.61901855
71,1119.864522,-47.49993896
72,1119.874475,-47.39665985
73,1119.884428,-47.37081146
74,1119.894381,-47.70441437
75,1119.904334,-47.96298218
76,1119.914287,-47.82613373
77,1119.92424,-47.45706177
78,1119.934193,-47.46417236
79,1119.944146,-47.76525116
80,1119.954099,-47.73950958
81,1119.964052,-47.50327301
82,1119.974005,-47.42366028
83,1119.983959,-47.42037964
84,1119.993912,-47.35658264
85,1120.003865,-47.47771454
86,1120.013818,-47.52935028
87,1120.023771,-47.31390381
88,1120.033724,-47.29288483
89,1120.043677,-47.26216888
90,1120.05363,-47.43225098
91,1120.063583,-47.64350128
92,1120.073536,-47.4079361
93,1120.083489,-47.29756165
94,1120.093442,-47.3010025
95,1120.103396,-47.525177
96,1120.113349,-47.525177
97,1120.123302,-47.72089386
98,1120.133255,-47.51802826
99,1120.143208,-47.41149139
100,1120.153161,-47.27848816
101,1120.163114,-47.38121033
102,1120.173068,-47.61533356
103,1120.183021,-47.39561462
104,1120.192974,-47.28911591
105,1120.202927,-47.34555054
106,1120.21288,-47.61531067
107,1120.222834,-48.0189209
108,1120.232787,-47.94191742
109,1120.24274,-47.64936829
110,1120.252693,-47.41255188
111,1120.262646,-47.37888336
112,1120.272599,-47.49757385
113,1120.282552,-47.73091125
114,1120.292505,-47.72718048
115,1120.302458,-47.60014343
116,1120.312411,-47.55516052
117,1120.322364,-47.65681458
118,1120.332317,-47.83348083
119,1120.34227,-47.75126648
120,1120.352224,-47.5116806
121,1120.362177,-47.39293671
122,1120.37213,-47.6232605
123,1120.382083,-47.90866089
124,1120.392036,-47.75164032
125,1120.401989,-47.37608337
126,1120.411942,-47.29366302
127,1120.421895,-47.44355011
128,1120.431848,-47.81465912
129,1120.441801,-47.93585968
130,1120.451754,-47.71651459
131,1120.461707,-47.43862915
132,1120.471661,-47.47741699
133,1120.481614,-47.64936066
134,1120.491567,-47.54541779
135,1120.50152,-47.35587311
136,1120.511473,-47.26525879
137,1120.521426,-47.24700165
138,1120.531379,-47.33052063
139,1120.541332,-47.57409668
140,1120.551285,-47.68448639
141,1120.561238,-47.43009186
142,1120.571191,-47.3417511
143,1120.581144,-47.38169861
144,1120.591098,-47.57203674
145,1120.601051,-47.62974548
146,1120.611004,-47.4205246
147,1120.620957,-47.32266998
148,1120.63091,-47.313797
149,1120.640863,-47.42935181
150,1120.650816,-47.67810822
151,1120.660769,-47.40027618
152,1120.670722,-47.15998077
153,1120.680675,-47.31407928
154,1120.690628,-47.56367493
155,1120.700581,-47.85352325
156,1120.710535,-47.78731537
157,1120.720488,-47.47299194
158,1120.730441,-47.42060089
159,1120.740394,-47.66589355
