,0,1
0,457.6906951,109.893058
1,457.7006451,109.8706041
2,457.7105951,109.8775593
3,457.7205451,109.8656997
4,457.7304951,109.811801
5,457.7404451,109.7464354
6,457.7503951,109.6788127
7,457.7603451,109.7233857
8,457.7702951,109.8483051
9,457.7802451,109.9424663
10,457.7901951,109.8656146
11,457.8001451,109.9280125
12,457.8100951,109.9000872
13,457.8200451,109.9687738
14,457.8299951,109.9840363
15,457.8399451,109.9573737
16,457.8498961,109.955415
17,457.8598461,109.8728584
18,457.8697961,109.9860312
19,457.8797461,110.0325098
20,457.8896961,110.0501736
21,457.8996461,110.1518812
22,457.9095961,110.1526407
23,457.9195461,110.1392953
24,457.9294961,110.0901921
25,457.9394461,110.0974399
26,457.9493961,110.1158205
27,457.9593461,110.0397732
28,457.9692961,109.9980947
29,457.9792461,110.0727958
30,457.9891961,110.0762264
31,457.9991461,110.0793435
32,458.0090961,110.0893904
33,458.0190471,110.0312303
34,458.0289971,109.9872552
35,458.0389471,109.8630368
36,458.0488971,109.9110255
37,458.0588471,109.9100259
38,458.0687971,109.9516246
39,458.0787471,109.9281388
40,458.0886971,109.909961
41,458.0986471,109.9834666
42,458.1085971,109.9829952
43,458.1185471,110.0461546
44,458.1284971,109.997029
45,458.1384471,109.9342821
46,458.1483971,109.9469097
47,458.1583471,109.8733484
48,458.1682971,109.8733484
49,458.1782471,109.9193198
50,458.1881981,110.0238375
51,458.1981481,110.0052271
52,458.2080981,109.9646875
53,458.2180481,109.9025466
54,458.2279981,109.8475462
55,458.2379481,109.8138936
56,458.2478981,109.799005
57,458.2578481,109.7927804
58,458.2677981,109.8012896
59,458.2777481,109.8398723
60,458.2876981,109.8770375
61,458.2976481,109.9367927
62,458.3075981,109.9533025
63,458.3175481,109.9735782
64,458.3274981,109.9836224
65,458.3374481,110.0007452
66,458.3473981,110.0060719
67,458.3573481,110.0103808
68,458.3672991,109.9498421
69,458.3772491,109.9130182
70,458.3871991,109.9824902
71,458.3971491,110.0203861
72,458.4070991,110.0864862
73,458.4170491,109.9793984
74,458.4269991,109.863809
75,458.4369491,109.8933627
76,458.4468991,109.9811229
77,458.4568491,110.0056391
78,458.4667991,110.0086482
79,458.4767491,109.9761723
80,458.4866991,109.9089421
81,458.4966491,109.9258226
82,458.5065991,109.9079953
83,458.5165491,109.9738607
84,458.5264991,109.9868601
85,458.5364501,109.9901334
86,458.5464001,109.9704986
87,458.5563501,110.0429905
88,458.5663006,110.0631255
89,458.5762506,109.9881736
90,458.5862006,110.0032883
91,458.5961506,109.9610863
92,458.6061006,109.9786386
93,458.6160506,109.9547949
94,458.6260006,109.9565846
95,458.6359506,109.9653891
96,458.6459006,109.9717869
97,458.6558506,109.9501328
98,458.6658006,109.9557194
99,458.6757506,109.8828896
100,458.6857006,109.9618577
101,458.6956506,109.9411624
102,458.7056006,110.0493665
103,458.7155516,110.0276016
104,458.7255016,110.029828
105,458.7354516,110.0734617
106,458.7454016,110.0404567
107,458.7553516,110.0654753
108,458.7653016,110.1017022
109,458.7752516,110.0459121
110,458.7852016,110.0054946
111,458.7951516,110.1305544
112,458.8051016,110.1405132
113,458.8150516,110.1523027
114,458.8250016,110.2414447
115,458.8349516,110.2414447
116,458.8449016,110.0721505
117,458.8548516,110.0278299
118,458.8648016,110.1409516
119,458.8747526,110.0709033
120,458.8847026,110.1091467
121,458.8946526,110.1461862
122,458.9046026,110.1365705
123,458.9145526,110.1027734
124,458.9245026,110.138866
125,458.9344526,110.1474115
126,458.9444026,110.1366129
127,458.9543526,110.007842
128,458.9643026,109.9424668
129,458.9742526,109.9397569
130,458.9842026,109.9072684
131,458.9941526,109.9650066
132,459.0041026,109.9691916
133,459.0140526,109.9838468
134,459.0240026,109.9083662
135,459.0339526,109.870387
136,459.0439026,110.0463007
137,459.0538536,110.161517
138,459.0638036,110.0948435
139,459.0737536,110.0985287
140,459.0837036,110.0057658
141,459.0936536,109.9059414
142,459.1036036,109.8395137
143,459.1135536,109.8378841
144,459.1235036,109.7764564
145,459.1334536,109.7483126
146,459.1434036,109.7849385
147,459.1533536,109.7886824
148,459.1633036,109.885473
149,459.1732536,109.902345
150,459.1832036,109.9172414
151,459.1931536,109.9309939
