,0,1
0,405.9923175,116.5286682
1,406.0022675,116.6002416
2,406.0122175,116.6456281
3,406.0221675,116.7071674
4,406.0321175,116.7194807
5,406.0420675,116.6982258
6,406.0520175,116.7659061
7,406.0619675,116.8393432
8,406.0719175,116.8236921
9,406.0818675,116.7413294
10,406.0918175,116.6637285
11,406.1017675,116.6285024
12,406.1117175,116.6472601
13,406.1216675,116.6788167
14,406.1316175,116.7570132
15,406.1415675,116.8117244
16,406.1515175,116.8238545
17,406.1614675,116.8238545
18,406.1714175,116.768472
19,406.1813675,116.7642119
20,406.1913175,116.7147236
21,406.2012675,116.7618491
22,406.2112175,116.7871381
23,406.2211675,116.7269299
24,406.2311175,116.6729372
25,406.2410675,116.7156688
26,406.2510175,116.6757777
27,406.2609685,116.7647207
28,406.2709185,116.7361748
29,406.2808685,116.7089554
30,406.2908185,116.8030492
31,406.3007685,116.7023317
32,406.3107185,116.6558056
33,406.3206685,116.6639208
34,406.3306185,116.593025
35,406.3405685,116.5749382
36,406.3505185,116.6336445
37,406.3604685,116.6872947
38,406.3704185,116.7042264
39,406.3803685,116.7302583
40,406.3903185,116.7846348
41,406.4002685,116.740673
42,406.4102185,116.7308744
43,406.4201685,116.7096446
44,406.4301185,116.6969506
45,406.4400685,116.7172506
46,406.4500185,116.7054473
47,406.4599685,116.6940952
48,406.4699185,116.7410184
49,406.4798685,116.7375949
50,406.4898185,116.7324999
51,406.4997685,116.7423355
52,406.5097185,116.6562815
53,406.5196685,116.7078242
54,406.5296195,116.7210899
55,406.5395695,116.6736482
56,406.5495195,116.6927889
57,406.5594695,116.6725829
58,406.5694195,116.6521927
59,406.5793701,116.5842489
60,406.5893201,116.6300608
61,406.5992701,116.6276351
62,406.6092201,116.5865082
63,406.6191701,116.6451562
64,406.6291201,116.6789437
65,406.6390701,116.6913269
66,406.6490201,116.6800818
67,406.6589701,116.6776781
68,406.6689201,116.6185006
69,406.6788701,116.6444159
70,406.6888201,116.6452643
71,406.6987701,116.6943241
72,406.7087201,116.7361803
73,406.7186701,116.6910218
74,406.7286201,116.669801
75,406.7385701,116.663028
76,406.7485201,116.6330328
77,406.7584701,116.559332
78,406.7684201,116.5524419
79,406.7783701,116.5775942
80,406.7883201,116.5291448
81,406.7982701,116.5401143
82,406.8082211,116.4661968
83,406.8181711,116.4656528
84,406.8281211,116.4818143
85,406.8380711,116.55261
86,406.8480211,116.6660446
87,406.8579711,116.6660446
88,406.8679211,116.6420733
89,406.8778711,116.6067551
90,406.8878211,116.669452
91,406.8977711,116.6667753
92,406.9077211,116.6504085
93,406.9176711,116.6225388
94,406.9276211,116.6030757
95,406.9375711,116.6049395
96,406.9475211,116.672435
97,406.9574711,116.6569815
98,406.9674211,116.7112409
99,406.9773711,116.7097493
100,406.9873211,116.7902485
101,406.9972711,116.8730274
102,407.0072211,116.9461311
103,407.0171711,116.8325495
104,407.0271211,116.8047691
105,407.0370711,116.7174105
