,0,1
0,380.122285,116.7178709
1,380.132235,116.6937842
2,380.142185,116.5259683
3,380.152135,116.4319134
4,380.162085,116.4695659
5,380.172035,116.523004
6,380.181985,116.5813545
7,380.191935,116.556431
8,380.201885,116.5891249
9,380.211835,116.5644425
10,380.221785,116.5869804
11,380.231735,116.6063246
12,380.241685,116.5733075
13,380.251635,116.6126557
14,380.261585,116.5231661
15,380.271535,116.5272044
16,380.281485,116.5748272
17,380.291435,116.5654446
18,380.301385,116.5626171
19,380.311335,116.5376689
20,380.321285,116.4852745
21,380.331235,116.4852745
22,380.341185,116.622988
23,380.351135,116.5822942
24,380.361085,116.5824718
25,380.371035,116.6513538
26,380.380985,116.5760119
27,380.390935,116.5439334
28,380.400885,116.5390466
29,380.410835,116.6337291
30,380.420785,116.63322
31,380.430735,116.6834591
32,380.440685,116.7011698
33,380.450635,116.6553525
34,380.460585,116.6074075
35,380.470535,116.6705823
36,380.480485,116.6737006
37,380.490435,116.7001837
38,380.500385,116.6649697
39,380.510335,116.7633141
40,380.520285,116.7112505
41,380.530235,116.6295666
42,380.540185,116.616249
43,380.550129,116.577678
44,380.560079,116.6108302
45,380.570029,116.4787588
46,380.579979,116.5319771
47,380.589929,116.5436089
48,380.599879,116.5774055
49,380.609829,116.5774404
50,380.619779,116.6335032
51,380.629729,116.6246799
52,380.639679,116.6289857
53,380.649629,116.6069577
54,380.659579,116.6057468
55,380.669529,116.5747711
56,380.679479,116.5593516
57,380.689429,116.5896878
58,380.699379,116.5680061
59,380.709329,116.4962222
60,380.719279,116.4909701
61,380.729229,116.5361413
62,380.739179,116.5479626
63,380.749129,116.4647523
64,380.759079,116.5091664
65,380.769029,116.4612684
66,380.778979,116.509504
67,380.788929,116.5466854
68,380.798879,116.4869863
69,380.808829,116.4689226
70,380.818779,116.419414
71,380.828729,116.3831017
72,380.838679,116.3952358
73,380.848629,116.5091285
74,380.858579,116.5147176
75,380.868529,116.5187082
76,380.878479,116.4654792
77,380.888429,116.5277117
78,380.898379,116.5900283
79,380.908329,116.6095122
80,380.918279,116.6453421
81,380.928229,116.637767
82,380.938179,116.6363044
83,380.948129,116.6057034
84,380.958079,116.5938928
85,380.968029,116.5293334
86,380.977979,116.452566
87,380.987929,116.5273291
88,380.997879,116.5906068
89,381.007829,116.5906068
90,381.017779,116.556053
91,381.027729,116.5171464
92,381.037679,116.57572
93,381.047629,116.5560216
94,381.057579,116.5366771
95,381.067529,116.5309504
96,381.077479,116.5906309
97,381.087429,116.4919422
98,381.097379,116.4310696
99,381.107329,116.4267158
100,381.117279,116.4434448
101,381.127229,116.5622266
102,381.137179,116.5726449
103,381.147129,116.6107677
104,381.157079,116.605083
105,381.167029,116.6502513
106,381.176979,116.632011
107,381.186929,116.5443381
108,381.196879,116.4869088
109,381.206829,116.5104702
110,381.216779,116.6328929
111,381.226729,116.6237086
112,381.236679,116.5345545
113,381.246629,116.5410161
114,381.256579,116.5861845
115,381.266529,116.5155883
116,381.276479,116.4737147
117,381.286429,116.5986349
118,381.296379,116.5135021
119,381.306329,116.4618587
120,381.316279,116.5143581
121,381.326229,116.5774697
122,381.336179,116.653168
123,381.346129,116.6959502
124,381.356079,116.695063
125,381.366029,116.6220398
126,381.375979,116.6397789
127,381.385929,116.6363403
128,381.395879,116.670468
129,381.405829,116.6766189
130,381.415779,116.7016254
131,381.425729,116.7054136
132,381.435679,116.6975813
133,381.445629,116.6830753
134,381.455579,116.7232249
135,381.465529,116.7474133
136,381.475479,116.6967295
